periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810005919;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;519001000002;519001000002;19;19001;88724;CAUCA;MIXTO;TARDE;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;3;A2;4;3;4;N;19;19001;19;19001;Entre 1 y 3 horas;Más de 2 horas;CAUCA;CAUCA;N;;07/11/2017;F;26;0;48.38398;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Dos;No Aplica;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;No;Si;No aplica;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);76;72;52;81;53;89;67;335;63;70;59;73
20181;SB11201810024831;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;3;A1;4;3;3;S;19;19698;19;19573;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;Comunidad afrodescendiente;17/10/2001;F;11;0;60.448883;SANTANDER DE QUILICHAO;PUERTO TEJADA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;197939;Si;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;53;58;39;79;50;62;59;307;55;69;58;62
20181;SB11201810036362;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;319001004404;319001004404;19;19001;87577;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;BTO FORMAL DE ADULTOS DEL CAUCA;BTO FORMAL DE ADULTOS DEL CAUCA;S;2;A-;2;2;1;N;19;19001;19;19001;30 minutos o menos;30 minutos o menos;CAUCA;CAUCA;N;;02/09/1998;F;26;Entre 11 y 20 horas;52.111156;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;24;17;17;21;15;14;46;217;42;49;39;40
20181;SB11201810069335;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;319256004051;319256004051;19;19256;106153;CAUCA;MIXTO;SABATINA;EL TAMBO;NO OFICIAL;CENTRO EDUCATIVOS POR CICLOS PARA ADULTOS EL TAMBO CEDCAT;CENTRO EDUCATIVOS POR CICLOS PARA ADULTOS EL TAMBO CEDCAT;S;3;B1;4;4;3;N;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;14/10/2000;M;26;0;;POPAYÁN;POPAYÁN;COLOMBIA;1;;COLOMBIA;NO;N;117545;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);49;72;71;84;97;49;57;333;75;71;80;56
20181;SB11201810005911;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;519001000002;519001000002;19;19001;88724;CAUCA;MIXTO;TARDE;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;2;A-;2;2;1;N;19;19001;19;19001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;26/10/1998;M;26;0;58.241318;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;120035;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Seis o mas;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);44;22;25;13;34;6;55;230;46;45;50;34
20181;SB11201810016164;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;3;A2;4;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;20/10/2001;M;11;0;54.987301;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Seis o mas;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;Si;Si;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;68;68;53;72;73;65;65;327;63;67;67;63
20181;SB11201810019621;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;3;B1;4;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;27/03/2002;F;11;0;68.423492;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;50833;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;85;77;63;72;78;75;70;342;70;67;69;67
20181;SB11201810000696;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;319001002054;319001002054;19;19001;39461;CAUCA;MASCULINO;COMPLETA;POPAYÁN;NO OFICIAL;SEMINARIO MENOR ARQUIDIOCESANO;SEMINARIO MENOR ARQUIDIOCESANO;S;2;A1;3;2;2;S;19;19001;19;19001;;;CAUCA;CAUCA;N;;31/07/2001;M;11;;;POPAYÁN;POPAYÁN;COLOMBIA;3;;COLOMBIA;NO;N;119959;No;;;;;;;;;;;;;;;;;;;;;;26;31;28;59;29;20;47;249;48;63;47;43
20181;SB11201810024555;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;2;A-;2;2;2;S;19;19698;19;19573;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAUCA;CAUCA;N;Comunidad afrodescendiente;18/09/2001;M;11;0;63.266869;SANTANDER DE QUILICHAO;PUERTO TEJADA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;34025;Si;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;24;14;16;4;19;16;46;208;41;38;42;41
20181;SB11201810012912;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001002135;319001002135;19;19001;46383;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL COLOMBO FRANCES;COL COLOMBO FRANCES;S;4;B1;4;4;4;S;19;19001;19;19001;;;CAUCA;CAUCA;N;;19/09/2001;M;11;Menos de 10 horas;61.706196;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;;;;Tres;;;;;5 a 6;Igual;Si;Si;Si;No;;Si;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;100;63;96;100;98;78;411;70;76;100;79
20181;SB11201810020430;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;319001004515;319001004515;19;19001;190298;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;COL BTO NOCT JOSE MARIA CORDOBA;COL BTO NOCT JOSE MARIA CORDOBA;S;1;A-;2;1;1;N;19;19001;19;19001;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;20/08/1997;M;26;0;34.525589;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;10;4;3;3;4;10;38;177;30;37;31;37
20181;SB11201810020417;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;319001004515;319001004515;19;19001;190298;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;COL BTO NOCT JOSE MARIA CORDOBA;COL BTO NOCT JOSE MARIA CORDOBA;S;2;A-;2;2;1;N;19;19001;19;19001;30 minutos o menos;30 minutos o menos;CAUCA;CAUCA;N;;22/11/1999;F;26;Menos de 10 horas;39.655609;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en especie;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;23;12;10;11;14;8;45;203;37;44;39;36
20181;SB11201810011439;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;319001002895;319001002895;19;19001;79061;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GIMNACIO CALIBIO;COL GIMNASIO CALIBIO;S;4;B1;4;4;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;29/07/2001;F;11;0;79.379601;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;86;68;91;93;67;72;358;74;73;77;64
20181;SB11201810011388;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001002895;319001002895;19;19001;79061;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GIMNACIO CALIBIO;COL GIMNASIO CALIBIO;S;3;B1;3;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;29/06/2001;M;11;0;79.17466;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;40124;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;67;60;57;79;72;62;326;68;62;70;66
20181;SB11201810001485;ESTUDIANTE;TI;URBANO;N;OTRO;NO APLICA;319001004475;319001004475;19;19001;93740;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL. LOS ALCAZARES;COL. LOS ALCAZARES;S;3;A-;3;3;2;N;19;19001;19;19001;Entre 30 y 60 minutos;No leo por entretenimiento;CAUCA;CAUCA;N;;02/07/2001;F;26;0;57.195442;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);58;44;25;53;43;33;61;280;46;61;55;50
20181;SB11201810020380;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;319001004515;319001004515;19;19001;190298;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;COL BTO NOCT JOSE MARIA CORDOBA;COL BTO NOCT JOSE MARIA CORDOBA;S;2;A-;2;2;2;N;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;24/07/1999;M;26;Más de 30 horas;47.004398;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;7 a 8;Peor;No;Si;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Pensionado;39;27;24;21;28;22;53;240;46;49;47;44
20181;SB11201810019466;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;2;A1;2;2;2;S;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;28/04/1999;F;11;Menos de 10 horas;67.078346;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;23;26;34;17;31;27;45;238;52;48;49;47
20181;SB11201810005873;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;319001004669;319001004669;19;19001;135301;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;27/10/2000;M;26;0;56.946369;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Cinco;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;7 a 8;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;5;5;26;6;9;3;35;181;47;40;35;31
20181;SB11201810016144;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;2;B1;3;3;3;S;19;19001;19;19001;30 minutos o menos;30 minutos o menos;CAUCA;CAUCA;N;;10/02/2000;F;11;0;68.69651;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;16478;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);26;48;61;25;65;67;47;287;69;51;64;64
20181;SB11201810033832;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;319001004404;319001004404;19;19001;87577;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;BTO FORMAL DE ADULTOS DEL CAUCA;BTO FORMAL DE ADULTOS DEL CAUCA;S;1;A-;2;1;1;N;19;19001;19;19001;;;CAUCA;CAUCA;N;;04/04/1985;F;26;0;37.76379;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Tres;;;;;3 a 4;Peor;No;No;No;No;;Si;Si;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;14;2;3;7;1;12;40;169;29;41;17;39
20181;SB11201810004983;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;4;A2;4;4;4;S;19;19001;19;19001;Más de 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;20/06/2001;F;11;0;66.428581;POPAYÁN;POPAYÁN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;230725;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Postgrado;No sabe;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;86;85;52;81;84;93;71;357;63;70;72;75
20181;SB11201810030728;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;4;B1;4;4;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAUCA;CAUCA;N;;10/03/2002;M;11;0;52.650482;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;97;99;63;96;100;81;77;400;70;77;100;69
20181;SB11201810044529;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;319001004404;319001004404;19;19001;87577;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;BTO FORMAL DE ADULTOS DEL CAUCA;BTO FORMAL DE ADULTOS DEL CAUCA;S;1;A-;1;1;1;N;19;19001;19;19001;No Navega Internet;30 minutos o menos;CAUCA;CAUCA;N;;14/05/2000;M;26;Menos de 10 horas;50.011475;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional completa;;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);3;1;19;1;1;2;33;152;43;33;23;28
20181;SB11201810013521;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000329;319001000329;19;19001;39180;CAUCA;FEMENINO;COMPLETA;POPAYÁN;NO OFICIAL;COL NUESTRA SEÑORA DE BETHLEM;COL NUESTRA SEÑORA DE BETHLEM;S;4;B+;4;4;4;S;19;19001;19;19001;30 minutos o menos;Más de 2 horas;CAUCA;CAUCA;N;;04/05/2002;F;11;0;54.326626;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;91;78;80;86;95;74;368;79;69;73;77
20181;SB11201810030161;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;319001004515;319001004515;19;19001;190298;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;COL BTO NOCT JOSE MARIA CORDOBA;COL BTO NOCT JOSE MARIA CORDOBA;S;1;A-;2;1;2;N;19;19001;19;19001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;09/12/1999;F;26;0;47.545353;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;Si;Si;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);14;11;10;8;3;33;40;200;37;42;29;50
20181;SB11201810000661;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;319001002054;319001002054;19;19001;39461;CAUCA;MASCULINO;COMPLETA;POPAYÁN;NO OFICIAL;SEMINARIO MENOR ARQUIDIOCESANO;SEMINARIO MENOR ARQUIDIOCESANO;S;3;A1;3;3;3;S;19;19001;19;19001;;;CAUCA;CAUCA;N;;30/03/2001;M;11;0;56.367908;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;1 a 2;Igual;Si;No;No;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;59;33;64;69;61;61;310;51;64;66;61
20181;SB11201810028563;ESTUDIANTE;TI;URBANO;;B;;319001004791;319001004791;19;19001;663617;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COLEGIO GENERACION DE CONQUISTA;COLEGIO GENERACION DE CONQUISTA - SEDE PRINCIPAL;S;3;A2;3;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;07/09/2001;M;11;Menos de 10 horas;60.095261;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);50;56;53;52;74;49;57;304;64;61;68;56
20181;SB11201810011215;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001002135;319001002135;19;19001;46383;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL COLOMBO FRANCES;COL COLOMBO FRANCES;S;4;B1;4;4;4;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;05/12/2001;F;11;0;81.592926;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Postgrado;Postgrado;Estrato 3;MÁS DE 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;94;76;89;95;87;77;377;78;73;79;72
20181;SB11201810007035;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001003816;319001003816;19;19001;95596;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL BOLIVARIANO POPAYAN;COL BOLIVARIANO POPAYAN;S;2;A1;2;2;1;S;19;19001;19;19001;Más de 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;23/06/2002;F;11;0;67.014252;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;26;21;39;13;29;14;46;228;55;45;48;40
