periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310036649;ESTUDIANTE;URBANO;;A;ACADÉMICO;319532002270;319532002270;19;19532;146688;CAUCA;MIXTO;SABATINA;PATÍA;NO OFICIAL;INST DE FORMACION PARA JOVENES Y ADULTOS DEL PATIA IFAP;INST DE FORMACION PARA JOVENES Y ADULTOS DEL PATIA IFAP - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19532;;;19;19532;;CAUCA;CAUCA;Ninguno;No;17/05/1985;F;;;;;;;;;;PATÍA;PATÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;765;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;Si;No;No;No;No;38;49;23;45;36;53;;40;39;;;;;41;43;41;43;47;51
20131;SB11201310001699;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;B+;I;;;;2002;2007;6 años;Dos;;2006;Si;Cabecera Municipal;19;9106;19001;19001;45;19;19001;Tres colegios;CAUCA;CAUCA;Ninguno;No;14/10/1996;F;UNIVERSIDAD DEL CAUCA-POPAYAN;;No;No;No;No;Si;No;No;POPAYÁN;POPAYÁN;POPAYÁN;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;No;No;MEDICINA;48;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;36;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;69;50;59;88;;;60;70;6;;;;62;70;88;64;73;74
20131;SB11201310040813;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;B1;;I;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;16/04/1994;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;61;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Dos;Técnica o tecnológica completa;Postgrado;Estrato 3;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Pensionado;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;55;62;50;75;;;69;63;;5;;;64;69;78;75;63;64
20131;SB11201310046061;ESTUDIANTE;URBANO;N;OTRO;NO APLICA;319001004475;319001004475;19;19001;93740;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL. LOS ALCAZARES;COL. LOS ALCAZARES;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;12/12/1994;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;434;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pensionado;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;No;No;Si;Si;No;47;40;41;45;42;51;;61;42;;;;;46;50;46;53;51;42
20131;SB11201310003231;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001002895;319001002895;19;19001;79061;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GIMNACIO CALIBIO;COL GIMNASIO CALIBIO;S;B+;;;I;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;10/05/1996;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;143;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Educación profesional completa;Estrato 5;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Empleado de nivel técnico o profesional;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;47;56;53;55;83;;;60;57;;;6;;49;51;85;66;61;64
20131;SB11201310081155;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001002135;319001002135;19;19001;46383;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL COLOMBO FRANCES;COL COLOMBO FRANCES;S;B1;;;;I;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;29/04/1997;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;65;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;58;53;52;77;;;69;60;;;;5;59;61;80;69;61;67
20131;SB11201310040821;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;13/08/1996;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;210;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;No;Si;No;No;49;49;46;52;40;52;;58;63;;;;;53;57;45;61;62;55
20131;SB11201310003988;ESTUDIANTE;URBANO;N;B;TÉCNICO/ACADÉMICO;319001002054;319001002054;19;19001;39461;CAUCA;MASCULINO;COMPLETA;POPAYÁN;NO OFICIAL;SEMINARIO MENOR ARQUIDIOCESANO;SEMINARIO MENOR ARQUIDIOCESANO;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;19/09/1996;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;368;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;No;Si;No;No;53;48;38;45;43;;;46;60;5;;;;43;56;49;53;61;49
20131;SB11201310000516;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;04/02/1995;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;290;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Pequeño empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;Si;No;47;41;41;47;50;;;63;57;5;;;;49;50;55;57;59;51
20131;SB11201310001188;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;A2;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;Si;10/05/1996;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;192;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 1 y 2 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;49;52;48;55;61;52;;55;54;;;;;49;56;68;57;58;57
20131;SB11201310086131;ESTUDIANTE;URBANO;N;A;ACADÉMICO;319698002944;319698002944;19;19698;106724;CAUCA;MIXTO;SABATINA;SANTANDER DE QUILICHAO;NO OFICIAL;COLEGIO DE ADULTOS POR CICLOS INTEGRADOS GIMNASIO DEL NORTE;COLEGIO DE ADULTOS POR CICLOS INTEGRADOS GIMNASIO DEL NORTE;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19698;;;19;19698;;CAUCA;CAUCA;Ninguno;Si;18/03/1997;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;SANTANDER DE QUILICHAO;SANTANDER DE QUILICHAO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;686;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Hogar;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;40;43;30;39;38;51;;46;34;;;;;48;41;42;41;43;42
20131;SB11201310001664;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;A1;;;;;2001;2008;7 años;Tres;;2007;Si;Cabecera Municipal;19;9106;19001;19001;45;19;19001;Dos colegios;CAUCA;CAUCA;Ninguno;No;25/11/1996;F;UNIVERSIDAD DEL CAUCA-POPAYAN;;No;No;No;Si;No;No;No;POPAYÁN;POPAYÁN;POPAYÁN;;COLOMBIA;COLOMBIA;N;No;No;No recibió, consultó o participó;No;Si;No;No;MEDICINA;653;;;;;;No;No;No;No;No;No;No;Si;No;No;No;;;;No;Profesional;TI;36;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;Si;Si;Si;No;No;Si;Si;45;46;27;36;50;51;;39;45;;;;;50;51;55;45;49;49
20131;SB11201310057520;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;03/02/1995;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;477;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 5;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel técnico o profesional;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;42;38;39;51;;35;55;44;;;;;53;53;57;51;51;44
20131;SB11201310064165;ESTUDIANTE;URBANO;N;A;ACADÉMICO;319807001104;319807001104;19;19807;86538;CAUCA;MIXTO;SABATINA;TIMBÍO;NO OFICIAL;CODESPA;CODESPA;S;A-;;;;;;;;;;;No;Area Rural;19;;19001;;;19;19807;;CAUCA;CAUCA;Ninguno;No;30/01/1995;F;;;;;;;;;;POPAYÁN;TIMBÍO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;765;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;38;44;23;39;34;50;;39;48;;;;;36;41;40;45;54;42
20131;SB11201310078896;ESTUDIANTE;URBANO;N;A;ACADÉMICO;319698002846;319698002846;19;19698;84806;CAUCA;MIXTO;SABATINA;SANTANDER DE QUILICHAO;NO OFICIAL;COLEGIO NUEVO MILENIO;COLEGIO NUEVO MILENIO;S;A-;;;;;;;;;;;No;Area Rural;19;;19698;;;19;19698;;CAUCA;CAUCA;Ninguno;No;03/11/1986;M;;;;;;;;;;SANTANDER DE QUILICHAO;SANTANDER DE QUILICHAO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;918;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;Si;Si;47;43;23;47;39;47;;40;23;;;;;28;45;43;43;43;47
20131;SB11201310066749;ESTUDIANTE;URBANO;N;A;ACADÉMICO;119573000134;119573000134;19;19573;66530;CAUCA;MIXTO;NOCHE;PUERTO TEJADA;OFICIAL;I.E. SAGRADO CORAZON;SAGRADO CORAZON (sede principal);S;A-;;;;;2000;2006;2 años;Niguno;;2005;Si;Cabecera Municipal;19;9206;19698;76001;23;19;19573;Tres colegios;CAUCA;CAUCA;Comunidad afrodescendiente;No;02/05/1994;F;UNIVERSIDAD DEL VALLE-CALI;;Si;Si;Si;Si;Si;Si;Si;SANTANDER DE QUILICHAO;PUERTO TEJADA;CALI;;COLOMBIA;COLOMBIA;N;Si;Si;Si;No;Si;Si;Si;INGENIERÍA AGROINDUSTRIAL, ALIMENTOS Y AFINES;899;;;;Por razones económicas;;Si;No;Si;Si;No;No;No;No;Si;Si;Si;;;;Si, un año escolar;Tecnológica;CC;15;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Hogar;Nueve;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;34;35;23;42;34;50;;49;33;;;;;28;31;40;39;47;37
20131;SB11201310042283;ESTUDIANTE;URBANO;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19698;;;19;19845;;CAUCA;CAUCA;Comunidad afrodescendiente;No;25/09/1996;M;;;;;;;;;;SANTANDER DE QUILICHAO;VILLA RICA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;870;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;No;No;No;No;No;38;36;33;42;38;50;;36;31;;;;;41;46;42;41;34;40
20131;SB11201310087123;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;119517000016;119517000016;19;19517;169839;CAUCA;MIXTO;NOCHE;PÁEZ;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR ENRIQUE VALLEJO DE TIERRADENTRO;ESCUELA NORMAL SUPERIOR ENRIQUE VALLEJO DE TIERRADENTRO (SEDE PRINCIPAL);S;A1;;;;;;;;;;;No;Area Rural;41;;41396;;;19;19517;;HUILA;CAUCA;Paez;No;15/11/1992;M;;;;;;;;;;LA PLATA;PÁEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;834;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;33;37;27;36;46;51;;40;41;;;;;41;43;52;39;49;30
20131;SB11201310057089;ESTUDIANTE;URBANO;N;A;ACADÉMICO;319001004371;319001004371;19;19001;89607;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;BTO ACAD CICLICO DEL CAUCA;BTO ACAD CICLICO DEL CAUCA;S;A-;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;26/11/1996;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;787;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Educación profesional completa;Primaria completa;Estrato 3;Menos de 1 SMLV;Nivel 3;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;39;42;33;28;22;;32;49;45;;;;;27;36;31;39;47;44
20131;SB11201310001671;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;A1;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;24/07/1996;F;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;475;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;43;50;42;32;48;;49;46;48;;;;;51;50;54;54;53;53
20131;SB11201310003229;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001002895;319001002895;19;19001;79061;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GIMNACIO CALIBIO;COL GIMNASIO CALIBIO;S;A2;;;I;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;10/02/1995;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;421;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Ninguno;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;Si;Si;No;Si;No;No;No;No;52;41;40;50;61;;;52;41;;;5;;51;56;68;51;47;40
20131;SB11201310045941;ESTUDIANTE;URBANO;N;OTRO;NO APLICA;319001004475;319001004475;19;19001;93740;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL. LOS ALCAZARES;COL. LOS ALCAZARES;S;A1;;;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;01/06/1996;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;393;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;Si;Si;No;No;47;42;44;47;45;;40;47;60;;;;;43;55;50;57;60;49
20131;SB11201310025626;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;A1;;I;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Ninguno;No;13/12/1996;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;245;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;No;No;No;51;48;52;44;45;;;65;51;;5;;;47;51;50;61;56;59
20131;SB11201310001181;ESTUDIANTE;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;B+;;I;;;;;;;;;No;Cabecera Municipal;19;;19001;;;19;19001;;CAUCA;CAUCA;Otro grupo étnico minoritario;No;02/10/1996;M;;;;;;;;;;POPAYÁN;POPAYÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;103;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional incompleta;Postgrado;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;56;67;49;96;;;60;60;;6;;;56;61;96;64;67;57
