periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410030965;ESTUDIANTE;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO;S;B+;;;;II;;;;;;;No;Cabecera Municipal;11;;11001;;;25;25473;;BOGOTÁ;CUNDINAMARCA;Ninguno;Si;24/06/1997;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;BOGOTÁ D.C.;MOSQUERA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;5;Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;64;70;81;63;83;;;61;91;;;;6;70;74;85;69;89;75
20141;SB11201410052203;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325269003879;325269003879;25;25269;97022;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CENTRO DE ESTUDIOS HUITAKA;CENTRO DE ESTUDIOS HUITAKA;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;25;;25269;;;25;25269;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;06/09/1997;F;;;;;;;;;;FACATATIVÁ;FACATATIVÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;734;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;40;39;42;32;33;;;53;30;;4;;;40;44;39;60;33;41
20141;SB11201410012679;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;;;;;;;;;;;No;Cabecera Municipal;25;;25899;;;25;25175;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;19/12/1995;M;;;;;;;;;;ZIPAQUIRÁ;CHÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;168;;;;;;;;;;;;;;;;;;;;;;CR;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;56;51;53;72;;60;58;53;;;;;45;52;76;62;59;62
20141;SB11201410014536;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;29/02/1996;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;145;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;54;46;53;75;;48;58;51;;;;;52;61;78;62;57;57
20141;SB11201410027595;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425214000203;425214000203;25;25214;76281;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;B1;;;I;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;21/09/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;103;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Pequeño empresario;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;51;57;50;61;77;;;56;58;;;6;;52;62;80;60;59;62
20141;SB11201410042163;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135764;CUNDINAMARCA;MIXTO;TARDE;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A1;;;GB;;;;;;;;No;Area Rural;25;;25899;;;25;25899;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;04/04/1996;M;;;;;;;;;;ZIPAQUIRÁ;ZIPAQUIRÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;825;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;Si;Si;Si;No;43;41;24;34;47;;;36;46;;;5;;43;46;52;38;51;52
20141;SB11201410005100;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;325290002181;325290002181;25;25290;124487;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGA;NO OFICIAL;COL TRIANGULO;COL TRIANGULO;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;25;;25290;;;25;25290;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;20/01/1996;M;;;;;;;;;;FUSAGASUGÁ;FUSAGASUGÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;592;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;34;40;39;41;42;;;50;40;;4;;;41;45;46;48;52;41
20141;SB11201410023058;ESTUDIANTE;URBANO;;A;ACADÉMICO;425799000637;425799000637;25;25799;136754;CUNDINAMARCA;MIXTO;MAÑANA;TENJO;NO OFICIAL;COLEGIO CAMPESTRE PRINCIPADO DE MONACO;COLEGIO CAMPESTRE PRINCIPADO DE MONACO - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;09/10/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;295;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Postgrado;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;40;59;46;49;46;;43;49;55;;;;;42;45;51;55;57;54
20141;SB11201410006727;ESTUDIANTE;RURAL;S;B;ACADÉMICO;411001076558;411001076558;25;25377;66951;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO BILINGÜE TIERRA NUEVA                                            ;COL TIERRA NUEVA;S;A2;;;;;;;;;;;No;Area Rural;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;01/04/1996;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;378;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;42;44;43;61;55;;53;40;;;;;50;58;68;60;43;46
20141;SB11201410041494;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGA;NO OFICIAL;COL CENT DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;A1;;;;;;;;;;;No;Area Rural;25;;25290;;;25;25290;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;Si;04/09/1997;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;FUSAGASUGÁ;FUSAGASUGÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;948;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;Entre 3 y menos de 5 SMLV;Nivel 2;Empleado obrero u operario;Trabajador por cuenta propia;Tres;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38;32;34;32;47;;37;27;51;;;;;40;42;52;19;55;35
20141;SB11201410012045;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;;GB;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;Si;01/09/1995;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;154;Alto (Entre 70,01 o más);Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Más de 10 SMLV;Entre 3 y 4 SMLV;;;CC;;No;250.000 o más;Una vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47;45;44;54;77;;;56;63;;5;;;57;60;80;63;65;48
20141;SB11201410027518;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425214000203;425214000203;25;25214;76281;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;B1;I;;;;;;;;;;No;Area Rural;25;;25899;;;25;25126;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;26/05/1997;F;;;;;;;;;;ZIPAQUIRÁ;CAJICÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;67;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;60;51;56;68;;;58;69;5;;;;58;64;73;63;69;66
20141;SB11201410027399;ESTUDIANTE;URBANO;N;B;ACADÉMICO;325175032432;325175032432;25;25175;124875;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COLEGIO AGUSTIN NIETO CABALLERO;COLEGIO AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;08/06/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;18;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;62;70;67;68;89;;72;60;69;;;;;58;74;90;66;79;79
20141;SB11201410014539;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;;;;;;;;;;;No;Area Rural;11;;11001;;;25;25175;;BOGOTÁ;CUNDINAMARCA;Ninguno;Si;18/04/1996;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;BOGOTÁ D.C.;CHÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;107;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Más de 10 SMLV;Entre 5 y 7 SMLV;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;47;48;57;70;53;;58;61;;;;;60;70;75;61;65;52
20141;SB11201410037030;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;;;;;;;;;;;No;Area Rural;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Otro grupo étnico minoritario;No;06/03/1995;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;915;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;31;37;31;28;37;51;;36;38;;;;;39;39;42;47;43;46
20141;SB11201410066430;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;B+;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;23/02/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;118;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;51;58;61;94;;53;51;63;;;;;66;71;95;52;69;59
20141;SB11201410025271;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425377000529;425377000529;25;25377;106286;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO TILATA                                                  ;COL TILATA - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;14/05/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;101;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Hogar;Empleado con cargo como director o gerente general;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;56;53;57;80;;60;56;58;;;;;76;70;82;62;61;65
20141;SB11201410031504;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135764;CUNDINAMARCA;MIXTO;TARDE;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;;;;;;;;;;;No;Area Rural;25;;25899;;;25;25843;;CUNDINAMARCA;CUNDINAMARCA;;No;04/01/1995;M;;;;;;;;;;ZIPAQUIRÁ;VILLA DE SAN DIEGO DE UBATÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;797;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;No;31;44;43;36;43;51;;36;43;;;;;45;41;48;32;48;46
20141;SB11201410077526;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325899001555;325899001555;25;25899;88831;CUNDINAMARCA;MIXTO;MAÑANA;ZIPAQUIRA;NO OFICIAL;COLEGIO TRIÁNGULO;COLEGIO TRIÁNGULO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25899;;;25;25899;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;09/05/1992;M;;;;;;;;;;ZIPAQUIRÁ;ZIPAQUIRÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;575;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Dos veces;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Empleado obrero u operario;Empleado obrero u operario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;35;41;34;41;35;;40;49;46;;;;;40;45;40;52;48;49
20141;SB11201410036238;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325286000899;325286000899;25;25286;108662;CUNDINAMARCA;MIXTO;MAÑANA;FUNZA;NO OFICIAL;COL GIMN AMERICANO;COL GIMN AMERICANO;S;A1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;25;25473;;BOGOTÁ;CUNDINAMARCA;Ninguno;No;18/08/1995;F;;;;;;;;;;BOGOTÁ D.C.;MOSQUERA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;469;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;No;Si;Si;Si;Si;Si;Si;Si;Si;47;43;33;31;50;;33;49;48;;;;;44;48;56;56;55;46
20141;SB11201410039511;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425175032328;425175032328;25;25175;135921;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COLEGIO LOS TREBOLES                                            ;COL LOS TREBOLES;S;B+;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;29/09/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;165;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional incompleta;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Profesional independiente;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;61;46;61;94;;51;49;53;;;;;58;71;95;52;59;61
20141;SB11201410067124;ESTUDIANTE;RURAL;;A;ACADÉMICO;225740000189;225740000189;25;25740;151613;CUNDINAMARCA;MIXTO;SABATINA;SIBATE;OFICIAL;INSTITUCION EDUCATIVA DEPARTAMENTAL SAN MIGUEL;INSTITUCION EDUCATIVA DEPARTAMENTAL SAN MIGUEL;S;A-;;;;;;;;;;;No;Area Rural;25;;25290;;;25;25740;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;18/06/1994;F;;;;;;;;;;FUSAGASUGÁ;SIBATÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;890;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;43;45;28;28;37;52;;35;43;;;;;30;41;42;32;51;50
20141;SB11201410031001;ESTUDIANTE;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO;S;B+;;;I;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;11/06/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;60;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Pensionado;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;57;48;52;60;89;;;62;66;;;5;;66;76;90;66;72;55
