periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410032385;ESTUDIANTE;TI;URBANO;;OTRO;;325175032505;325175032505;25;25175;199745;CUNDINAMARCA;MIXTO;SABATINA;CHÍA;NO OFICIAL;COLEGIO GIMNASIO AMERICANO;COLEGIO GIMNASIO AMERICANO - SEDE PRINCIPAL;S;3;B+;4;3;3;N;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;01/01/2007;M;26;0;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Cuatro;;;;;3 a 4;Mejor;Si;Si;Si;Si;;Si;No;;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);56;69;87;69;61;80;59;327;84;66;63;67;NINGUNO
20241;SB11202410090094;ESTUDIANTE;TI;URBANO;;A;;325754004980;325754004980;25;25754;119321;CUNDINAMARCA;MIXTO;MAÑANA;SOACHA;NO OFICIAL;COL CENT DE INSTRUCION SISTEMATIZADO;COL CENT DE INSTRUCION SISTEMATIZADO - SEDE PRINCIPAL;S;2;A1;3;2;2;N;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;20/09/2006;M;11;;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;17;24;36;31;18;30;41;230;55;52;42;46;NINGUNO
20241;SB11202410003214;ESTUDIANTE;TI;URBANO;;B;;425377800037;425377800037;25;25377;727107;CUNDINAMARCA;MIXTO;UNICA;LA CALERA;NO OFICIAL;COLEGIO LA COLINA;COLEGIO LA COLINA - SEDE PRINCIPAL;S;2;B1;3;3;3;S;11;11001;25;25377;Más de 3 horas;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;31/03/2006;F;11;0;71.753853;BOGOTÁ D.C.;LA CALERA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);47;50;61;39;55;55;55;292;73;56;60;58;NINGUNO
20241;SB11202410032652;ESTUDIANTE;NES;URBANO;;OTRO;;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHÍA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;1;A-;2;1;1;N;25;25899;25;25175;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;26/01/2005;F;26;0;53.404587;ZIPAQUIRÁ;CHÍA;VENEZUELA;2;3;VENEZUELA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);7;6;12;7;9;9;36;183;40;39;35;35;NINGUNO
20241;SB11202410034907;ESTUDIANTE;TI;URBANO;;A;;325269003854;325269003854;25;25269;94276;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;COL MIGUEL ANGEL CORNEJO                                    ;COL MIGUEL ANGEL CORNEJO                                    ;S;2;A-;3;3;2;N;25;25269;25;25269;Entre 1 y 3 horas;Más de 2 horas;CUNDINAMARCA;CUNDINAMARCA;N;;20/10/2006;F;26;0;43.658363;FACATATIVÁ;FACATATIVÁ;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Ninguno;No sabe;Estrato 3;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;Si;Si;No;Si;Es agricultor, pesquero o jornalero;No sabe;33;36;15;41;38;41;48;259;43;57;53;52;NINGUNO
20241;SB11202410071121;ESTUDIANTE;TI;URBANO;;A;;325843000882;325843000882;25;25843;194944;CUNDINAMARCA;MIXTO;SABATINA;VILLA DE SAN DIEGO DE UBATÉ;NO OFICIAL;COLEGIO HEISENBERG;COLEGIO HEISENBERG - SEDE PRINCIPAL;S;2;A1;3;3;3;N;25;25899;25;25407;;;CUNDINAMARCA;CUNDINAMARCA;N;;22/07/2006;F;26;;;ZIPAQUIRÁ;LENGUAZAQUE;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;34;40;34;40;40;51;49;269;54;56;54;56;NINGUNO
20241;SB11202410013427;ESTUDIANTE;CC;RURAL;;B;;425126800020;425126800020;25;25126;164145;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;1;B1;2;1;1;N;25;25899;25;25175;Entre 1 y 3 horas;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;S;;09/02/2005;M;11;0;75.427063;ZIPAQUIRÁ;CHÍA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);7;9;54;7;9;7;36;191;68;39;35;33;NINGUNO
20241;SB11202410008271;ESTUDIANTE;CC;URBANO;;B;;325175032432;325175032432;25;25175;124875;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO AGUSTIN NIETO CABALLERO;COLEGIO AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL;S;2;B1;3;1;2;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;05/06/2005;F;11;0;77.639137;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;34;24;68;31;3;27;49;232;77;53;28;45;NINGUNO
20241;SB11202410036317;ESTUDIANTE;TI;RURAL;;B;;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO LOS CAOBOS                                             ;GIMN LOS CAOBOS;S;2;B+;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;18/07/2006;F;11;0;63.264984;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Peor;Si;No;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;31;42;100;36;47;25;48;274;100;55;57;44;NINGUNO
20241;SB11202410036359;ESTUDIANTE;TI;RURAL;;B;;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGUE  JOSE MAX LEON                                           ;COL JOSE MAX LEON;S;3;B1;4;4;4;S;11;11001;25;25214;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;CUNDINAMARCA;N;;21/02/2007;F;11;0;66.372955;BOGOTÁ D.C.;COTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;85;94;72;97;88;98;69;374;78;77;74;78;NINGUNO
20241;SB11202410034661;ESTUDIANTE;TI;RURAL;;B;;425377076711;425377076711;25;25377;199273;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO EKIRAYA EDUCACION MONTESSORI;COLEGIO EKIRAYA EDUCACION MONTESSORI - SEDE PRINCIPAL;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;29/04/2006;M;11;0;86.107559;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;95;100;87;95;92;71;378;100;72;78;73;NINGUNO
20241;SB11202410027755;ESTUDIANTE;TI;RURAL;;B;;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;3;B+;4;4;4;S;11;11001;25;25377;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;CUNDINAMARCA;N;;12/05/2006;F;11;0;74.644775;BOGOTÁ D.C.;LA CALERA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;89;94;100;92;83;95;70;374;100;74;72;75;NINGUNO
20241;SB11202410003283;ESTUDIANTE;TI;URBANO;;B;;425377800037;425377800037;25;25377;727107;CUNDINAMARCA;MIXTO;UNICA;LA CALERA;NO OFICIAL;COLEGIO LA COLINA;COLEGIO LA COLINA - SEDE PRINCIPAL;S;3;B+;4;3;3;S;11;11001;25;25377;Más de 3 horas;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;17/08/2006;M;11;0;80.480362;BOGOTÁ D.C.;LA CALERA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;73;78;88;65;63;64;333;80;72;65;61;NINGUNO
20241;SB11202410058289;ESTUDIANTE;TI;URBANO;;A;;325260800007;325260800007;25;25260;706614;CUNDINAMARCA;MIXTO;SABATINA;EL ROSAL;NO OFICIAL;INSTITUTO PARA ADULTOS SAN JERONIMO;INSTITUTO PARA ADULTOS SAN JERONIMO - SEDE PRINCIPAL;S;1;A-;2;3;1;N;25;25269;25;25260;;;CUNDINAMARCA;CUNDINAMARCA;N;;30/06/2006;M;26;Menos de 10 horas;;FACATATIVÁ;EL ROSAL;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Dos;;;;;5 a 6;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;9;16;7;20;35;9;37;210;36;47;51;35;NINGUNO
20241;SB11202410003242;ESTUDIANTE;TI;URBANO;;B;;425377800037;425377800037;25;25377;727107;CUNDINAMARCA;MIXTO;UNICA;LA CALERA;NO OFICIAL;COLEGIO LA COLINA;COLEGIO LA COLINA - SEDE PRINCIPAL;S;3;B1;4;4;3;S;11;11001;25;25377;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;19/10/2006;M;11;0;73.503304;BOGOTÁ D.C.;LA CALERA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;No sabe;Estrato 4;26 A 100 LIBROS;1 a 2;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;62;78;65;88;91;67;61;343;75;72;76;63;NINGUNO
20241;SB11202410020950;ESTUDIANTE;TI;RURAL;;OTRO;;425175032542;425175032542;25;25175;79368;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL FONTAN                                                                                          ;COL FONTAN                                                                                          ;S;3;B+;4;3;3;N;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;02/01/2006;F;11;0;73.858269;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);64;66;92;67;61;62;61;322;86;66;63;60;NINGUNO
20241;SB11202410063784;ESTUDIANTE;TI;URBANO;;A;;325899090281;325899090281;25;25899;76737;CUNDINAMARCA;MIXTO;MAÑANA;ZIPAQUIRÁ;NO OFICIAL;COL BOSTON                                                  ;COL BOSTON                                                  ;S;2;A1;4;3;3;N;25;25899;25;25899;30 minutos o menos;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;04/12/2006;M;26;Entre 11 y 20 horas;59.038269;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);43;53;34;86;50;56;53;298;54;71;58;58;NINGUNO
20241;SB11202410003388;ESTUDIANTE;TI;URBANO;;B;;425377800037;425377800037;25;25377;727107;CUNDINAMARCA;MIXTO;UNICA;LA CALERA;NO OFICIAL;COLEGIO LA COLINA;COLEGIO LA COLINA - SEDE PRINCIPAL;S;3;B+;3;3;3;S;11;11001;25;25377;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;CUNDINAMARCA;N;;08/06/2006;F;11;0;75.227753;BOGOTÁ D.C.;LA CALERA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en especie;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;54;57;86;42;49;68;58;304;83;57;58;63;NINGUNO
20241;SB11202410050123;ESTUDIANTE;CC;URBANO;;A;;325286800072;325286800072;25;25286;816512;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;NO OFICIAL;COLEGIO SANTA SOFIA;COLEGIO SANTA SOFIA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;25;25269;25;25286;Más de 3 horas;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;23/04/2005;M;26;0;50.460991;FACATATIVÁ;FUNZA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;30;37;36;42;32;47;47;262;55;57;50;55;NINGUNO
20241;SB11202410041928;ESTUDIANTE;TI;RURAL;;B;;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO                                              ;S;2;B+;4;3;3;S;11;11001;25;25175;Entre 30 y 60 minutos;Entre 1 y 2 horas;BOGOTÁ;CUNDINAMARCA;N;;14/06/2006;M;11;Más de 30 horas;55.719383;BOGOTÁ D.C.;CHÍA;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;9 o más;Peor;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;42;61;79;70;67;62;52;313;81;66;65;61;NINGUNO
20241;SB11202410075261;ESTUDIANTE;TI;URBANO;;A;;325126048111;325126048111;25;25126;111062;CUNDINAMARCA;MIXTO;SABATINA;CAJICÁ;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA NUEVO MILENIO;INSTITUTO DE EDUCAIÓN TÉCNICA NUEVO MILENIO - SEDE PRINCIPAL;S;2;B1;3;3;2;N;25;25899;25;25126;Más de 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;25/02/2006;M;26;0;71.094894;ZIPAQUIRÁ;CAJICÁ;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;44;43;54;41;47;35;54;277;68;57;57;49;NINGUNO
20241;SB11202410041841;ESTUDIANTE;TI;RURAL;;B;;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO                                              ;S;1;A1;2;2;2;S;11;11001;11;11001;30 minutos o menos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;16/12/2006;F;11;0;66.434532;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;10;19;33;20;18;28;37;219;54;47;42;46;NINGUNO
20241;SB11202410003308;ESTUDIANTE;TI;URBANO;;B;;425377800037;425377800037;25;25377;727107;CUNDINAMARCA;MIXTO;UNICA;LA CALERA;NO OFICIAL;COLEGIO LA COLINA;COLEGIO LA COLINA - SEDE PRINCIPAL;S;3;B1;4;3;3;S;11;11001;25;25377;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;CUNDINAMARCA;N;;12/04/2006;M;11;0;60.531063;BOGOTÁ D.C.;LA CALERA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);86;79;69;86;68;74;69;343;77;72;66;65;NINGUNO
20241;SB11202410008258;ESTUDIANTE;TI;URBANO;;B;;325175032432;325175032432;25;25175;124875;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO AGUSTIN NIETO CABALLERO;COLEGIO AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL;S;2;A2;3;3;3;S;25;25899;25;25126;Entre 1 y 3 horas;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;20/05/2006;F;11;0;66.262215;ZIPAQUIRÁ;CAJICÁ;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;30;37;42;32;36;51;47;263;59;53;52;56;NINGUNO
20241;SB11202410041833;ESTUDIANTE;TI;RURAL;;B;;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO                                              ;S;2;B1;3;2;2;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;11/09/2006;M;11;0;58.78392;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;51630;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;No;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;37;38;60;46;31;32;50;265;72;59;49;48;NINGUNO
20241;SB11202410013518;ESTUDIANTE;TI;RURAL;;B;;425126800020;425126800020;25;25126;164145;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B1;3;3;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;02/06/2006;F;11;;67.879837;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Educación profesional completa;No Aplica;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;Si;;;61;63;67;55;53;79;60;317;76;62;60;67;NINGUNO
20241;SB11202410003327;ESTUDIANTE;TI;RURAL;;B;;425758800009;425758800009;25;25758;43562;CUNDINAMARCA;MIXTO;COMPLETA;SOPÓ;NO OFICIAL;COL CAMPOALEGRE LTDA;COLEGIO CAMPOALEGRE;S;3;B+;3;3;2;S;25;25899;25;25175;30 minutos o menos;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;30/05/2006;M;11;0;67.297707;ZIPAQUIRÁ;CHÍA;COLOMBIA;4;4;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No aplica;No aplica;63;59;79;42;71;48;61;308;81;57;67;55;NINGUNO
20241;SB11202410038767;ESTUDIANTE;CC;URBANO;;A;;325899800067;325899800067;25;25899;707166;CUNDINAMARCA;MIXTO;MAÑANA;ZIPAQUIRÁ;NO OFICIAL;UNIDAD CORPORATIVA ARKOS;UNIDAD CORPORATIVA ARKOS - SEDE PRINCIPAL;S;2;A1;2;1;2;N;25;25899;25;25899;Más de 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;20/04/2005;F;26;Entre 11 y 20 horas;54.679058;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);18;16;29;19;7;22;41;210;51;47;34;43;NINGUNO
20241;SB11202410035332;ESTUDIANTE;TI;RURAL;;B;;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO LOS CAOBOS                                             ;GIMN LOS CAOBOS;S;3;B+;4;3;3;S;11;11001;11;11001;Entre 30 y 60 minutos;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;24/02/2006;M;11;0;70.697937;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;61;80;89;97;68;85;60;346;84;77;66;69;NINGUNO
