periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210018785;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20011;20;20011;No Navega Internet;Más de 2 horas;CESAR;CESAR;N;;07/09/2002;F;26;Más de 30 horas;53.732239;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Uno;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;No;Si;No;No;;Es agricultor, pesquero o jornalero;14;5;11;10;3;6;40;180;40;41;30;32
20221;SB11202210018783;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20011;20;20011;No Navega Internet;Entre 1 y 2 horas;CESAR;CESAR;N;;11/04/2004;F;26;0;53.358112;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;4;1;18;5;1;1;33;153;44;37;23;25
20221;SB11202210031662;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A-;2;1;2;N;20;20011;20;20011;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;26/11/2004;M;26;Más de 30 horas;59.987812;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;Si;No;No;Si;No;No;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;17;13;20;14;7;22;41;204;45;44;35;42
20221;SB11202210018761;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A-;2;2;2;N;20;20011;20;20011;No Navega Internet;30 minutos o menos;CESAR;CESAR;N;;11/10/2003;M;26;Entre 21 y 30 horas;51.973629;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;28;19;3;23;17;21;47;221;31;50;43;41
20221;SB11202210074597;ESTUDIANTE;CC;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A1;2;2;2;N;20;20001;20;20001;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;27/04/2005;F;11;0;55.868889;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;78048;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;5;18;27;19;20;27;35;218;49;48;45;45
20221;SB11202210030328;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;2;1;1;N;20;20011;20;20011;No Navega Internet;Más de 2 horas;CESAR;CESAR;N;;05/06/2005;F;26;0;53.249107;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Primaria completa;Primaria incompleta;;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);21;8;17;8;5;10;43;191;44;40;33;35
20221;SB11202210029971;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A-;2;1;1;N;20;20011;20;20011;No Navega Internet;No leo por entretenimiento;CESAR;CESAR;N;;09/06/2003;M;26;Menos de 10 horas;51.940197;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 1;;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;20;4;4;4;4;4;43;175;32;36;32;30
20221;SB11202210029453;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;1;A-;2;1;1;N;20;20011;20;20011;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;20/07/2001;F;26;0;53.325161;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Ninguno;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;2;1;8;6;1;2;31;153;37;38;24;27
20221;SB11202210031022;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;2;1;1;N;20;20011;20;20011;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;11/06/2003;F;26;Entre 11 y 20 horas;49.92654;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);25;11;20;7;4;18;45;198;46;39;32;40
20221;SB11202210045560;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;2;A-;2;3;2;N;20;20011;20;20011;Más de 3 horas;;CESAR;CESAR;N;;08/12/2004;F;26;Menos de 10 horas;49.058071;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;;;1 o 2 veces por semana;Tres;Primaria completa;Ninguno;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;26;25;20;22;35;20;46;234;45;49;52;41
20221;SB11202210012560;ESTUDIANTE;CE;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;2;A-;3;2;2;N;20;20011;20;20011;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;24/03/2003;F;26;Menos de 10 horas;55.080688;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;Si;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;25;28;22;39;26;29;45;243;46;56;48;46
20221;SB11202210027408;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20011;20;20011;Más de 3 horas;Entre 1 y 2 horas;CESAR;CESAR;N;;25/07/2005;F;26;Entre 11 y 20 horas;53.933613;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;Si;No;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;11;2;9;7;1;3;38;162;38;39;22;29
20221;SB11202210042562;ESTUDIANTE;TI;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;B1;3;3;1;N;20;20001;20;20001;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;14/12/2004;M;11;Menos de 10 horas;57.625069;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;No sabe;No sabe;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);5;27;56;43;37;19;34;240;69;58;53;40
20221;SB11202210040243;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A-;2;1;1;N;20;20001;20;20001;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;19/01/2004;F;11;0;58.288349;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;16;8;19;9;5;8;41;188;45;41;32;34
20221;SB11202210039230;ESTUDIANTE;CC;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;2;A-;3;3;3;N;20;20001;20;20001;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;CESAR;N;;14/02/2001;M;11;0;55.657963;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;No;No;Si;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;36;41;13;33;51;61;50;273;41;54;59;60
20221;SB11202210019917;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B+;4;4;3;S;20;20001;20;20001;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;05/02/2004;M;11;0;73.38385;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;92;87;96;95;87;66;365;83;76;77;70
20221;SB11202210018526;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;2;N;20;20011;20;20011;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;03/08/2004;M;26;Entre 11 y 20 horas;54.926491;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);13;7;4;9;2;30;39;188;32;41;26;46
20221;SB11202210036247;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A2;3;2;2;N;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;27/03/2004;F;11;Entre 11 y 20 horas;64.871597;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Peor;No;Si;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);33;39;50;43;27;47;49;268;64;58;49;55
20221;SB11202210027216;ESTUDIANTE;TI;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;2;A1;3;2;3;N;20;20001;20;20001;No Navega Internet;Entre 30 y 60 minutos;CESAR;CESAR;N;;06/11/2003;F;11;Entre 21 y 30 horas;48.836491;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;24;38;34;56;22;59;45;266;52;63;46;59
20221;SB11202210043485;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;1;A-;2;1;1;N;20;20011;20;20011;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;22/10/2003;F;26;Menos de 10 horas;61.608665;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;1;4;2;9;6;12;30;174;29;41;34;36
20221;SB11202210018472;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;1;1;1;N;20;20011;20;20011;30 minutos o menos;No leo por entretenimiento;CESAR;CESAR;N;;16/07/2003;M;26;Menos de 10 horas;53.314606;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;No;Si;Si;No;No sabe;Trabaja en el hogar, no trabaja o estudia;2;1;6;2;3;5;31;154;35;31;29;31
20221;SB11202210031023;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;S;1;A-;2;1;1;N;20;20001;20;20750;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;13/12/2002;M;26;0;53.312599;VALLEDUPAR;SAN DIEGO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;No aplica;Es agricultor, pesquero o jornalero;3;2;1;21;1;4;33;166;27;48;24;30
20221;SB11202210004531;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;2;2;1;N;20;20011;20;20011;No Navega Internet;Entre 30 y 60 minutos;CESAR;CESAR;N;;31/05/2005;M;26;Entre 11 y 20 horas;56.916573;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Pensionado;33;14;20;17;14;3;49;208;45;46;41;29
20221;SB11202210074593;ESTUDIANTE;CC;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;2;2;N;20;20001;20;20001;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;CESAR;N;;03/06/2003;F;11;Menos de 10 horas;53.32497;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);6;15;10;20;19;24;35;211;39;48;44;43
20221;SB11202210043192;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;1;A-;2;1;2;N;20;20011;20;20011;Más de 3 horas;Entre 1 y 2 horas;CESAR;CESAR;N;;27/07/2000;M;26;Entre 11 y 20 horas;50.039776;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;3;7;2;8;6;32;33;188;29;40;33;47
20221;SB11202210003004;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;1;A-;2;1;2;N;20;20011;20;20011;;;CESAR;CESAR;N;;18/02/1995;F;26;0;56.907307;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Dos;;;;;5 a 6;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;3;8;11;18;2;25;33;188;40;47;27;43
20221;SB11202210019887;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;4;3;3;S;20;20001;20;20001;;;CESAR;CESAR;N;;18/05/2004;M;11;;;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;70;72;63;80;76;66;63;330;73;69;68;62
