periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310024331;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;2002;2007;8 años;Tres;;2006;Si;Cabecera Municipal;20;Otro;20001;99999;8;20;20001;Dos colegios;CESAR;CESAR;Ninguno;No;25/09/1995;M;;;No;No;Si;No;Si;No;No;VALLEDUPAR;VALLEDUPAR;EXTRANJERO;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;MÚSICA;37;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;20;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado con cargo como director o gerente general;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;62;64;61;65;80;54;;61;67;;;;;62;77;82;63;69;64
20131;SB11201310024324;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B+;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;12/12/1994;F;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;35;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Profesional Independiente;Profesional independiente;Ocho;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;62;52;61;62;83;;51;67;73;;;;;63;70;85;69;74;57
20131;SB11201310084609;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;;;;;;;;;;No;Area Rural;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;10/05/1996;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;832;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cinco;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Ocho;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;42;38;39;27;49;;31;38;;;;;44;39;35;47;43;42
20131;SB11201310089923;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;25/10/1995;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;868;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Cinco;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel técnico o profesional;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;Si;Si;Si;Si;No;Si;No;33;47;33;39;38;;35;36;29;;;;;45;43;42;48;40;51
20131;SB11201310081237;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;;20;20011;;CESAR;CESAR;Ninguno;Si;19/02/1997;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;AGUACHICA;AGUACHICA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;998;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Entre 8 y 10 SMLV;Entre 8 y 10 SMLV;Entre 8 y 10 SMLV;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;0;35;42;38;;28;0;30;;;;;42;49;43;25;41;3
20131;SB11201310089875;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;A1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;13/10/1995;F;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;789;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cuatro;Madera burda, tabla, tablón;Si;Si;Si;Si;No;Si;Si;No;Si;No;Si;33;42;48;28;47;;44;43;45;;;;;32;34;53;47;47;40
20131;SB11201310035263;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;;20;20011;;CESAR;CESAR;Ninguno;No;04/06/1995;F;;;;;;;;;;AGUACHICA;AGUACHICA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;823;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Pequeño empresario;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;No;Si;Si;No;No;No;No;No;Si;Si;42;42;33;50;25;49;;36;38;;;;;36;45;34;39;49;42
20131;SB11201310024301;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;2002;2007;8 años;Tres;;2006;Si;Area Rural;20;Otro;20001;11001;7;20;20001;Dos colegios;CESAR;CESAR;Ninguno;No;05/01/1995;F;;;No;Si;Si;No;Si;No;No;VALLEDUPAR;VALLEDUPAR;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;No;No;DISEÑO;415;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;CC;22;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel directivo;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;Si;46;42;46;42;63;;37;50;45;;;;;49;53;70;51;53;45
20131;SB11201310024311;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B+;;;;;2002;2008;8 años;Tres;;2007;Si;Cabecera Municipal;20;8991;20001;11001;25;20;20001;Dos colegios;CESAR;CESAR;Ninguno;No;24/03/1995;M;UNIVERSIDAD DE LOS ANDES-BOGOTÁ D.C.;;No;Si;Si;Si;No;No;No;VALLEDUPAR;VALLEDUPAR;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;Si;No;INGENIERÍA CIVIL Y AFINES;14;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;20;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;65;58;64;57;94;57;;69;88;;;;;62;82;95;66;86;67
20131;SB11201310024304;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;II;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;24/12/1994;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;68;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;60;52;67;63;;;60;66;;;;6;64;76;70;64;77;67
20131;SB11201310024338;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;15/08/1995;F;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;171;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Pequeño empresario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;58;53;42;77;;42;61;57;;;;;51;50;80;61;56;62
20131;SB11201310024298;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;11/10/1994;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;205;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;47;48;50;77;;54;64;63;;;;;41;53;80;59;63;53
20131;SB11201310035106;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;I;;;;;;;;No;Area Rural;20;;20011;;;20;20011;;CESAR;CESAR;Ninguno;No;17/03/1986;F;;;;;;;;;;AGUACHICA;AGUACHICA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;666;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Pequeño empresario;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45;39;45;24;38;;;47;48;;;5;;49;50;43;47;48;43
20131;SB11201310035153;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;;20;20011;;CESAR;CESAR;Ninguno;No;10/09/1996;M;;;;;;;;;;AGUACHICA;AGUACHICA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;538;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;No sabe;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Hogar;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;47;45;42;39;43;;40;43;41;;;;;43;50;48;47;47;49
20131;SB11201310024308;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B+;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;16/01/1995;F;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;50;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;65;61;61;50;100;55;;64;66;;;;;60;66;100;63;63;62
20131;SB11201310024315;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B+;;II;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;09/12/1995;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;49;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Ocho;Educación profesional completa;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Empleado con cargo como director o gerente general;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;50;67;62;83;;;70;66;;6;;;64;67;85;67;77;64
20131;SB11201310035215;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A2;;;I;;;;;;;;No;Area Rural;20;;20011;;;20;20011;;CESAR;CESAR;Ninguno;No;05/11/1988;M;;;;;;;;;;AGUACHICA;AGUACHICA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;187;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado de nivel auxiliar o administrativo;Empresario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;56;49;55;52;59;;;50;63;;;6;;57;61;65;63;63;55
20131;SB11201310035189;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;I;;;;;;;No;Cabecera Municipal;20;;20011;;;20;20011;;CESAR;CESAR;;No;02/07/1988;F;;;;;;;;;;AGUACHICA;AGUACHICA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;845;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;No sabe;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;No;38;41;44;32;32;;;46;23;;;;5;43;43;38;46;37;42
20131;SB11201310084595;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;;;;;;;;;;No;Area Rural;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;03/03/1995;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;864;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Hogar;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;44;44;33;42;36;;28;26;39;;;;;47;51;41;31;47;45
20131;SB11201310084605;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;;;;;;;;;;No;Area Rural;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;28/08/1995;F;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;350;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Una vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;Si;No;47;45;35;47;42;;49;53;54;;;;;53;50;46;53;56;47
20131;SB11201310084591;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;18/07/1995;F;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;715;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;Si;46;35;35;32;38;;;46;45;;;4;;38;45;42;50;49;40
20131;SB11201310061769;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001004527;320001004522;20;20001;57349;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;INSTITUTO RAFAEL NUÑEZ;INSTITUTO RAFAEL NUÑEZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;16/02/1996;F;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;833;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;36;45;28;47;36;;42;36;35;;;;;41;41;41;39;45;45
20131;SB11201310028131;ESTUDIANTE;URBANO;;A;ACADÉMICO;320001791677;320001791677;20;20001;143164;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;INSTITUCION EDUCATIVA ISAAC NEWTON;INSTITUCION EDUCATIVA ISAAC NEWTON - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;23/03/1997;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;447;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;Si;No;Si;No;No;Si;No;46;52;40;36;45;;51;58;48;;;;;32;34;50;61;49;57
20131;SB11201310024310;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;;20;20001;;CESAR;CESAR;Ninguno;No;06/09/1995;M;;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;COLOMBIA;COLOMBIA;N;;;;;;;;;51;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;56;69;73;80;54;;60;66;;;;;70;74;82;64;69;59
