periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510086643;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;1;1;N;25;25899;25;25183;30 minutos o menos;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;29/09/2005;F;26;Menos de 10 horas;39.552979;ZIPAQUIRÁ;CHOCONTÁ;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 6;0 A 10 LIBROS;1 a 2;;No;Si;No;No;No;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;11;3;4;5;2;8;37;162;31;36;25;32;NINGUNO
20251;SB11202510069346;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;2;A1;2;2;1;N;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;29/01/2004;F;26;Más de 30 horas;56.113552;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);22;12;25;11;19;3;42;195;48;41;42;28;NINGUNO
20251;SB11202510006914;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;368432800005;368432800005;68;68432;126839;SANTANDER;MIXTO;SABATINA;MÁLAGA;NO OFICIAL;CENTRO EDUCATIVO EL BOSQUE;CENTRO EDUCATIVO EL BOSQUE - SEDE PRINCIPAL;S;2;A-;2;2;1;N;68;68432;68;68432;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;07/09/2003;F;26;Entre 11 y 20 horas;49.977154;MÁLAGA;MÁLAGA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;19;13;17;12;13;14;41;198;43;42;38;36;NINGUNO
20251;SB11202510085456;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;25/09/2007;M;11;0;71.306053;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;100;100;99;100;99;79;428;100;79;100;80;NINGUNO
20251;SB11202510051206;ESTUDIANTE;PPT;URBANA;;B;;368276003256;368276003256;68;68276;700856;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COLEGIO NEWPORT;COLEGIO NEWPORT - SEDE PRINCIPAL;S;4;B+;3;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;08/10/2007;F;11;0;73.450851;BUCARAMANGA;FLORIDABLANCA;VENEZUELA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;No Aplica;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;91;80;85;60;83;75;72;346;83;63;72;65;NINGUNO
20251;SB11202510089825;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A2;3;2;1;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;15/12/2006;F;26;Menos de 10 horas;61.215729;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;No sabe;No sabe;Estrato 5;11 A 25 LIBROS;5 a 6;Mejor;Si;No;Si;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;6;17;45;28;15;14;34;208;61;51;39;36;NINGUNO
20251;SB11202510067721;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;2;1;N;5;5154;5;5736;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;23/07/2000;F;26;Menos de 10 horas;47.637615;CAUCASIA;SEGOVIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Primaria incompleta;Ninguno;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;2;8;1;11;17;18;31;184;25;41;41;38;NINGUNO
20251;SB11202510053168;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;26/01/2009;F;11;0;82.816513;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;94;91;82;98;93;72;375;85;70;82;73;NINGUNO
20251;SB11202510085447;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;21/06/2007;M;11;0;84.175179;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;99;100;98;94;100;76;400;100;78;79;80;NINGUNO
20251;SB11202510053466;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;368001004937;368001004937;68;68547;65144;SANTANDER;MASCULINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO SAUCARA                                                                             ;ASPAEN GIMNASIO SAUCARA                                                                             ;S;4;B1;4;4;4;S;68;68001;68;68547;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;12/05/2009;M;11;0;80.428482;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;91;96;71;91;99;97;72;383;78;73;85;76;NINGUNO
20251;SB11202510067702;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;1;1;N;5;5154;5;5736;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;24/08/1996;F;26;Más de 30 horas;49.243748;CAUCASIA;SEGOVIA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en especie;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;8;8;20;13;6;13;36;185;45;42;32;35;NINGUNO
20251;SB11202510093310;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;1;1;1;N;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;20/04/2007;M;26;Menos de 10 horas;47.657887;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;5;2;7;2;2;14;34;160;35;31;26;36;NINGUNO
20251;SB11202510085420;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;N;68;68001;68;68307;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;S;;20/10/2007;F;11;0;82.302521;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;100;90;89;91;100;409;100;73;76;72;NINGUNO
20251;SB11202510085344;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;12/03/2008;M;11;0;71.469772;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;74;90;100;96;81;410;79;73;100;75;NINGUNO
20251;SB11202510085274;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;3;S;68;68001;68;68307;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;21/05/2008;M;11;0;81.098259;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;No sabe;No sabe;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;98;91;72;100;84;76;393;85;67;100;69;NINGUNO
20251;SB11202510085271;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;04/12/2007;M;11;0;72.857742;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;96;93;82;92;87;90;76;373;81;74;75;71;NINGUNO
20251;SB11202510085266;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;10/12/2007;M;11;0;60.740417;BUCARAMANGA;GIRÓN;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;0 A 10 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;89;99;100;94;100;96;71;406;90;75;100;76;NINGUNO
20251;SB11202510085210;ESTUDIANTE;CE;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;22/11/2007;F;11;0;72.368271;BUCARAMANGA;GIRÓN;VENEZUELA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;100;91;97;100;100;78;425;85;77;100;85;NINGUNO
20251;SB11202510051156;ESTUDIANTE;TI;URBANA;;B;;368276003256;368276003256;68;68276;700856;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COLEGIO NEWPORT;COLEGIO NEWPORT - SEDE PRINCIPAL;S;3;B+;3;3;3;S;68;68001;68;68276;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;15/09/2008;F;11;0;66.646805;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Educación profesional completa;No sabe;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;61;66;76;49;60;83;60;320;79;60;63;68;NINGUNO
20251;SB11202510004132;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;568432001300;568432001300;68;68432;111039;SANTANDER;MIXTO;SABATINA;MÁLAGA;OFICIAL;COLEGIO UNAD;COLEGIO UNAD;S;1;A-;1;1;1;N;68;68077;68;68755;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;10/04/1975;M;26;Menos de 10 horas;42.009266;BARBOSA;SOCORRO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;4;1;17;1;2;7;33;147;43;24;24;32;NINGUNO
20251;SB11202510085141;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;3;B+;3;4;3;S;68;68001;68;68307;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;07/08/2007;F;11;0;76.605782;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;86;75;76;65;89;52;70;336;79;64;75;56;NINGUNO
20251;SB11202510085072;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;10/09/2007;F;11;0;73.670975;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;96;97;100;90;92;98;76;389;100;73;77;78;NINGUNO
20251;SB11202510085065;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;;;SANTANDER;SANTANDER;N;;27/09/2007;F;11;;;BUCARAMANGA;GIRÓN;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;95;99;100;91;100;92;75;409;100;73;100;73;NINGUNO
20251;SB11202510085052;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;06/12/2007;M;11;0;73.34697;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;No sabe;Postgrado;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;98;80;97;99;96;75;391;81;77;84;76;NINGUNO
20251;SB11202510085040;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;09/12/2007;M;11;0;73.272308;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;100;100;91;99;96;96;100;419;85;79;80;76;NINGUNO
20251;SB11202510071686;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;168276000151;168276000151;68;68276;92767;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;OFICIAL;INST JOSE ANTONIO GALAN;INST JOSE ANTONIO GALAN;S;2;A-;3;2;3;N;68;68001;68;68276;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;28/12/2006;F;26;Menos de 10 horas;54.21587;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;38;35;11;34;29;52;50;255;38;54;48;56;NINGUNO
20251;SB11202510072357;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;1;A-;1;1;1;N;68;68432;68;68432;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;11/10/2008;M;26;0;57.162807;MÁLAGA;MÁLAGA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;1 a 2;Mejor;No;Si;No;No;No;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;7;1;4;1;2;7;35;152;31;28;26;32;NINGUNO
