periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20231;SB11202310000215;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B+;4;4;3;S;68;68001;68;68547;Entre 30 y 60 minutos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;14/12/2004;M;11;0;66.96434;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;91;92;93;97;74;69;366;85;74;81;65
20231;SB11202310061946;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A1;2;3;1;N;68;68001;68;68001;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;23/04/2004;F;26;0;48.38858;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);25;23;37;27;36;6;44;226;54;50;51;33
20231;SB11202310005296;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;3;4;3;S;68;68001;68;68547;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;26/08/2005;M;11;0;66.284218;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;75;78;80;63;94;67;65;340;81;64;77;62
20231;SB11202310029749;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007146;368001007146;68;68001;170282;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE                                                                              ;S;2;A1;3;3;2;N;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;23/09/2004;M;26;0;68.08696;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);35;36;29;40;40;34;48;255;49;56;53;48
20231;SB11202310001008;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B1;4;4;3;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;13/01/2007;F;11;0;62.638714;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);75;78;66;91;91;52;65;339;75;73;75;56
20231;SB11202310061187;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A1;2;3;1;N;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;14/10/2005;F;26;0;52.850033;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;0 A 10 LIBROS;1 a 2;Peor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;18;38;18;49;1;38;215;55;46;57;27
20231;SB11202310016144;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B1;4;4;3;S;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;11/04/2005;F;11;0;66.844131;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;77;83;72;80;90;81;66;350;78;69;75;67
20231;SB11202310067630;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;368081003766;368081003766;68;68081;716597;SANTANDER;MIXTO;SABATINA;BARRANCABERMEJA;NO OFICIAL;COLEGIO JOSE CELESTINO MUTIS;COLEGIO JOSE CELESTINO MUTIS - SEDE PRINCIPAL;S;2;A-;2;2;2;N;68;68081;68;68081;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;21/02/2004;F;11;Entre 21 y 30 horas;46.394306;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;24;22;22;17;23;27;44;224;46;45;45;45
20231;SB11202310047140;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;2;2;N;68;68679;68;68679;;;SANTANDER;SANTANDER;N;;20/05/2002;M;26;Más de 30 horas;57.696873;SAN GIL;SAN GIL;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Cuatro;;;;;3 a 4;Igual;No;Si;No;Si;;Si;Si;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);11;12;6;10;12;27;38;199;35;41;38;44
20231;SB11202310059830;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A-;2;3;2;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;22/12/2003;M;26;0;36.944889;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);40;34;20;19;49;39;51;253;45;46;57;50
20231;SB11202310026187;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;1;A1;2;2;1;N;68;68001;68;68307;Entre 30 y 60 minutos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;02/01/2006;F;26;Menos de 10 horas;51.422894;BUCARAMANGA;GIRÓN;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;16;27;18;23;15;38;211;48;46;45;38
20231;SB11202310026198;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;2;A-;3;2;2;N;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;25/04/2002;M;26;0;51.55584;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;36;26;2;29;19;37;49;233;29;51;43;49
20231;SB11202310001030;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B1;4;4;4;S;68;68001;68;68276;;;SANTANDER;SANTANDER;N;;14/06/2006;M;11;;;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;91;91;62;79;96;93;71;366;73;69;79;74
20231;SB11202310026706;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;1;A1;3;2;1;N;68;68001;68;68001;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;25/06/2004;F;26;Entre 11 y 20 horas;49.378235;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 3;;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);12;24;35;38;31;13;38;227;53;55;49;37
20231;SB11202310028697;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;19/11/2006;F;11;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;96;92;79;90;88;89;74;368;81;73;74;71
20231;SB11202310004303;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;2;B1;2;3;2;S;68;68001;68;68001;;;SANTANDER;SANTANDER;S;;23/07/2004;M;11;0;57.299114;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;;;;Cuatro;;;;;3 a 4;Mejor;Si;Si;Si;Si;;Si;No;;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;19;28;64;19;36;21;42;237;74;46;52;41
20231;SB11202310043173;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A-;2;1;1;N;68;68547;68;68547;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;11/06/2006;F;26;0;47.654396;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;No sabe;Es agricultor, pesquero o jornalero;14;4;4;14;6;2;39;178;34;43;33;28
20231;SB11202310028649;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;03/09/2005;F;11;0;68.178078;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;90;96;100;75;96;98;71;380;100;68;79;78
20231;SB11202310005603;ESTUDIANTE;CC;URBANO;;A;TÉCNICO;168081003333;168081003333;68;68081;133249;SANTANDER;MIXTO;NOCHE;BARRANCABERMEJA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL MAGDALENA MEDIO;CIUDADELA EDUCATIVA DEL MAGDALENA MEDIO;S;2;A-;3;2;2;N;68;68081;68;68081;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;22/03/2004;M;26;Menos de 10 horas;47.51482;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;Si;No sabe;Es vendedor o trabaja en atención al público;33;23;11;38;15;20;47;226;39;55;40;41
20231;SB11202310069822;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;168276000151;168276000151;68;68276;92767;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;OFICIAL;INST JOSE ANTONIO GALAN;INST JOSE ANTONIO GALAN;S;2;A1;3;2;2;N;68;68001;68;68276;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;03/05/2004;M;26;Más de 30 horas;48.552589;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Es operario de máquinas o conduce vehículos (taxita, chofer);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;26;24;40;34;11;26;44;228;56;54;37;44
20231;SB11202310026942;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;736082;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;3;A2;3;2;3;N;68;68001;68;68001;30 minutos o menos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;02/05/2001;M;26;Más de 30 horas;56.286419;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);70;56;49;65;25;76;63;301;62;65;46;66
20231;SB11202310001089;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68547;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;23/04/2005;M;11;0;69.132355;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;100;100;100;100;100;478;100;100;100;81
20231;SB11202310053534;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A-;2;1;1;N;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;21/09/2005;F;26;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;25;10;3;12;8;17;44;196;32;42;34;39
20231;SB11202310069530;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;1;1;N;5;5001;68;68001;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;SANTANDER;N;;22/10/1984;M;26;Entre 11 y 20 horas;47.919029;MEDELLÍN;BUCARAMANGA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);14;6;7;5;6;14;39;183;36;37;33;38
20231;SB11202310005287;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B1;4;3;3;S;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;30/07/2004;M;11;0;70.23912;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);52;63;71;72;62;62;56;314;78;67;63;60
20231;SB11202310001063;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68547;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;24/12/2006;M;11;0;61.191696;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;100;100;82;95;100;93;81;412;82;75;100;74
20231;SB11202310000142;ESTUDIANTE;CE;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;24/01/2005;M;11;Más de 30 horas;75.896423;BUCARAMANGA;FLORIDABLANCA;VENEZUELA;4;4;VENEZUELA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;100;96;96;100;97;73;409;88;76;100;76
20231;SB11202310038319;ESTUDIANTE;PPT;RURAL;N;B;ACADÉMICO;368001004937;368001004937;68;68547;65144;SANTANDER;MASCULINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO SAUCARA                                                                             ;ASPAEN GIMNASIO SAUCARA                                                                             ;S;4;B+;4;4;4;S;68;68001;68;68547;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;12/02/2006;M;11;0;69.126213;BUCARAMANGA;PIEDECUESTA;VENEZUELA;3;4;VENEZUELA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es vendedor o trabaja en atención al público;97;100;100;93;100;92;76;411;100;74;100;73
20231;SB11202310028690;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B1;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;25/01/2007;F;11;0;68.569626;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;86;56;82;93;76;72;355;68;70;77;66
