periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310079343;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;50;;50001;;;85;85440;;META;CASANARE;Ninguno;No;18/07/1995;M;;;;;;;;;;VILLAVICENCIO;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;514;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;No;No;No;No;Si;Si;Si;Si;No;Si;40;47;43;52;39;;;43;48;;4;;;44;51;43;48;55;51
20131;SB11201310055985;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;20/07/1996;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;770;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;41;36;33;47;42;;;46;34;;;;5;35;41;46;48;49;40
20131;SB11201310056588;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;01/03/1996;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;634;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;38;45;33;32;40;50;;55;38;;;;;39;43;45;51;45;49
20131;SB11201310090247;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;109736;CASANARE;MIXTO;SABATINA;AGUAZUL;OFICIAL;IE JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;A-;;;;;1995;2008;3 años;Uno;;2000;Si;Cabecera Municipal;85;9243;85001;85001;9;85;85010;Dos colegios;CASANARE;CASANARE;Ninguno;No;04/10/1988;M;FUNDACION UNIVERSITARIA INTERNACIONAL DEL TROPICO AMERICANO-YOPAL;;No;No;No;Si;No;No;No;YOPAL;AGUAZUL;YOPAL;;COLOMBIA;COLOMBIA;N;No;No;No;No;No;Si;No;ADMINISTRACIÓN;832;;;;Por razones económicas;;No;No;No;No;Si;No;No;No;No;No;No;;;;SI, 2 años escolares o más;Profesional;CC;40;No;No paga Pensión;Una vez;Uno;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Una;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;39;45;31;44;34;;37;36;31;;;;;38;43;40;43;37;45
20131;SB11201310041013;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;09/03/1989;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;770;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Uno;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;44;35;42;50;36;;42;39;38;;;;;43;50;41;45;43;37
20131;SB11201310090234;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;109736;CASANARE;MIXTO;SABATINA;AGUAZUL;OFICIAL;IE JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85010;;CASANARE;CASANARE;Ninguno;Si;22/10/1994;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;YOPAL;AGUAZUL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;885;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;;;CR;;No;Menos de 87.000;Ninguna vez;Cinco;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;40;37;35;27;43;52;;39;29;;;;;36;34;49;46;40;37
20131;SB11201310079543;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85440;;CASANARE;CASANARE;Ninguno;No;17/05/1976;F;;;;;;;;;;YOPAL;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;482;;;;;No;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Seis;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;No;Si;Si;Si;45;47;48;49;43;;;42;44;;5;;;49;53;48;50;50;51
20131;SB11201310042517;ESTUDIANTE;URBANO;;A;ACADÉMICO;385001004386;385001004386;85;85001;135715;CASANARE;MIXTO;SABATINA;YOPAL;NO OFICIAL;LICEO GENERAL DEL CASANARE;LICEO GENERAL DEL LLANO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;09/11/1996;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;723;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;44;42;48;45;32;52;;36;39;;;;;46;45;38;50;45;45
20131;SB11201310056594;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;02/10/1995;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;256;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;No;No;No;No;47;47;43;47;47;;44;57;60;;;;;45;55;53;59;60;54
20131;SB11201310090232;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;109736;CASANARE;MIXTO;SABATINA;AGUAZUL;OFICIAL;IE JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85010;;CASANARE;CASANARE;Ninguno;No;18/05/1995;M;;;;;;;;;;YOPAL;AGUAZUL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;690;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;Si;Si;Si;No;Si;Si;No;34;50;43;42;38;54;;47;39;;;;;32;39;42;45;43;51
20131;SB11201310039608;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;29/10/1994;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;886;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;38;33;21;39;43;;;43;34;;;4;;38;39;48;39;40;42
20131;SB11201310078689;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85440;;CASANARE;CASANARE;Ninguno;No;03/09/1990;F;;;;;;;;;;YOPAL;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;498;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;No;Si;No;47;49;41;42;43;55;;46;45;;;;;36;43;48;48;51;51
20131;SB11201310079544;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;;No;27/07/1994;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;356;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;No;Si;No;Si;Si;No;No;No;No;49;50;41;39;34;54;;52;54;;;;;53;51;40;54;54;53
20131;SB11201310045222;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;30/08/1995;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;803;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Pequeño empresario;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;No;No;No;No;No;No;No;No;44;33;33;36;38;49;;36;48;;;;;43;45;42;43;51;34
20131;SB11201310038623;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;19/12/1990;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;591;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;No;No;55;43;50;50;42;;51;49;29;;;;;45;56;46;54;43;51
20131;SB11201310079501;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;50;;50001;;;85;85440;;META;CASANARE;Ninguno;No;13/12/1981;F;;;;;;;;;;VILLAVICENCIO;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;721;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Profesional independiente;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;No;No;Si;No;41;43;33;32;36;;;43;38;;;5;;35;39;41;45;40;45
20131;SB11201310056790;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;28/06/1997;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;936;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;36;28;28;28;50;;42;40;38;;;;;41;34;55;37;43;34
20131;SB11201310066986;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;89672;CASANARE;MIXTO;NOCHE;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;02/02/1994;M;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;785;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;45;43;23;45;42;51;;31;48;;;;;51;48;46;37;55;45
20131;SB11201310041035;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;28/03/1995;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;699;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;Si;Si;Si;No;41;42;42;39;43;;40;36;48;;;;;35;43;49;46;51;47
20131;SB11201310056548;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;II;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;21/06/1995;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;505;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;42;48;43;52;46;;;47;51;;;;6;31;49;52;47;56;54
20131;SB11201310067205;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;89672;CASANARE;MIXTO;NOCHE;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;28/03/1993;F;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;728;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;40;42;41;32;42;0;;39;38;;;;;41;37;46;37;43;40
20131;SB11201310040026;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;26/11/1994;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;828;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Una vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;38;36;28;39;45;;;36;45;;;;5;38;39;50;45;49;40
20131;SB11201310078816;ESTUDIANTE;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85440;;CASANARE;CASANARE;Ninguno;No;07/08/1992;M;;;;;;;;;;YOPAL;VILLANUEVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;653;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;No;Si;No;Si;Si;No;Si;Si;Si;38;44;27;36;45;52;;49;48;;;;;33;46;50;43;51;44
20131;SB11201310047735;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;89672;CASANARE;MIXTO;NOCHE;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85250;;;85;85250;;CASANARE;CASANARE;Ninguno;No;20/05/1994;F;;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;911;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;45;44;41;32;36;49;;26;34;;;;;39;41;41;41;43;47
20131;SB11201310057211;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;26/10/1993;F;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;500;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Uno;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;44;43;43;36;51;;44;47;44;;;;;47;49;57;46;48;43
