periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240400042;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285410000916;285410000916;85;85410;737916;CASANARE;MIXTO;UNICA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA CENTRO REGIONAL DE INVESTIGACION EDUCACION Y EXTENSION DE TAURAMENA CRIET;CENTRO REGIONAL DE INVESTIGACION EDUCACION Y EXTENSION DE TAURAMENA CRIET;S;1;A-;2;2;1;S;85;85440;85;85410;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;19/04/2006;F;11;Entre 11 y 20 horas;39.952168;VILLANUEVA;TAURAMENA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;22;20;28;25;42;4;40;201;40;45;48;28
20222;SB11202240047026;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001965;185001001965;85;85001;274670;CASANARE;MIXTO;TARDE;YOPAL;OFICIAL;IE CENTRO SOCIAL;IE CENTRO SOCIAL;S;2;A1;3;3;3;S;85;85001;85;85001;Más de 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;15/06/2005;F;11;0;65.667595;YOPAL;YOPAL;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;;Si;Si;Si;No;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;58;73;73;72;78;74;51;284;57;60;60;56
20222;SB11202240403717;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185139000391;185139000391;85;85139;743989;CASANARE;MIXTO;SABATINA;MANÍ;OFICIAL;INSTITUCION EDUCATIVA JESUS BERNAL PINZON;JESUS BERNAL PINZON;S;1;A-;2;2;1;S;85;85139;85;85139;;;CASANARE;CASANARE;N;;13/06/2003;F;26;Menos de 10 horas;55.299305;MANÍ;MANÍ;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Tres;;;;;3 a 4;Mejor;No;Si;No;Si;;Si;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;8;16;33;22;14;26;35;194;42;44;36;39
20222;SB11202240488084;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001744;185001001744;85;85001;745547;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE LUCILA PIRAGAUTA;LUCILA PIRAGAUTA;S;2;A1;3;3;2;S;85;85001;85;85001;Más de 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;21/05/2004;F;11;Menos de 10 horas;42.053219;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;1001;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;60;68;50;85;66;63;51;276;48;64;56;52
20222;SB11202240130836;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;34702;CASANARE;MIXTO;MAÑANA;NUNCHÍA;OFICIAL;INSTITUCION EDUCATIVA SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;3;A1;3;3;3;S;85;85225;85;85225;Más de 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;04/12/2006;M;11;0;46.456547;NUNCHÍA;NUNCHÍA;COLOMBIA;1;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Educación profesional incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;No;Si;No sabe;No sabe;86;82;51;73;84;83;61;300;49;60;63;60
20222;SB11202240130772;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185225000379;185225000379;85;85225;34702;CASANARE;MIXTO;MAÑANA;NUNCHÍA;OFICIAL;INSTITUCION EDUCATIVA SALVADOR CAMACHO ROLDAN;SALVADOR CAMACHO ROLDAN;S;2;A-;2;2;1;S;85;85225;85;85225;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;15/04/2003;M;11;Menos de 10 horas;30.990105;NUNCHÍA;NUNCHÍA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;41;30;47;34;24;24;45;218;47;48;42;38
20222;SB11202240490683;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;3;B1;4;3;3;S;85;85440;85;85440;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;09/09/2005;F;11;0;49.655987;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);97;97;92;96;95;97;69;348;70;71;69;69
20222;SB11202240466295;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;285139000069;285139000069;85;85139;735845;CASANARE;MIXTO;UNICA;MANÍ;OFICIAL;INSTITUCION EDUCATIVA GAVIOTAS;GAVIOTAS;S;2;A-;2;2;1;S;85;85139;85;85139;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;20/08/2004;F;11;Menos de 10 horas;39.562664;MANÍ;MANÍ;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;38;19;1;11;18;31;45;199;29;39;39;40
20222;SB11202240116204;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185325000597;185325000597;85;85325;36434;CASANARE;MIXTO;MAÑANA;SAN LUIS DE PALENQUE;OFICIAL;INSTITUCION EDUCATIVA TECNICO FRANCISCO LUCEA;FRANCISCO LUCEA;S;2;A1;3;3;2;S;85;85325;85;85430;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;10/07/2005;F;11;0;57.773098;SAN LUIS DE PALENQUE;TRINIDAD;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;45;57;55;59;70;49;47;258;50;56;57;47
20222;SB11202240430018;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;737379;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;2;A1;3;3;3;S;85;85001;85;85001;Entre 1 y 3 horas;Más de 2 horas;CASANARE;CASANARE;N;;25/09/2005;F;11;0;57.840973;YOPAL;YOPAL;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Educación profesional incompleta;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Peor;No;Si;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);60;71;67;73;60;82;51;281;55;60;54;60
20222;SB11202240198585;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185430000349;185430000349;85;85430;52902;CASANARE;MIXTO;MAÑANA;TRINIDAD;OFICIAL;INSTITUCION EDUCATIVA TECNICO INTEGRADO DE TRINIDAD;INTEGRADO DE TRINIDAD;S;2;A1;2;2;1;N;85;85325;85;85430;30 minutos o menos;Entre 1 y 2 horas;CASANARE;CASANARE;N;;22/03/2005;F;11;Menos de 10 horas;33.169945;SAN LUIS DE PALENQUE;TRINIDAD;COLOMBIA;2;1;COLOMBIA;N;244127;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;No;No;No;No;No aplica;No aplica;33;23;58;26;17;17;43;206;52;45;38;35
20222;SB11202240466448;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;285139000069;285139000069;85;85139;735845;CASANARE;MIXTO;UNICA;MANÍ;OFICIAL;INSTITUCION EDUCATIVA GAVIOTAS;GAVIOTAS;S;2;A-;2;2;2;S;85;85139;85;85139;;;CASANARE;CASANARE;N;;24/05/2002;M;11;Entre 21 y 30 horas;27.829685;MANÍ;MANÍ;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;;;;Cuatro;;;;;7 a 8;Igual;No;No;No;No;;No;Si;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;56;35;25;22;34;38;50;225;39;44;45;43
20222;SB11202240447611;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;285410000045;285410000045;85;85410;730499;CASANARE;MIXTO;UNICA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA SIGLO XXI;SIGLO XXI;S;4;B1;4;4;3;S;85;85410;85;85410;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;16/05/2006;M;11;0;53.22961;TAURAMENA;TAURAMENA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Postgrado;Técnica o tecnológica incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);100;100;97;100;99;96;78;377;76;79;76;68
20222;SB11202240083342;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385001003916;385001003916;85;85001;133256;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;COLEGIO ALIANZA PEDAGOGICA;COLEGIO ALIANZA PEDAGOGICA;S;4;B1;4;3;3;S;85;85001;85;85001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;03/06/2005;F;11;0;63.462063;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;99;98;97;100;86;95;73;355;76;78;64;67
20222;SB11202240225163;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;26468;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA JUAN JOSE RONDON;JUAN JOSE RONDON;S;3;A1;3;3;3;S;85;85250;85;85250;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;22/02/2006;M;11;Menos de 10 horas;53.835133;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en especie;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);82;76;49;47;92;74;59;288;48;52;67;56
20222;SB11202240461224;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185001003208;185001003208;85;85001;740837;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A1;3;2;2;S;85;85001;85;85001;Más de 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;24/08/2004;F;11;Menos de 10 horas;54.971306;YOPAL;YOPAL;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;No;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);33;41;68;52;24;47;43;233;55;54;41;46
20222;SB11202240491285;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;2;A2;2;2;1;S;85;85440;85;85440;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;26/09/2005;F;11;0;45.413719;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);25;31;75;24;32;28;41;218;58;45;45;39
20222;SB11202240269436;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185410001004;185410001004;85;85410;147538;CASANARE;MIXTO;MAÑANA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA DEL LLANO;DEL LLANO;S;3;A-;3;3;2;S;85;85410;85;85410;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;18/03/2005;M;11;0;37.841507;TAURAMENA;TAURAMENA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;79;71;40;45;89;65;58;280;45;51;66;53
20222;SB11202240467045;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;126623;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;3;A2;3;3;2;S;85;85010;85;85010;Entre 30 y 60 minutos;No leo por entretenimiento;CASANARE;CASANARE;N;;22/08/2004;M;11;0;41.478264;AGUAZUL;AGUAZUL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;7 a 8;Peor;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);79;76;79;58;84;71;58;290;60;55;63;55
20222;SB11202240419016;ESTUDIANTE;TI;URBANO;;A;;385001004700;385001004700;85;85001;657940;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INSTITUCION EDUCATIVA ISAAC NEWTON;INSTITUCION EDUCATIVA ISAAC NEWTON - SEDE PRINCIPAL;S;2;A-;2;2;2;S;85;85001;85;85001;Entre 30 y 60 minutos;No leo por entretenimiento;CASANARE;CASANARE;N;;31/08/2003;F;26;Más de 30 horas;44.853153;YOPAL;YOPAL;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;49;42;38;32;35;53;48;235;44;47;46;48
20222;SB11202240467135;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;126623;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A2;3;3;2;S;85;85010;85;85010;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;08/01/2005;F;11;0;41.485188;AGUAZUL;AGUAZUL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);47;57;78;50;58;61;47;258;59;53;53;51
20222;SB11202240159544;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185001003534;185001003534;85;85001;725051;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INST TEC EMPRESARIAL;INST TECNICO EMPRESARIAL;S;3;A2;3;3;3;S;85;85001;85;85001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;21/04/2006;F;11;Entre 11 y 20 horas;45.954838;YOPAL;YOPAL;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;No;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);78;78;78;85;63;82;57;294;59;64;55;59
20222;SB11202240160893;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185001003534;185001003534;85;85001;725051;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INST TEC EMPRESARIAL;INST TECNICO EMPRESARIAL;S;1;A-;1;2;1;S;85;85001;85;85001;30 minutos o menos;No leo por entretenimiento;CASANARE;CASANARE;N;;15/06/2004;M;11;Más de 30 horas;57.988392;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;5;12;20;5;34;19;34;188;38;35;45;36
20222;SB11202240138379;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185400000131;185400000131;85;85400;30791;CASANARE;MIXTO;MAÑANA;TÁMARA;OFICIAL;INSTITUCION EDUCATIVA ARTURO SALAZAR MEJIA;ARTURO SALAZAR MEJIA;S;2;A-;3;2;2;S;85;85400;85;85400;;;CASANARE;CASANARE;N;;17/07/2004;F;11;;;TÁMARA;TÁMARA;COLOMBIA;1;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;66;51;26;62;31;54;53;248;40;57;44;48
20222;SB11202240467311;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;126623;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;3;A2;4;3;2;S;85;85010;85;85010;Más de 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;26/04/2006;F;11;0;52.412773;AGUAZUL;AGUAZUL;COLOMBIA;2;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Dos;Primaria completa;No sabe;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;85;87;82;93;89;69;61;311;62;68;66;54
20222;SB11202240484751;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285001001773;285001001773;85;85001;738484;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE ANTONIO NARIÑO;ANTONIO NARIÑO;S;2;A-;2;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;29/04/2005;M;11;0;49.145767;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Primaria incompleta;Primaria completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);55;39;12;23;53;40;50;232;35;44;52;43
20222;SB11202240155991;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;735621;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;3;A2;3;4;2;S;85;85001;85;85001;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;10/02/2006;M;11;Menos de 10 horas;47.84967;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);89;83;80;80;97;46;63;303;60;62;72;46
20222;SB11202240238741;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;1;A-;1;2;1;S;85;85440;85;85440;30 minutos o menos;Entre 1 y 2 horas;CASANARE;CASANARE;N;;01/06/2005;F;26;0;40.861164;VILLANUEVA;VILLANUEVA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;No aplica;Pensionado;11;7;22;5;22;4;36;176;38;35;41;28
20222;SB11202240479370;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;2;A-;2;2;1;S;85;85440;85;85440;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;31/08/2005;F;11;Menos de 10 horas;42.266167;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;32;17;43;10;30;7;43;197;46;38;44;30
