periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510047529;ESTUDIANTE;CC;URBANO;;A;;373449800045;373449800045;73;73449;747600;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;INSTITUTO ISAAC NEWTON;INSTITUTO ISAAC NEWTON - SEDE PRINCIPAL;S;3;A2;3;3;2;N;25;25307;73;73449;;;CUNDINAMARCA;TOLIMA;N;;10/03/2005;M;26;Entre 11 y 20 horas;;GIRARDOT;MELGAR;COLOMBIA;3;;COLOMBIA;N;231818;;No;;;;Tres;;;;;5 a 6;Peor;No;No;No;No;;Si;No;;Es vendedor o trabaja en atención al público;Pensionado;86;64;45;66;70;45;70;317;61;65;67;52;NINGUNO
20251;SB11202510052495;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;"INSTITUTO DE EDUCACION FORMAL ""CECONTEC"" - SEDE PRINCIPAL";S;1;A-;1;1;1;N;73;73268;73;73268;30 minutos o menos;No leo por entretenimiento;TOLIMA;TOLIMA;N;;11/10/2006;F;26;Más de 30 horas;38.476795;ESPINAL;ESPINAL;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;10;1;2;1;5;2;36;147;27;25;31;26;NINGUNO
20251;SB11202510095509;ESTUDIANTE;CC;URBANO;;A;;373411800009;373411800009;73;73411;732966;TOLIMA;MIXTO;SABATINA;LÍBANO;NO OFICIAL;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S.;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S. - SEDE PRINCIPAL;S;1;A1;1;1;2;N;73;73408;73;73411;Entre 30 y 60 minutos;No leo por entretenimiento;TOLIMA;TOLIMA;N;;30/07/1993;F;26;Más de 30 horas;51.653996;LÉRIDA;LÍBANO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Pensionado;2;6;25;4;4;28;31;178;48;35;29;43;NINGUNO
20251;SB11202510045924;ESTUDIANTE;TI;URBANO;;A;;373449800045;373449800045;73;73449;747600;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;INSTITUTO ISAAC NEWTON;INSTITUTO ISAAC NEWTON - SEDE PRINCIPAL;S;1;A-;2;1;1;N;25;25307;73;73449;30 minutos o menos;30 minutos o menos;CUNDINAMARCA;TOLIMA;N;;23/06/2007;M;26;Menos de 10 horas;44.735683;GIRARDOT;MELGAR;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;No;Si;No;No;No aplica;Es vendedor o trabaja en atención al público;3;4;13;6;6;10;32;171;40;37;32;34;NEGRO AFRODESCENDIENTE
20251;SB11202510082460;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373001012241;373001012241;73;73001;101634;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN;INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN;S;2;A1;2;3;2;N;73;73001;73;73001;Entre 1 y 3 horas;No leo por entretenimiento;TOLIMA;TOLIMA;N;;10/11/2007;M;26;Más de 30 horas;58.79052;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;47;40;27;21;56;40;55;266;50;48;61;50;NINGUNO
20251;SB11202510040389;ESTUDIANTE;TI;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A2;3;3;2;N;73;73001;73;73001;Entre 1 y 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;07/09/2007;F;26;0;57.576424;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;38;39;40;43;40;37;50;263;58;57;54;48;NINGUNO
20251;SB11202511300771;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;3;2;1;N;73;73001;;;;;TOLIMA;;N;;26/03/2007;F;26;;55.528111;IBAGUÉ;;COLOMBIA;3;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;27;19;19;34;18;5;45;214;44;54;42;30;
20251;SB11202510061138;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373001010931;373001010931;73;73001;190603;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;LICEO LA PAZ;LICEO LA PAZ;S;2;A1;3;3;3;N;73;73001;73;73001;Entre 1 y 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;29/04/1992;M;26;Menos de 10 horas;52.628983;IBAGUÉ;IBAGUÉ;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;;Dos;Secundaria (Bachillerato) incompleta;No Aplica;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;No;Si;Si;Es vendedor o trabaja en atención al público;No aplica;43;52;28;60;59;59;53;293;51;63;62;59;NINGUNO
20251;SB11202510095875;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373319001256;373319001256;73;73319;191882;TOLIMA;MIXTO;SABATINA;GUAMO;NO OFICIAL;INSTITUTO SERVICIO EDUCATIVO NACIONAL DE ADULTOS  SENDAS;"INSTITUTO SERVICIO EDUCATIVO NACIONAL DE ADULTOS ""SENDAS"" - SEDE PRINCIPAL";S;2;A-;2;2;2;N;73;73268;73;73319;30 minutos o menos;30 minutos o menos;TOLIMA;TOLIMA;N;;17/10/2006;F;26;0;43.592239;ESPINAL;GUAMO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;;No;No;No;No;Si;Si;Si;Si;No aplica;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;27;15;2;6;20;27;45;204;26;37;43;43;NINGUNO
20251;SB11202510074591;ESTUDIANTE;PPT;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A2;3;3;2;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;23/03/2007;M;26;0;61.852596;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Educación profesional completa;No sabe;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;39;38;52;31;38;37;51;260;67;52;52;48;NINGUNO
20251;SB11202511300961;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A1;3;3;2;N;73;73001;;;;;TOLIMA;;N;;10/11/2006;M;26;;51.166283;IBAGUÉ;;COLOMBIA;3;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;31;40;30;48;55;38;47;267;52;59;60;48;
20251;SB11202510055707;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373483000886;373483000886;73;73483;191874;TOLIMA;MIXTO;SABATINA;NATAGAIMA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;2;A-;1;1;1;N;73;73268;73;73168;30 minutos o menos;30 minutos o menos;TOLIMA;TOLIMA;N;;15/03/1999;F;26;Menos de 10 horas;39.05883;ESPINAL;CHAPARRAL;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;21;4;2;1;6;13;42;167;27;27;32;35;NINGUNO
20251;SB11202510034537;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373411002242;373411002242;73;73411;752006;TOLIMA;MIXTO;TARDE;LÍBANO;NO OFICIAL;INSTITUCION EDUCATIVA SYSDATEC (SYSDATEC CENTRO DE DESARROLLO INTEGRAL SAS);INSTITUCION EDUCATIVA SYSDATEC BACHILLERATO POR CICLOS - SEDE PRINCIPAL;S;2;A1;3;3;3;N;73;73001;73;73411;Entre 1 y 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;11/03/2008;M;26;Menos de 10 horas;52.60611;IBAGUÉ;LÍBANO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);35;45;39;62;36;55;49;277;57;64;51;57;NINGUNO
20251;SB11202510061669;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;73;73408;73;73443;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;26/08/2007;M;26;Entre 11 y 20 horas;49.758492;LÉRIDA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);19;24;33;31;20;23;41;225;54;52;43;41;NINGUNO
20251;SB11202510047552;ESTUDIANTE;TI;URBANO;;A;;373449800045;373449800045;73;73449;747600;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;INSTITUTO ISAAC NEWTON;INSTITUTO ISAAC NEWTON - SEDE PRINCIPAL;S;2;A-;2;2;2;N;25;25307;73;73449;No Navega Internet;Entre 30 y 60 minutos;CUNDINAMARCA;TOLIMA;N;;11/08/2008;M;26;Menos de 10 horas;44.665348;GIRARDOT;MELGAR;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Pensionado;20;15;15;9;15;24;42;203;41;40;39;41;NINGUNO
20251;SB11202510057625;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);SENDAS MARIQUITA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;73;73408;73;73443;Entre 1 y 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;19/01/2008;M;26;Entre 11 y 20 horas;54.480087;LÉRIDA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;3;COLOMBIA;N;0;;;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;23;27;29;32;23;28;43;232;51;53;45;43;NINGUNO
20251;SB11202510070787;ESTUDIANTE;TI;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;1;A1;3;2;1;N;25;25899;25;25899;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;24/05/2008;F;26;0;50.788017;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;No aplica;Es operario de máquinas o conduce vehículos (taxita, chofer);9;18;26;29;24;11;36;210;49;51;45;34;NINGUNO
20251;SB11202510057140;ESTUDIANTE;TI;URBANO;;A;;373411800009;373411800009;73;73411;732966;TOLIMA;MIXTO;SABATINA;LÍBANO;NO OFICIAL;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S.;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S. - SEDE PRINCIPAL;S;3;B1;4;4;3;N;76;76834;76;76834;Entre 30 y 60 minutos;No leo por entretenimiento;VALLE;VALLE;N;;21/12/2008;M;26;0;54.268009;TULUÁ;TULUÁ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;Si;Si;No;Si;No;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;85;82;67;79;88;73;69;349;76;69;75;64;NINGUNO
20251;SB11202510051182;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373268001604;373268001604;73;73268;83014;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO SAN FERNANDO FERRINI;INSTITUTO SAN FERNANDO FERRINI;S;1;A1;2;2;1;N;73;73268;73;73268;Entre 1 y 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;19/06/2008;M;26;Menos de 10 horas;57.199848;ESPINAL;ESPINAL;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Pensionado;16;19;29;19;30;9;39;212;51;46;49;33;NINGUNO
20251;SB11202510063018;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001010931;373001010931;73;73001;190603;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;LICEO LA PAZ;LICEO LA PAZ;S;2;B1;3;2;3;N;73;73001;73;73001;Más de 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;16/08/2007;M;26;0;70.701721;IBAGUÉ;IBAGUÉ;COLOMBIA;2;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);29;36;58;36;17;52;46;256;71;55;41;56;NINGUNO
20251;SB11202510041543;ESTUDIANTE;TI;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A1;1;3;1;N;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;21/02/2007;M;26;Más de 30 horas;62.762489;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;40;20;24;1;41;22;51;217;48;27;54;40;NINGUNO
20251;SB11202510055194;ESTUDIANTE;CC;URBANO;;A;;373411800009;373411800009;73;73411;732966;TOLIMA;MIXTO;SABATINA;LÍBANO;NO OFICIAL;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S.;INSTITUTO CAMPESTRE CIENCIA Y SABER S.A.S. - SEDE PRINCIPAL;S;2;A-;2;2;2;N;73;73408;73;73411;Más de 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;08/11/2006;M;26;Más de 30 horas;47.764156;LÉRIDA;LÍBANO;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Ninguno;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;32;29;14;26;27;36;47;237;41;50;47;48;NINGUNO
20251;SB11202510052362;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001012453;373001012453;73;73001;126458;TOLIMA;MIXTO;MAÑANA;IBAGUÉ;NO OFICIAL;INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);S;3;B1;3;3;3;N;73;73001;73;73001;Más de 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;30/12/2006;M;26;Más de 30 horas;59.192589;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Peor;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);74;70;58;52;67;85;65;327;71;61;65;69;NINGUNO
20251;SB11202510083657;ESTUDIANTE;CC;URBANO;;A;;373268800019;373268800019;73;73268;717447;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER - SEDE PRINCIPAL;S;1;A-;2;1;1;N;73;73268;73;73268;;;TOLIMA;TOLIMA;N;;17/09/1978;M;26;;;ESPINAL;ESPINAL;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;9;8;9;12;8;14;36;185;37;42;34;36;NINGUNO
20251;SB11202510009490;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373001012836;373001012836;73;73001;163444;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;COLEGIO SAN LORENZO GIUSTINIANI;COLEGIO SAN LORENZO GIUSTINIANI - SEDE PRINCIPAL;S;2;A-;2;2;1;N;73;73001;73;73001;30 minutos o menos;No leo por entretenimiento;TOLIMA;TOLIMA;N;;18/01/2007;F;26;0;54.296852;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;Si;No aplica;Pensionado;28;18;14;21;13;20;45;211;41;47;38;39;NINGUNO
20251;SB11202510041549;ESTUDIANTE;CC;URBANO;;A;;373268001795;373268001795;73;73268;663138;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS ;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS  GENESIS  - SEDE PRINCIPAL;S;2;A-;3;2;1;N;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;29/05/2003;M;26;Más de 30 horas;39.688278;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);28;26;13;30;33;22;45;231;40;52;50;40;NINGUNO
20251;SB11202510082637;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373001012241;373001012241;73;73001;101634;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN;INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN;S;1;A-;3;2;2;N;73;73001;73;73001;Más de 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;01/05/2008;F;26;Menos de 10 horas;61.490734;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;8;21;20;37;18;27;35;219;45;55;42;43;NINGUNO
20251;SB11202510052363;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001012453;373001012453;73;73001;126458;TOLIMA;MIXTO;MAÑANA;IBAGUÉ;NO OFICIAL;INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);S;3;B1;3;3;2;N;73;73001;73;73001;Más de 3 horas;No leo por entretenimiento;TOLIMA;TOLIMA;N;;10/04/2007;M;26;0;64.945419;IBAGUÉ;IBAGUÉ;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;56;42;53;30;36;43;58;272;68;52;51;52;NINGUNO
