periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910067909;ESTUDIANTE;CC;URBANO;;A;;373449000880;373449000880;73;73449;183251;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER - SEDE PRINCIPAL;S;1;A-;2;2;1;N;25;25307;73;73449;30 minutos o menos;Entre 30 y 60 minutos;CUNDINAMARCA;TOLIMA;N;;30/07/2000;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;44.732651;GIRARDOT;MELGAR;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;No sabe;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;13;17;26;9;26;19;38;205;45;40;46;39
20191;SB11201910060557;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373001012518;373001012518;73;73001;659755;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;INSTITUTO JIMENO RIVERA;INSTITUTO JIMENO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;73;73001;73;73001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;23/09/2000;NO;F;11;Menos de 10 horas;53.157444;IBAGUÉ;IBAGUÉ;COLOMBIA;2;3;COLOMBIA;N;156322;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Primaria completa;Primaria completa;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);23;21;24;12;27;24;42;215;44;42;47;41
20191;SB11201910056002;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373268001604;373268001604;73;73268;83014;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO SAN FERNANDO FERRINI;INSTITUTO SAN FERNANDO FERRINI;S;2;A-;3;2;2;N;73;73268;73;73268;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;06/05/2001;GENERACION E - GRATUIDAD;M;26;0;43.187649;ESPINAL;ESPINAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;Si;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);23;22;10;29;22;23;42;219;35;51;44;41
20191;SB11201910029666;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373168003634;373168003634;73;73168;191833;TOLIMA;MIXTO;SABATINA;CHAPARRAL;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;1;A-;2;1;1;N;73;73001;73;73168;30 minutos o menos;No leo por entretenimiento;TOLIMA;TOLIMA;N;;02/01/2000;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;60.761738;IBAGUÉ;CHAPARRAL;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);9;3;1;7;2;12;35;163;22;38;26;35
20191;SB11201910061849;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;173443000277;173443000277;73;73443;717223;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;OFICIAL;INSTITUCION EDUCATIVA TECNICA MORENO Y ESCANDON;I.E.T. MORENO Y ESCANDON - SEDE PRINCIPAL;S;1;A-;2;2;2;N;17;17380;73;73443;Más de 3 horas;30 minutos o menos;CALDAS;TOLIMA;N;;07/11/1989;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;38.763676;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Primaria completa;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;4;13;19;17;12;25;32;197;42;45;38;42
20191;SB11201910029674;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373168003634;373168003634;73;73168;191833;TOLIMA;MIXTO;SABATINA;CHAPARRAL;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;2;A-;3;3;2;N;73;73268;73;73168;Entre 30 y 60 minutos;30 minutos o menos;TOLIMA;TOLIMA;N;;01/05/1996;NO;M;11;Entre 21 y 30 horas;45.029427;ESPINAL;CHAPARRAL;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;7 a 8;Peor;No;No;No;No;Si;No;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;40;43;23;59;46;39;51;268;44;62;56;49
20191;SB11201910038682;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);INST SERV EDUC NAL DE ADULTOS SENDAS;S;1;A-;2;2;1;N;17;17380;73;73443;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;TOLIMA;N;;24/09/1995;GENERACION E - GRATUIDAD;F;26;Más de 30 horas;44.178936;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;;Todos o casi todos los días;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;1;4;6;13;12;6;28;171;31;42;37;31
20191;SB11201910029595;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373168003634;373168003634;73;73168;191833;TOLIMA;MIXTO;SABATINA;CHAPARRAL;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;2;A-;2;2;2;N;73;73268;73;73168;Entre 1 y 3 horas;No leo por entretenimiento;TOLIMA;TOLIMA;N;;02/04/1997;GENERACION E - GRATUIDAD;F;26;0;54.699066;ESPINAL;CHAPARRAL;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;26;24;16;22;24;30;44;223;40;47;45;44
20191;SB11201910037745;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);INST SERV EDUC NAL DE ADULTOS SENDAS;S;1;A-;2;1;1;N;17;17380;73;73443;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;TOLIMA;N;;19/10/1999;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;44.024593;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en especie;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 5;11 A 25 LIBROS;7 a 8;Igual;;Si;;;Si;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);3;1;19;8;1;1;31;148;41;39;21;24
20191;SB11201910045717;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;173443000277;173443000277;73;73443;717223;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;OFICIAL;INSTITUCION EDUCATIVA TECNICA MORENO Y ESCANDON;I.E.T. MORENO Y ESCANDON - SEDE PRINCIPAL;S;2;A-;2;2;2;N;17;17380;73;73443;30 minutos o menos;Entre 30 y 60 minutos;CALDAS;TOLIMA;N;;27/04/2001;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;33.860355;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;25;18;20;18;12;25;43;209;42;45;37;42
20191;SB11201910046019;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;173443000277;173443000277;73;73443;717223;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;OFICIAL;INSTITUCION EDUCATIVA TECNICA MORENO Y ESCANDON;I.E.T. MORENO Y ESCANDON - SEDE PRINCIPAL;S;1;A-;2;1;1;N;17;17380;73;73443;Más de 3 horas;Entre 30 y 60 minutos;CALDAS;TOLIMA;N;;02/07/2003;NO;F;26;0;49.565754;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;;;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;No;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;6;1;6;5;3;1;33;153;31;36;29;24
20191;SB11201910053581;ESTUDIANTE;CC;URBANO;;A;;373268800019;373268800019;73;73268;717447;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER - SEDE PRINCIPAL;S;2;A-;3;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;22/05/1991;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;37.07811;NEIVA;NEIVA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;41;39;12;51;37;42;51;259;37;59;52;50
20191;SB11201910020390;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;1;A-;3;2;2;N;73;73268;73;73268;Más de 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;21/03/1999;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;52.9814;ESPINAL;ESPINAL;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;12;27;30;36;34;28;37;229;47;53;50;43
20191;SB11201910032938;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);INST SERV EDUC NAL DE ADULTOS SENDAS;S;1;A-;2;1;1;N;17;17380;73;73443;Entre 1 y 3 horas;30 minutos o menos;CALDAS;TOLIMA;N;;29/04/2002;NO;F;26;0;54.783779;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;1;3;2;16;4;11;26;165;26;44;30;34
20191;SB11201910046125;ESTUDIANTE;TI;URBANO;;A;;373449000880;373449000880;73;73449;183251;TOLIMA;MIXTO;SABATINA;MELGAR;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER - SEDE PRINCIPAL;S;2;A-;2;2;2;N;25;25307;73;73449;30 minutos o menos;Entre 30 y 60 minutos;CUNDINAMARCA;TOLIMA;N;;06/10/2001;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;43.964016;GIRARDOT;MELGAR;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);27;23;19;17;17;33;44;219;42;45;41;46
20191;SB11201910029630;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373168003634;373168003634;73;73168;191833;TOLIMA;MIXTO;SABATINA;CHAPARRAL;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;1;A-;2;1;1;N;73;73268;73;73168;No Navega Internet;30 minutos o menos;TOLIMA;TOLIMA;S;;31/08/1993;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;55.789459;ESPINAL;CHAPARRAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;;Peor;Si;Si;Si;Si;Si;Si;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;7;5;1;7;3;18;34;174;;38;28;39
20191;SB11201910058000;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);INST SERV EDUC NAL DE ADULTOS SENDAS;S;2;A-;2;2;2;N;17;17380;73;73443;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;TOLIMA;N;;23/05/2001;GENERACION E - GRATUIDAD;F;26;0;53.391544;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;Si;Si;Si;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;29;17;12;6;18;27;45;205;36;37;41;43
20191;SB11201910042140;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;2;A-;1;1;1;N;73;73268;73;73236;30 minutos o menos;30 minutos o menos;TOLIMA;TOLIMA;N;;13/04/1996;GENERACION E - GRATUIDAD;F;11;0;41.46769;ESPINAL;DOLORES;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;;No;No;No;Si;No;Si;No aplica;Es operario de máquinas o conduce vehículos (taxita, chofer);23;2;2;2;4;1;42;159;26;31;30;26
20191;SB11201910060617;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001012518;373001012518;73;73001;659755;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;INSTITUTO JIMENO RIVERA;INSTITUTO JIMENO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;73;73001;73;73001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;24/03/2002;NO;M;11;0;55.886978;IBAGUÉ;IBAGUÉ;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);9;8;23;7;15;7;35;184;44;38;40;32
20191;SB11201910042075;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;1;A-;2;2;1;N;73;73268;73;73236;30 minutos o menos;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;29/08/2001;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;41.64233;ESPINAL;DOLORES;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es agricultor, pesquero o jornalero;7;8;1;19;14;6;34;183;25;46;39;31
20191;SB11201910024494;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001012453;373001012453;73;73001;126458;TOLIMA;MIXTO;MAÑANA;IBAGUÉ;NO OFICIAL;INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);S;2;A1;3;2;2;N;73;73001;73;73001;No Navega Internet;30 minutos o menos;TOLIMA;TOLIMA;N;;19/09/2001;NO;F;26;0;60.445534;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Seis o mas;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;38;38;42;42;24;44;50;255;55;56;45;52
20191;SB11201910057670;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;2;3;1;N;73;73001;73;73001;30 minutos o menos;30 minutos o menos;TOLIMA;TOLIMA;N;;16/09/2000;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;52.676235;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;26;22;1;22;41;16;43;217;25;47;53;37
20191;SB11201910049202;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;373001012453;373001012453;73;73001;126458;TOLIMA;MIXTO;MAÑANA;IBAGUÉ;NO OFICIAL;INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED);S;1;A-;2;2;1;N;73;73001;73;73001;Entre 1 y 3 horas;Más de 2 horas;TOLIMA;TOLIMA;N;;03/09/2000;NO;M;26;0;71.097839;IBAGUÉ;IBAGUÉ;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional incompleta;Educación profesional completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No sabe;No sabe;18;12;6;19;15;6;40;194;31;46;40;32
20191;SB11201910057067;ESTUDIANTE;TI;URBANO;N;A;;373001010485;373001010485;73;73001;192393;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;CENTRO DE ESTUDIOS PROTEA;CENTRO DE ESTUDIOS PROTEA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;73;73001;73;73001;Más de 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;10/03/2000;NO;F;26;Menos de 10 horas;59.112057;IBAGUÉ;IBAGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);20;30;17;29;29;46;41;237;40;50;48;53
20191;SB11201910056044;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;2;A-;2;2;1;N;73;73268;73;73236;Más de 3 horas;Entre 30 y 60 minutos;TOLIMA;TOLIMA;N;;12/05/2001;GENERACION E - GRATUIDAD;F;11;0;45.727215;ESPINAL;DOLORES;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);28;19;11;21;23;10;45;211;36;47;45;34
20191;SB11201910060657;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;373001012518;373001012518;73;73001;659755;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;INSTITUTO JIMENO RIVERA;INSTITUTO JIMENO - SEDE PRINCIPAL;S;2;A1;2;2;2;N;73;73001;73;73001;Más de 3 horas;30 minutos o menos;TOLIMA;TOLIMA;N;;21/08/2000;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;53.103199;IBAGUÉ;IBAGUÉ;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cinco;Primaria completa;Primaria incompleta;Estrato 2;26 A 100 LIBROS;9 o más;Igual;Si;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;24;20;42;9;13;33;43;214;55;40;38;46
