periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310080804;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;2000;2007;1 año;Niguno;;2001;Si;Cabecera Municipal;73;9194;73168;73001;9;73;73168;Tres colegios;TOLIMA;TOLIMA;Ninguno;No;13/02/1978;F;UNIVERSIDAD DEL TOLIMA-IBAGUE;;No;No;No;No;No;No;No;CHAPARRAL;CHAPARRAL;IBAGUÉ;;COLOMBIA;COLOMBIA;N;Si;Si;Si;Si;Si;Si;No;ADMINISTRACIÓN;814;;;;Por falta de cupo;;Si;No;No;No;No;No;No;No;No;Si;No;;;;Si, menos de un año escolar;Técnica;CC;44;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Una;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;40;41;36;39;30;50;;36;34;;;;;39;39;37;45;45;42
20131;SB11201310086840;ESTUDIANTE;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73268;;TOLIMA;TOLIMA;Ninguno;No;25/08/1996;M;;;;;;;;;;IBAGUÉ;ESPINAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;793;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;38;38;31;47;30;;32;40;41;;;;;38;46;37;39;47;37
20131;SB11201310086911;ESTUDIANTE;URBANO;;A;ACADÉMICO;373268001663;373268001663;73;73268;138545;TOLIMA;MIXTO;SABATINA;ESPINAL;NO OFICIAL;INSTITUTO DE EDUCACION FORMAL  CECONTEC;INSTITUTO DE EDUCACION FORMAL CECONTEC - SEDE PRINCIPAL;S;A-;;;GB;;2002;2006;1 año;Niguno;;2005;Si;Area Rural;73;768;73001;73268;41;73;73268;Tres colegios;TOLIMA;TOLIMA;Ninguno;No;18/12/1993;F;;;No;No;No;No;No;Si;No;IBAGUÉ;ESPINAL;ESPINAL;;COLOMBIA;COLOMBIA;N;Si;No;No;No;No;Si;No;ENFERMERÍA;779;;;;Por razones económicas;Si;No;No;Si;No;No;No;No;No;No;No;No;;;;SI, 2 años escolares o más;Técnica;CC;29;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Doce o más;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;33;40;33;39;39;;;49;34;;;4;;35;27;43;43;45;40
20131;SB11201310081846;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A1;;;;;;;;;;;No;Area Rural;73;;73168;;;73;73168;;TOLIMA;TOLIMA;Ninguno;No;10/10/1997;M;;;;;;;;;;CHAPARRAL;CHAPARRAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;815;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;42;44;36;42;43;51;;32;35;;;;;39;39;49;47;43;49
20131;SB11201310077680;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373443001249;373443001249;73;73443;104737;TOLIMA;MIXTO;SABATINA;SAN SEBASTIÁN DE MARIQUITA;NO OFICIAL;SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS);INST SERV EDUC NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Cabecera Municipal;17;;17380;;;73;73443;;CALDAS;TOLIMA;Ninguno;No;10/05/1965;F;;;;;;;;;;LA DORADA;SAN SEBASTIÁN DE MARIQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;845;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Nueve;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;40;42;38;36;42;51;;31;34;;;;;41;41;46;41;45;44
20131;SB11201310081931;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Area Rural;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;29/04/1996;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;167;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Profesional Independiente;Empleado de nivel directivo;Cuatro;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;No;No;No;No;No;57;47;53;55;40;54;;57;70;;;;;60;71;45;64;67;53
20131;SB11201310053784;ESTUDIANTE;URBANO;N;A;ACADÉMICO;173001008945;173001008945;73;73001;169987;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC RAICES DEL FUTURO;SEDE 1 RAICES DEL FUTURO;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;17/04/1995;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;963;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;Si;36;42;33;28;30;;44;31;23;;;;;27;31;37;43;33;47
20131;SB11201310073159;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373001012461;373001012461;73;73001;125344;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS);FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS) - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;04/01/1994;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;840;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;42;45;18;42;46;50;;36;42;;;;;32;46;52;34;51;45
20131;SB11201310072860;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373001012461;373001012461;73;73001;125344;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS);FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS) - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Otro grupo étnico minoritario;Si;29/07/1994;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;630;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;49;41;41;29;45;51;;49;41;;;;;40;44;50;49;46;48
20131;SB11201310081932;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73411;;TOLIMA;TOLIMA;Ninguno;No;03/09/1994;F;;;;;;;;;;IBAGUÉ;LÍBANO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;707;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 3;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;No;No;44;45;30;27;36;51;;55;38;;;;;32;39;41;51;40;53
20131;SB11201310079473;ESTUDIANTE;URBANO;;A;ACADÉMICO;373001012259;373001012259;73;73001;126755;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FUND EDUC PARA EL DESARROLLO INTEGRAL DEL SER HUMANO FEDISH;FUND EDUC PARA EL DESARROLLO INTEGRAL DEL SER HUMANO FEDISH;S;A-;;;;I;2002;2007;1 año;Uno;;2006;Si;Cabecera Municipal;73;9194;73001;73001;9;73;73001;Dos colegios;TOLIMA;TOLIMA;Ninguno;No;23/11/1995;M;UNIVERSIDAD DEL TOLIMA-IBAGUE;;Si;Si;No;No;Si;Si;No;IBAGUÉ;IBAGUÉ;IBAGUÉ;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;No recibió, consultó o participó;Si;Si;Si;Si;Si;ADMINISTRACIÓN;565;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;40;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Empleado de nivel técnico o profesional;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;51;42;28;28;38;;;52;54;;;;5;49;53;42;46;53;40
20131;SB11201310081904;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Area Rural;73;;73001;;;73;73483;;TOLIMA;TOLIMA;Ninguno;No;03/01/1995;M;;;;;;;;;;IBAGUÉ;NATAGAIMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;455;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;44;44;38;50;40;51;;43;57;;;;;47;54;45;45;59;49
20131;SB11201310040918;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;173001010508;173001010508;73;73001;160424;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC JOSE JOAQUIN FLOREZ HERNANDEZ;JOSE JOAQUIN FLOREZ HERNANDEZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;03/07/1995;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;467;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Seis;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;44;47;43;36;42;51;;55;39;;;;;55;50;46;53;47;51
20131;SB11201310057086;ESTUDIANTE;URBANO;N;A;NO APLICA;373001012194;373001012194;73;73001;74302;TOLIMA;MIXTO;MAÑANA;IBAGUÉ;NO OFICIAL;COLEGIO GIMNASIO PANAMERICANO;COLEGIO GIMNASIO PANAMERICANO;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;02/11/1988;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;544;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;Si;No;No;Si;No;45;34;43;49;42;;;53;44;;;;5;45;51;46;51;52;50
20131;SB11201310053817;ESTUDIANTE;URBANO;N;A;ACADÉMICO;173001008945;173001008945;73;73001;169987;TOLIMA;MIXTO;NOCHE;IBAGUÉ;OFICIAL;INST EDUC RAICES DEL FUTURO;SEDE 1 RAICES DEL FUTURO;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;10/10/1986;F;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;756;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;No sabe;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;46;47;40;39;39;;46;40;25;;;;;51;50;43;51;37;51
20131;SB11201310059027;ESTUDIANTE;URBANO;;A;ACADÉMICO;373411002242;373411002242;73;73411;135350;TOLIMA;MIXTO;MAÑANA;LÍBANO;NO OFICIAL;INSTITUCION EDUCATIVA SYSDATEC BACHILLERATO POR CICLOS;INSTITUCION EDUCATIVA SYSDATEC BACHILLERATO POR CICLOS - SEDE PRINCIPAL;S;A1;;;I;;1999;2006;2 años;Uno;;2005;Si;Cabecera Municipal;73;9032;73001;11001;20;73;73411;Cuatro colegios o mas;TOLIMA;TOLIMA;Ninguno;No;15/02/1991;M;UNIVERSIDAD ECCI-BOGOTÁ D.C.;;Si;Si;No;No;Si;Si;No;IBAGUÉ;LÍBANO;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No;No;Si;Si;Si;Si;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;610;;;;Por otra razón;Si;No;No;No;No;No;No;No;No;Si;No;No;;;;SI, 2 años escolares o más;Profesional;CC;11;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Seis;Primaria incompleta;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado obrero u operario;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;No;No;45;39;38;52;43;;;44;41;;;5;;42;53;49;45;56;45
20131;SB11201310090571;ESTUDIANTE;URBANO;;A;TÉCNICO;373319001299;373319001299;73;73319;143743;TOLIMA;MIXTO;SABATINA;GUAMO;NO OFICIAL;CENTRO DE COMPUTO TECNICO DE COLOMBIA  CECONTEC ;LICEO PEDAGOGICO SAN JOSE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73319;;TOLIMA;TOLIMA;Ninguno;Si;03/10/1992;M;;No voy a continuar estudiando;;;;;;;;IBAGUÉ;GUAMO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;981;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;20;31;18;45;40;50;;47;25;;;;;32;31;45;34;40;34
20131;SB11201310081864;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A1;;;;;;;;;;;No;Area Rural;73;;73168;;;73;73168;;TOLIMA;TOLIMA;Ninguno;Si;09/10/1994;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;CHAPARRAL;CHAPARRAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;737;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empresario;Empresario;Cinco;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;No;No;Si;No;No;45;37;30;32;46;51;;55;41;;;;;28;45;52;48;45;37
20131;SB11201310081855;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73168;;;73;73168;;TOLIMA;TOLIMA;Ninguno;No;05/05/1993;M;;;;;;;;;;CHAPARRAL;CHAPARRAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;833;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Pensionado;Pensionado;Dos;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;38;42;38;32;30;51;;46;23;;;;;46;41;37;43;33;40
20131;SB11201310081871;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Area Rural;73;;73168;;;73;73168;;TOLIMA;TOLIMA;Ninguno;No;01/07/1991;F;;;;;;;;;;CHAPARRAL;CHAPARRAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;709;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;47;46;35;42;30;54;;46;33;;;;;32;43;37;51;43;47
20131;SB11201310081870;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373504002230;373504002230;73;73504;101196;TOLIMA;MIXTO;SABATINA;ORTEGA;NO OFICIAL;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73168;;;73;73168;;TOLIMA;TOLIMA;Ninguno;No;25/01/1994;M;;;;;;;;;;CHAPARRAL;CHAPARRAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;795;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Una;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;42;45;41;28;42;50;;36;38;;;;;39;41;46;48;45;44
20131;SB11201310090952;ESTUDIANTE;URBANO;;A;ACADÉMICO;373001012259;373001012259;73;73001;126755;TOLIMA;MIXTO;SABATINA;IBAGUÉ;NO OFICIAL;FUND EDUC PARA EL DESARROLLO INTEGRAL DEL SER HUMANO FEDISH;FUND EDUC PARA EL DESARROLLO INTEGRAL DEL SER HUMANO FEDISH;S;A-;;;;;;;;;;;No;Cabecera Municipal;73;;73001;;;73;73001;;TOLIMA;TOLIMA;Ninguno;No;08/04/1992;M;;;;;;;;;;IBAGUÉ;IBAGUÉ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;797;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Tres;Secundaria (Bachillerato) completa;Postgrado;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;38;35;36;28;39;;37;43;48;;;;;35;39;43;48;51;42
20131;SB11201310040523;ESTUDIANTE;URBANO;N;A;ACADÉMICO;373283001521;373283001521;73;73283;164129;TOLIMA;MIXTO;SABATINA;FRESNO;NO OFICIAL;INSTITUTO SAN FERNANDO FERRINI;INSTITUTO SAN FERNANDO FERRINI;S;A-;;;;;;;;;;;No;Cabecera Municipal;17;;17001;;;73;73283;;CALDAS;TOLIMA;Ninguno;No;22/12/1994;F;;;;;;;;;;MANIZALES;FRESNO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;931;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Profesional independiente;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;No;35;41;21;13;39;;32;43;41;;;;;35;31;43;45;45;40
