periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910044003;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A-;2;3;2;N;15;15759;15;15238;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;14/06/2000;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;45.207905;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;Si;No;Si;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);33;33;10;25;50;31;47;243;35;49;58;45
20191;SB11201910059187;ESTUDIANTE;CC;URBANO;N;A;NO APLICA;315238001699;315238001699;15;15238;142349;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO NUESTRA SEÑORA DE GUADALUPE;COLEGIO NUESTRA SEÑORA DE GUADALUPE;S;2;A-;3;3;2;N;15;15759;15;15238;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;05/11/1998;NO;F;11;Entre 11 y 20 horas;49.49419;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;46317;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;;Si;Si;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;33;37;23;32;35;49;47;252;44;52;51;54
20191;SB11201910034212;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;315001003942;315001003942;15;15001;155010;BOYACA;MIXTO;COMPLETA;TUNJA;NO OFICIAL;CENTRO JUVENIL AMIGONIANO BOYACÁ;CENTRO JUVENIL AMIGONIANO BOYACÁ - SEDE PRINCIPAL;S;2;A2;4;3;3;N;15;15001;15;15001;Entre 30 y 60 minutos;No leo por entretenimiento;BOYACA;BOYACA;N;;22/09/1999;NO;M;26;Más de 30 horas;48.698002;TUNJA;TUNJA;COLOMBIA;2;2;COLOMBIA;S;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;No sabe;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No sabe;49;62;55;79;65;62;55;312;64;69;64;61
20191;SB11201910044168;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;1;A-;3;3;2;N;15;15759;15;15238;30 minutos o menos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;29/07/1998;NO;M;26;Menos de 10 horas;34.651394;SOGAMOSO;DUITAMA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Ninguno;Ninguno;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;18;28;12;30;41;29;40;232;36;51;54;44
20191;SB11201910047744;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;1;A1;3;2;2;N;15;15759;15;15759;30 minutos o menos;Entre 1 y 2 horas;BOYACA;BOYACA;N;;28/08/1997;GENERACION E - GRATUIDAD;F;26;Entre 21 y 30 horas;35.942924;SOGAMOSO;SOGAMOSO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;15;31;30;31;30;45;39;239;48;52;48;52
20191;SB11201910025897;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;2;A-;2;2;2;N;15;15759;15;15238;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;10/07/2001;NO;F;26;Menos de 10 horas;64.294266;SOGAMOSO;DUITAMA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;50;34;13;12;33;46;55;245;37;42;50;53
20191;SB11201910032116;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;1;A-;1;1;1;N;15;15759;15;15238;Entre 30 y 60 minutos;No leo por entretenimiento;BOYACA;BOYACA;N;;22/09/1982;NO;F;11;Más de 30 horas;36.858536;SOGAMOSO;DUITAMA;COLOMBIA;3;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;7 a 8;Igual;Si;Si;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;12;1;18;2;1;2;37;152;41;31;23;27
20191;SB11201910064984;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;2;A1;4;3;3;N;15;15759;15;15238;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;24/02/2000;NO;M;11;0;60.685116;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;47;62;40;84;56;79;54;312;54;71;60;67
20191;SB11201910024569;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;315001003772;315001003772;15;15001;134692;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;INSTITUCION EDUCATIVA URIBESCO;INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL;S;3;A1;3;3;3;N;15;15001;15;15001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOYACA;BOYACA;N;;23/07/1999;NO;M;26;0;49.442776;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;No;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;63;58;45;59;51;69;61;303;57;62;58;63
20191;SB11201910031575;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;169748;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;3;A2;4;3;3;N;15;15759;15;15238;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;03/09/2001;NO;M;26;0;50.403435;SOGAMOSO;DUITAMA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;No;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);73;73;59;82;70;73;65;333;67;70;66;65
20191;SB11201910040795;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A1;2;3;2;N;15;15759;15;15296;No Navega Internet;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;12/04/2002;GENERACION E - GRATUIDAD;F;26;0;36.385757;SOGAMOSO;GÁMEZA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;7 a 8;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;33;35;36;25;49;31;47;248;51;49;57;45
20191;SB11201910056747;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;315001003476;315001003476;15;15001;100305;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;1;A-;2;2;1;N;15;15759;15;15759;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;S;;19/06/2000;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;52.226303;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);6;10;17;19;15;8;33;190;40;46;39;33
20191;SB11201910043873;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A2;2;3;2;N;15;15759;15;15238;Más de 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;31/12/2000;NO;M;26;Más de 30 horas;62.244076;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No aplica;28;33;47;19;45;33;45;244;58;46;55;46
20191;SB11201910044319;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A1;3;2;2;N;15;15759;15;15238;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;31/10/2001;NO;M;26;0;56.265907;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);39;35;45;31;27;39;50;249;57;51;47;49
20191;SB11201910041444;ESTUDIANTE;CR;URBANO;;A;;315001004213;315001004213;15;15001;191304;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO GARCIA LORCA;COLEGIO GARCIA LORCA - SEDE PRINCIPAL;S;2;A2;3;3;3;N;15;15001;15;15001;No Navega Internet;No leo por entretenimiento;BOYACA;BOYACA;N;;02/09/2000;NO;M;11;0;42.24754;TUNJA;TUNJA;COLOMBIA;2;2;COLOMBIA;N;106023;No;;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;Si;No;No;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;47;52;50;39;51;68;54;288;60;55;58;63
20191;SB11201910025988;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;3;A2;3;3;3;N;15;15759;15;15238;Entre 30 y 60 minutos;No leo por entretenimiento;BOYACA;BOYACA;N;;08/09/2000;NO;M;26;0;47.453705;SOGAMOSO;DUITAMA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);52;52;46;37;55;62;57;289;58;54;60;60
20191;SB11201910031599;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;169748;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;2;A1;2;3;2;N;15;15759;15;15238;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;14/04/2002;NO;M;26;Menos de 10 horas;59.718449;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;43;35;32;23;38;36;52;250;49;48;52;48
20191;SB11201910047496;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;1;A-;3;2;2;N;15;15001;15;15001;30 minutos o menos;30 minutos o menos;BOYACA;BOYACA;N;;19/11/1998;NO;M;26;Más de 30 horas;38.830055;TUNJA;TUNJA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);10;21;4;38;16;36;36;215;29;54;40;47
20191;SB11201910032055;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;2;A-;3;3;2;N;15;15759;15;15238;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;16/06/2001;NO;M;11;Menos de 10 horas;51.517612;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Uno;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;No;Si;No;Si;Si;No;No sabe;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;44;36;17;41;38;29;53;251;40;55;52;44
20191;SB11201910025799;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;2;A-;2;3;2;N;15;15759;15;15238;;;BOYACA;BOYACA;N;;17/10/2000;NO;F;26;Menos de 10 horas;46.481941;SOGAMOSO;DUITAMA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;No;No;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);34;30;7;28;45;23;48;236;32;50;55;41
20191;SB11201910035823;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;1;A-;2;2;1;N;15;15001;15;15001;30 minutos o menos;No leo por entretenimiento;BOYACA;BOYACA;N;;24/07/2001;GENERACION E - GRATUIDAD;F;26;0;53.427299;TUNJA;TUNJA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);11;10;15;17;10;10;36;188;39;44;36;34
20191;SB11201910043698;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;3;A2;3;3;3;N;15;15759;15;15238;Más de 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;07/12/2001;NO;F;26;0;50.155846;SOGAMOSO;DUITAMA;COLOMBIA;3;2;COLOMBIA;N;82483;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;5 a 6;Peor;No;No;No;No;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);53;59;59;62;52;67;57;305;67;63;59;63
20191;SB11201910023848;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;169748;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;3;B1;3;3;3;N;15;15759;15;15238;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;16/11/1999;NO;M;26;Menos de 10 horas;67.527527;SOGAMOSO;DUITAMA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;66;67;56;53;79;64;319;73;61;59;68
20191;SB11201910043730;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;2;A1;3;3;2;N;15;15759;15;15238;Más de 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;12/02/2000;NO;F;26;0;51.376892;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Educación profesional completa;Primaria completa;Estrato 2;11 A 25 LIBROS;1 a 2;Mejor;Si;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);20;35;32;31;54;34;41;248;49;51;60;47
20191;SB11201910043972;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;1;A-;1;2;2;N;15;15759;15;15238;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;30/04/1979;GENERACION E - GRATUIDAD;F;26;Entre 11 y 20 horas;33.988659;SOGAMOSO;DUITAMA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Seis o mas;Primaria completa;Ninguno;Estrato 2;;1 a 2;Igual;No;No;No;No;Si;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;8;12;19;4;21;25;35;195;41;35;43;42
