periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810002846;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848000693;311848000693;11;11001;19505;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL);COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL) - SEDE PRINCIPAL;S;4;B+;4;3;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;21/01/2000;M;11;0;74.260368;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);;90;89;94;92;79;86;72;364;86;74;70;71
20181;SB11201810029329;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001065047;311001065047;11;11001;48835;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO CAMPESTRE DE GUILFORD;GIMNASIO CAMPESTRE DE GUILFORD;S;1;A-;2;2;1;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;10/07/2000;F;11;Menos de 10 horas;62.84549;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;10;8;26;5;23;2;38;191;47;39;44;29
20181;SB11201810018929;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311848002823;311848002823;11;11001;26369;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMN DEL NORTE;GIMN DEL NORTE - SEDE PRINCIPAL;S;4;B+;4;3;4;S;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;28/11/1999;M;11;0;72.101128;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;87;86;80;82;76;91;71;358;80;70;69;74
20181;SB11201810029700;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091838;311001091838;11;11001;83964;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO PATIO BONITO;COL TRIANGULO PATIO BONITO                                                                          ;S;2;A-;3;3;2;N;11;11001;11;11001;30 minutos o menos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;20/09/1999;M;26;Más de 30 horas;52.470119;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);38;33;27;33;51;17;52;255;47;54;58;41
20181;SB11201810003829;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769001781;311769001781;11;11001;19331;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO BILINGÜE ABRAHAM LINCOLN;COL ABRAHAM LINCOLN;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;23/07/2000;M;11;0;68.540047;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Postgrado;Estrato 4;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;96;89;87;93;93;79;382;84;72;77;75
20181;SB11201810020344;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002351;311848002351;11;11001;19489;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;REDCOL - COLEGIO SANTA FRANCISCA ROMANA;COL SANTA FRANCISCA ROMANA;S;3;B+;3;4;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;03/03/2000;F;11;0;83.580353;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;72;79;66;90;61;62;334;80;65;75;61
20181;SB11201810027594;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311001019941;311001019941;11;11001;19448;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO NUEVA GRANADA;COL NUEVA GRANADA;S;3;B+;4;3;4;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;13/10/1999;F;11;0;71.005768;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;72;87;91;50;90;57;333;83;73;58;73
20181;SB11201810005675;ESTUDIANTE;TI;URBANO;;OTRO;;311001110611;311001110611;11;11001;662742;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTEHELENA;COLEGIO MONTEHELENA - SEDE PRINCIPAL;S;3;B1;4;3;4;N;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;05/05/2000;M;26;0;61.651157;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;63;77;67;75;75;89;63;342;73;68;68;73
20181;SB11201810023173;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091838;311001091838;11;11001;83964;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO PATIO BONITO;COL TRIANGULO PATIO BONITO                                                                          ;S;2;A1;3;3;2;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;27/10/1998;M;26;0;50.002235;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;No;No;Si;No sabe;No sabe;44;38;33;27;43;41;55;267;51;52;54;53
20181;SB11201810039721;ESTUDIANTE;CC;URBANO;;A;;311001110573;311001110573;11;11001;658369;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SUPERIOR DE PALERMO;COLEGIO SUPERIOR DE PALERMO - SEDE PRINCIPAL;S;2;A1;4;3;2;N;11;11001;11;11001;No Navega Internet;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;20/09/1983;F;26;Más de 30 horas;49.430294;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Ninguno;No sabe;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;;;;;Si;Si;;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;19;43;41;81;40;46;43;277;56;70;53;55
20181;SB11201810016022;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091838;311001091838;11;11001;83964;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO PATIO BONITO;COL TRIANGULO PATIO BONITO                                                                          ;S;2;A1;3;2;2;N;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;05/09/1997;F;26;0;53.019501;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Primaria completa;No sabe;Estrato 2;0 A 10 LIBROS;9 o más;Igual;No;Si;Si;No;Si;Si;Si;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);Es operario de máquinas o conduce vehículos (taxita, chofer);32;27;30;25;26;24;49;240;49;51;46;46
20181;SB11201810018709;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311848002823;311848002823;11;11001;26369;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMN DEL NORTE;GIMN DEL NORTE - SEDE PRINCIPAL;S;2;B1;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;Ninguno;28/07/2000;M;11;0;65.399117;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;42;47;62;46;49;44;54;285;69;59;57;54
20181;SB11201810021339;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769000475;311769000475;11;11001;22632;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;ASPAEN GIMNASIO IRAGUA;ASPAEN GIMNASIO IRAGUA;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;12/11/2001;F;11;0;75.057426;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;97;98;79;98;96;79;388;89;69;82;77
20181;SB11201810039759;ESTUDIANTE;CC;URBANO;;A;;311001110573;311001110573;11;11001;658369;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SUPERIOR DE PALERMO;COLEGIO SUPERIOR DE PALERMO - SEDE PRINCIPAL;S;3;A1;3;3;3;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;11/09/1996;F;26;0;50.081169;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;No;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);No aplica;53;45;38;35;42;50;59;280;54;55;54;57
20181;SB11201810007352;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT;S;3;B+;4;3;2;S;25;25899;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;BOGOTÁ;N;;09/11/1999;F;11;0;74.696236;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);58;63;88;78;64;42;61;318;83;69;64;54
20181;SB11201810008025;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769000921;311769000921;11;11001;19406;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO HELVETIA;COL HELVETIA;S;3;B+;4;4;3;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;07/03/2000;M;11;0;71.542633;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;72;90;79;87;99;83;66;367;80;72;83;70
20181;SB11201810016724;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001107599;311001107599;11;11001;108381;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO RETOS;COLEGIO RETOS - SEDE PRINCIPAL;S;3;B+;3;3;3;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;28/03/2001;F;26;0;67.710274;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;30431;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;75;68;77;49;79;61;67;328;79;60;70;61
20181;SB11201810037462;ESTUDIANTE;CC;URBANO;;A;;311001110573;311001110573;11;11001;658369;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SUPERIOR DE PALERMO;COLEGIO SUPERIOR DE PALERMO - SEDE PRINCIPAL;S;2;A-;3;2;2;N;11;11001;11;11001;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;03/10/1981;M;26;Más de 30 horas;48.042889;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Primaria completa;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;No;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;29;28;15;29;26;31;48;242;41;53;46;49
20181;SB11201810031870;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091838;311001091838;11;11001;83964;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO PATIO BONITO;COL TRIANGULO PATIO BONITO                                                                          ;S;2;A-;1;2;1;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;24/05/1999;M;26;Entre 21 y 30 horas;60.576454;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;21;6;23;1;11;5;44;186;45;31;37;34
20181;SB11201810026026;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001109605;311001109605;11;11001;88591;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO GERWILL;INSTITUTO GERWILL - SEDE PRINCIPAL;S;2;A-;2;2;2;N;11;11001;11;11001;30 minutos o menos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;08/12/1990;M;26;Menos de 10 horas;42.034264;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;Si;No;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);20;22;19;21;29;21;44;229;43;49;47;44
20181;SB11201810044701;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001109460;311001109460;11;11001;156208;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;TANDEM;TANDEM - SEDE PRINCIPAL;S;3;B+;4;3;3;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;29/05/2000;M;26;0;74.055542;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);64;68;97;70;69;58;63;328;88;66;66;60
20181;SB11201810001455;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311769000866;311769000866;11;11001;19513;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;FUNDACION NUEVO MARYMOUNT;FUND NUEVO MARYMOUNT;S;3;B+;4;4;3;S;11;11001;25;25175;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;CUNDINAMARCA;N;;20/09/1999;F;11;0;75.057426;BOGOTÁ D.C.;CHÍA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);84;83;83;77;91;72;70;354;81;69;75;66
20181;SB11201810039724;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001109761;311001109761;11;11001;183152;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;FUNDACIÓN HUMANISTA ERASMO DE ROTTERDAM;FUNDACIÓN HUMANISTA ERASMO DE ROTTERDAM - SEDE PRINCIPAL;S;2;A-;2;2;1;N;25;25269;25;25473;Más de 3 horas;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;16/02/2001;M;26;Más de 30 horas;54.795605;FACATATIVÁ;MOSQUERA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;21;17;20;9;33;10;44;217;43;42;50;38
20181;SB11201810009946;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;111001010910;111001010910;11;11001;23424;BOGOTA;MASCULINO;NOCHE;BOGOTÁ D.C.;OFICIAL;COLEGIO NACIONAL NICOLAS ESGUERRA (IED);COL NAL NICOLAS ESGUERRA;S;1;A-;2;2;1;N;11;11001;11;11001;No Navega Internet;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;23/04/1969;F;26;Más de 30 horas;28.265503;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Estrato 2;11 A 25 LIBROS;7 a 8;Peor;No;No;No;No;No;No;No;;No aplica;Trabaja en el hogar, no trabaja o estudia;10;7;11;3;13;13;38;190;38;36;38;40
20181;SB11201810013773;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001046743;311001046743;11;11001;70037;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANEXO SAN FRANCISCO DE ASIS;COLEGIO ANEXO SAN FRANCISCO DE ASIS - SEDE PRINCIPAL;S;2;A1;3;3;2;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;22/08/1999;F;11;Entre 21 y 30 horas;60.22562;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No aplica;41;45;41;48;48;44;54;281;56;60;57;54
20181;SB11201810008668;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT;S;4;B+;4;4;4;S;25;25899;25;25175;Más de 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;10/07/2000;F;11;0;74.128029;ZIPAQUIRÁ;CHÍA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;97;97;96;92;92;98;77;387;87;74;76;79
20181;SB11201810067489;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;411769000895;411769000895;11;11001;23739;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LICEO BOSTON;LIC BOSTON;S;3;B1;3;3;3;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;04/02/2000;M;11;Menos de 10 horas;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);60;60;74;55;62;53;62;312;77;62;63;58
