periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410024189;ESTUDIANTE;TI;URBANO;;B;;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A2;4;3;3;S;52;52001;11;11001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;BOGOTÁ;N;;16/10/2006;M;11;0;62.24416;PASTO;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;123133;;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No sabe;65;70;46;69;70;81;62;327;62;66;67;68;NINGUNO
20241;SB11202410024175;ESTUDIANTE;TI;URBANO;;B;;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;B1;4;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;31/05/2007;M;11;0;53.396858;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;131358;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);82;80;57;74;87;76;68;345;70;68;74;66;NINGUNO
20241;SB11202410024151;ESTUDIANTE;TI;URBANO;;B;;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;2;A2;3;2;3;S;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;08/01/2007;M;11;0;49.604744;PASTO;PASTO;COLOMBIA;3;2;COLOMBIA;N;62788;;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);42;45;50;58;26;60;52;281;65;63;47;60;NINGUNO
20241;SB11202410015195;ESTUDIANTE;CC;URBANO;;A;;352215000587;352215000587;52;52215;177600;NARIÑO;MIXTO;SABATINA;CÓRDOBA;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE INCAP;S;2;A1;2;3;1;N;52;52356;52;52215;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;07/09/2004;M;26;0;29.546305;IPIALES;CÓRDOBA;COLOMBIA;1;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;34;27;33;21;33;17;49;237;53;48;51;40;NINGUNO
20241;SB11202410024116;ESTUDIANTE;TI;URBANO;;B;;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A2;3;3;2;S;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;13/09/2007;M;11;0;71.674347;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);70;60;50;59;71;45;63;310;65;63;67;54;NINGUNO
20241;SB11202410024102;ESTUDIANTE;TI;URBANO;;B;;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;1;A2;3;2;2;S;52;52001;52;52480;;;NARIÑO;NARIÑO;N;;31/03/2006;M;11;0;;PASTO;NARIÑO;COLOMBIA;3;;COLOMBIA;N;113463;;No;;;;Tres;;;;;5 a 6;Igual;No;Si;Si;No;;Si;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);16;25;46;33;17;30;40;235;61;54;42;47;NINGUNO
20241;SB11202410024099;ESTUDIANTE;TI;URBANO;;B;;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;4;B1;4;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;04/02/2008;F;11;0;51.125145;PASTO;PASTO;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;No sabe;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);89;86;58;87;97;64;71;356;71;72;80;62;NINGUNO
20241;SB11202410024096;ESTUDIANTE;TI;URBANO;;B;;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;B1;3;3;3;S;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;10/01/2007;M;11;0;;PASTO;PASTO;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Tres;;;;;3 a 4;Igual;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;59;64;61;63;69;65;59;318;73;64;66;62;NINGUNO
20241;SB11202410012053;ESTUDIANTE;TI;URBANO;;B;;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B+;4;3;4;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;27/02/2007;F;11;0;70.121193;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;82;75;83;64;91;69;349;79;71;64;72;NINGUNO
20241;SB11202410035282;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;3;2;1;N;52;52356;52;52356;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;25/08/2006;F;26;Menos de 10 horas;37.335762;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;10;18;18;34;23;12;37;215;44;54;45;36;NINGUNO
20241;SB11202410073448;ESTUDIANTE;CC;URBANO;;A;;352001800080;352001800080;52;52001;720219;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INSTITUTO POLITECNICO SUR ANDINO - POLISUR;INSTITUTO POLITECNICO SUR ANDINO - POLISUR - SEDE PRINCIPAL;S;2;A2;3;1;3;N;52;52001;52;52001;30 minutos o menos;Más de 2 horas;NARIÑO;NARIÑO;N;;28/02/2004;F;26;Entre 11 y 20 horas;56.547085;PASTO;PASTO;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Educación profesional incompleta;No sabe;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;No;Si;No aplica;No sabe;30;34;40;55;8;53;47;254;58;62;35;57;NINGUNO
20241;SB11202410035362;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;21/02/2006;M;26;Entre 21 y 30 horas;44.93853;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;20;14;2;4;33;19;42;207;30;36;50;41;INDIGENA
20241;SB11202410034640;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52356;52;52356;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;23/04/2005;M;26;Menos de 10 horas;47.132492;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;9 o más;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;15;12;19;19;14;6;40;201;45;47;39;33;NINGUNO
20241;SB11202410022684;ESTUDIANTE;CC;URBANO;;A;;352317800006;352317800006;52;52317;733733;NARIÑO;MIXTO;SABATINA;GUACHUCAL;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD - SEDE PRINCIPAL;S;1;A-;1;1;1;N;52;52356;52;52317;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;24/07/2004;M;26;Entre 11 y 20 horas;34.797298;IPIALES;GUACHUCAL;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;No aplica;Trabaja en el hogar, no trabaja o estudia;14;3;1;2;2;18;39;170;28;33;26;40;NINGUNO
20241;SB11202410011603;ESTUDIANTE;TI;URBANO;;B;;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;2;A2;2;3;3;S;52;52001;52;52001;No Navega Internet;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;31/03/2007;F;11;Menos de 10 horas;72.072556;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;261501;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);46;42;47;25;39;59;54;274;62;50;53;60;NINGUNO
20241;SB11202410031663;ESTUDIANTE;TI;URBANO;;A;;352356800013;352356800013;52;52356;721563;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE INCAP - SEDE PRINCIPAL;S;2;A-;3;2;2;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;28/12/2006;F;26;Entre 11 y 20 horas;52.985882;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;No;No;No;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);33;28;18;28;22;35;48;240;44;51;45;49;NINGUNO
20241;SB11202410045346;ESTUDIANTE;CC;URBANO;;A;;152838001194;152838001194;52;52838;189316;NARIÑO;MIXTO;SABATINA;TÚQUERRES;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO TECNICO GIRARDOT;SEDE 1 INSTITUCIÓN EDUCATIVA TÉCNICO GIRARDOT;S;2;A-;2;2;1;N;52;52838;52;52838;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;09/05/2005;F;26;Menos de 10 horas;45.947258;TÚQUERRES;TÚQUERRES;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;;;;;No;Si;;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);22;17;21;17;28;7;43;214;46;46;48;33;NINGUNO
20241;SB11202410036882;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;17/06/2000;M;26;Más de 30 horas;37.283154;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;27;19;15;6;24;31;46;219;42;38;45;47;NINGUNO
20241;SB11202410034675;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A2;3;3;2;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;15/03/2006;M;26;Más de 30 horas;45.267815;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;275242;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;24;35;41;31;48;37;44;258;58;53;57;50;NINGUNO
20241;SB11202410077807;ESTUDIANTE;TI;URBANO;;A;;352001800080;352001800080;52;52001;720201;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO POLITECNICO SUR ANDINO - POLISUR;INSTITUTO POLITECNICO SUR ANDINO - POLISUR - SEDE PRINCIPAL;S;2;A1;3;3;2;N;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;06/05/2006;M;26;Entre 11 y 20 horas;54.629513;PASTO;PASTO;COLOMBIA;2;3;COLOMBIA;N;116049;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;28;32;39;29;36;32;46;250;57;52;52;48;NINGUNO
20241;SB11202410022675;ESTUDIANTE;TI;URBANO;;A;;352317800006;352317800006;52;52317;733733;NARIÑO;MIXTO;SABATINA;GUACHUCAL;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD - SEDE PRINCIPAL;S;1;A-;2;2;2;N;52;52356;52;52317;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;10/02/2006;M;26;Entre 21 y 30 horas;37.842442;IPIALES;GUACHUCAL;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo y especie;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;15;23;12;16;30;36;40;228;40;45;49;50;NINGUNO
20241;SB11202410022601;ESTUDIANTE;CR;URBANO;;A;;352317800006;352317800006;52;52317;733733;NARIÑO;MIXTO;SABATINA;GUACHUCAL;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD - SEDE PRINCIPAL;S;3;A2;3;3;3;N;52;52356;52;52317;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;07/11/2005;M;26;Entre 11 y 20 horas;44.371807;IPIALES;GUACHUCAL;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;60;46;45;26;46;50;60;282;61;51;57;56;NINGUNO
20241;SB11202410005985;ESTUDIANTE;TI;URBANO;;B;;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;4;3;3;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;22/04/2008;F;11;0;55.308235;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;64;63;41;73;55;73;61;315;58;67;61;65;NINGUNO
20241;SB11202410022037;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;3;1;1;N;52;52356;52;52356;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;;16/05/2002;F;26;Entre 21 y 30 horas;45.115894;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);9;7;8;27;2;11;37;186;37;51;25;36;NINGUNO
20241;SB11202410017178;ESTUDIANTE;TI;URBANO;;B;;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;4;B+;4;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;12/06/2007;F;11;0;72.280937;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;81;76;79;83;64;71;347;80;69;72;62;NINGUNO
20241;SB11202410022021;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;2;2;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;Pasto;08/12/2004;M;26;Menos de 10 horas;;IPIALES;IPIALES;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Cuatro;;;;;5 a 6;;No;No;No;No;;No;No;;;;27;14;20;8;15;15;46;207;45;39;40;39;INDIGENA
20241;SB11202410012408;ESTUDIANTE;TI;URBANO;;B;;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B+;3;3;3;S;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;16/01/2006;M;11;;64.803047;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;;;;;;;Si;;;Si;;;56;61;73;52;72;51;59;312;79;61;68;56;NINGUNO
20241;SB11202410031031;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;2;2;2;N;52;52356;52;52356;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;19/07/2005;M;26;Entre 11 y 20 horas;35.568203;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);31;24;35;16;21;24;48;230;55;45;44;44;INDIGENA
