periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510079000;ESTUDIANTE;CC;URBANO;;A;;352835800133;352835800133;52;52835;730465;NARIÑO;MIXTO;SABATINA;SAN ANDRÉS DE TUMACO;NO OFICIAL;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52835;52;52835;;;NARIÑO;NARIÑO;N;;08/09/1998;F;26;0;47.723518;SAN ANDRÉS DE TUMACO;SAN ANDRÉS DE TUMACO;COLOMBIA;2;2;COLOMBIA;N;0;;No;;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;;Secundaria (Bachillerato) incompleta;;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;;Si;Si;;No aplica;Es agricultor, pesquero o jornalero;11;5;9;13;2;12;37;175;37;42;25;35;NINGUNO
20251;SB11202510054033;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSECOL S.A.S;S;3;A-;3;3;3;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;03/11/2007;F;11;0;51.944977;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;171307;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;54;45;15;45;38;64;57;279;41;58;52;61;NINGUNO
20251;SB11202510019115;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A1;2;1;1;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;04/04/2009;F;26;Entre 11 y 20 horas;41.46328;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;9;8;24;8;7;12;36;183;48;39;33;35;NINGUNO
20251;SB11202510008342;ESTUDIANTE;TI;URBANA;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;3;3;2;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;03/12/2007;M;11;Menos de 10 horas;56.604446;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;No sabe;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;59;48;49;42;45;46;59;285;65;57;56;53;NINGUNO
20251;SB11202510026277;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;3;2;3;N;52;52356;52;52573;;;NARIÑO;NARIÑO;N;;18/12/2007;M;26;Entre 11 y 20 horas;;IPIALES;PUERRES;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Cuatro;;;;;5 a 6;Igual;Si;No;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;No sabe;36;38;32;33;34;53;49;260;53;53;50;56;NINGUNO
20251;SB11202510009796;ESTUDIANTE;TI;URBANO;;A;;352001800101;352001800101;52;52001;726547;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INSTITUTO POLITÉCNICO DE LOS ANDES ;INSTITUTO POLITÉCNICO DE LOS ANDES  - SEDE PRINCIPAL;S;2;A-;3;2;1;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;28/02/2007;M;26;Entre 11 y 20 horas;59.984257;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);30;22;22;29;16;20;46;221;47;51;40;39;NINGUNO
20251;SB11202510015723;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A1;3;4;3;S;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;22/12/2008;M;11;0;55.37418;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;No sabe;;0 A 10 LIBROS;1 a 2;Igual;No;;No;Si;Si;Si;No;Si;No sabe;Es operario de máquinas o conduce vehículos (taxita, chofer);81;63;38;31;94;54;68;315;57;52;78;56;NINGUNO
20251;SB11202510029442;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;3;3;2;N;52;52356;52;52356;No Navega Internet;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;11/11/2007;M;26;0;60.5653;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;23;34;30;42;45;32;43;252;52;57;56;45;NINGUNO
20251;SB11202510029729;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;;05/09/2008;F;26;0;;IPIALES;IPIALES;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Tres;;;;;3 a 4;Mejor;No;Si;No;No;;Si;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;17;3;11;6;3;1;40;165;39;37;28;25;NINGUNO
20251;SB11202510024942;ESTUDIANTE;CC;URBANO;;A;;352317800006;352317800006;52;52317;733733;NARIÑO;MIXTO;SABATINA;GUACHUCAL;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD - SEDE PRINCIPAL;S;2;A-;3;2;1;N;52;52356;52;52317;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;28/10/2004;M;26;Entre 21 y 30 horas;47.693825;IPIALES;GUACHUCAL;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;No sabe;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;Es agricultor, pesquero o jornalero;No sabe;20;20;16;35;22;11;42;217;42;54;44;34;INDIGENA
20251;SB11202510005231;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B1;3;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;12/01/2008;M;11;0;61.735001;PASTO;PASTO;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;Si;Si;Si;No;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);86;74;59;55;72;79;70;335;72;61;68;67;NINGUNO
20251;SB11202510067335;ESTUDIANTE;TI;URBANO;;A;;352001800080;352001800080;52;52001;720201;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO POLITECNICO SUR ANDINO - POLISUR;INSTITUTO POLITECNICO SUR ANDINO - POLISUR - SEDE PRINCIPAL;S;2;A1;2;2;1;N;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;02/11/2007;F;26;0;45.973782;PASTO;PASTO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;No;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;32;16;32;7;12;20;47;206;53;38;37;39;NINGUNO
20251;SB11202510024497;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;2;2;1;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;08/11/2008;F;26;Menos de 10 horas;34.167938;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;S;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;22;10;10;12;10;8;42;190;37;42;36;32;INDIGENA
20251;SB11202510093885;ESTUDIANTE;CC;URBANO;;A;;352835005368;352835005368;52;52835;718726;NARIÑO;MIXTO;SABATINA;SAN ANDRÉS DE TUMACO;NO OFICIAL;COLEGIO INMACULADA CONCEPCIÓN DE  TUMACO;COLEGIO INMACULADA CONCEPCIÓN DE  TUMACO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52835;52;52835;;;NARIÑO;NARIÑO;N;;21/03/2006;F;26;0;;SAN ANDRÉS DE TUMACO;SAN ANDRÉS DE TUMACO;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Dos;;;;;1 a 2;Mejor;No;No;No;No;;Si;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;15;4;1;7;6;8;39;171;22;38;32;32;NEGRO AFRODESCENDIENTE
20251;SB11202510001657;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;152001000599;152001000599;52;52001;11296;NARIÑO;FEMENINO;MAÑANA;PASTO;OFICIAL;I.E.M. MARIA GORETTI;I.E.M. MARIA GORETTI - SEDE PRINCIPAL;S;3;B1;3;4;3;N;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;19/11/2007;F;11;;;PASTO;PASTO;COLOMBIA;3;;COLOMBIA;N;81334;;;;;;;;;Estrato 1;;;;;;;;;;;;;;75;73;55;67;80;71;65;332;69;65;71;64;
20251;SB11202510010703;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;A2;3;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;27/05/2008;F;11;0;62.556503;PASTO;PASTO;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Pensionado;74;66;48;66;70;60;65;320;63;65;67;59;NINGUNO
20251;SB11202510027617;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;3;A2;3;3;3;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;19/10/2006;F;26;Entre 11 y 20 horas;43.638119;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;57;53;46;51;52;56;59;295;62;60;59;57;NINGUNO
20251;SB11202510003013;ESTUDIANTE;TI;URBANO;;A;;352001800101;352001800101;52;52001;726547;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INSTITUTO POLITÉCNICO DE LOS ANDES ;INSTITUTO POLITÉCNICO DE LOS ANDES  - SEDE PRINCIPAL;S;2;A1;3;3;1;N;25;25307;52;52001;Más de 3 horas;No leo por entretenimiento;CUNDINAMARCA;NARIÑO;N;;24/06/2008;F;26;0;63.867153;GIRARDOT;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;No sabe;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);33;31;30;32;38;20;48;243;52;53;53;39;NINGUNO
20251;SB11202510018775;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52356;52;52356;No Navega Internet;No leo por entretenimiento;NARIÑO;NARIÑO;N;;07/11/2007;M;26;Entre 11 y 20 horas;51.480438;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Peor;Si;No;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;4;7;20;9;14;4;33;180;45;40;39;29;NINGUNO
20251;SB11202510011574;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;4;B1;4;4;3;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;30/09/2007;F;11;0;54.708351;PASTO;PASTO;COLOMBIA;4;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;No;No;Si;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);88;78;54;76;83;67;71;341;68;68;72;62;NINGUNO
20251;SB11202510015119;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;2;A2;4;2;3;N;52;52001;52;52001;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;08/01/2007;M;11;;45.51688;PASTO;PASTO;COLOMBIA;3;2;COLOMBIA;N;62788;;;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;;Primaria completa;Primaria completa;Estrato 2;26 A 100 LIBROS;;;;;;;Si;;;No;;;41;53;45;88;29;72;52;296;61;72;48;64;NINGUNO
20251;SB11202510002202;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;A2;3;3;3;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;16/11/2007;F;11;0;68.229156;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;No sabe;No sabe;Estrato 5;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;No sabe;63;61;45;57;63;70;61;312;61;62;64;63;NINGUNO
20251;SB11202510018728;ESTUDIANTE;CC;URBANA;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;2;A1;3;2;1;S;52;52001;52;52001;Más de 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;02/10/2006;F;11;;67.570923;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;;;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;Si;;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;41;27;28;47;15;12;52;234;51;59;40;35;NINGUNO
20251;SB11202510090075;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352835800001;352835800001;52;52835;815688;NARIÑO;MIXTO;NOCHE;SAN ANDRÉS DE TUMACO;NO OFICIAL;COSPACIFICO;COSPACIFICO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52835;52;52036;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;;09/11/2005;M;26;Entre 11 y 20 horas;43.732819;SAN ANDRÉS DE TUMACO;ANCUYÁ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;;9 o más;Igual;No;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;11;5;8;5;10;3;38;173;35;36;36;28;NINGUNO
20251;SB11202510044951;ESTUDIANTE;CC;URBANO;;A;;352356800048;352356800048;52;52356;748582;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA AVANCEMOS;INSTITUTO DE EDUCACION TECNICA AVANCEMOS - SEDE PRINCIPAL;S;2;A1;3;3;2;N;52;52356;52;52356;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;;08/03/2001;F;26;Entre 21 y 30 horas;41.920216;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;No sabe;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Es vendedor o trabaja en atención al público;No sabe;36;39;33;55;50;25;49;263;54;61;58;42;NINGUNO
20251;SB11202510024176;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352585000501;352585000501;52;52585;199406;NARIÑO;MIXTO;SABATINA;PUPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE  INCAP  - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52356;52;52585;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;25/04/2007;M;26;;44.8811;IPIALES;PUPIALES;COLOMBIA;1;2;COLOMBIA;N;0;;Si, en efectivo y especie;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 4;;9 o más;Igual;No;Si;No;No;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;9;2;4;10;2;4;36;161;31;40;24;29;NINGUNO
20251;SB11202510028178;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;2;2;1;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;08/07/2007;F;26;0;46.81538;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;24;16;25;10;18;18;43;206;49;40;41;38;NINGUNO
20251;SB11202510085138;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001003791;352001003791;52;52001;53280;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;S;3;A1;3;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;16/01/2009;M;11;0;78.866417;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;60;31;41;79;70;60;308;52;56;71;63;NINGUNO
