periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320098796;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281065000627;281065000627;81;81065;166033;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;I.E. ANDRÉS BELLO;ANDRES BELLO;S;A1;;;;;;;;;;;No;Area Rural;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Ninguno;No;03/01/1994;F;;;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;338;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Ocho;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;No;No;49;47;26;44;45;53;;48;54;;;;;43;48;50;48;50;53
20132;SB11201320109602;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;123182;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A-;;;;;;;;;;;No;;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;31/08/1993;M;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;784;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;Si;No;No;No;37;41;34;37;43;50;;38;37;;;;;43;43;48;38;43;45
20132;SB11201320195630;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181736000312;181736000312;81;81736;30593;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA LA FRONTERA;LA FRONTERA;S;A1;I;;;;;;;;;;No;Cabecera Municipal;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;29/05/1994;M;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;53;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 3;Empleado de nivel directivo;Pequeño empresario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;No;No;49;57;56;59;51;;;56;59;6;;;;57;61;57;66;73;65
20132;SB11201320300932;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;B1;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;23/08/1995;M;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;32;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;44;63;54;69;71;;64;62;62;;;;;53;63;76;72;68;70
20132;SB11201320056533;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A2;;;;II;;;;;;;No;Cabecera Municipal;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;22/11/1997;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;20;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;No;No;No;No;Si;No;59;55;56;66;53;;;58;75;;;;6;69;81;59;64;81;62
20132;SB11201320109906;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181736001921;181736001921;81;81300;55228;ARAUCA;MIXTO;MAÑANA;FORTUL;OFICIAL;INSTITUCION EDUCATIVA ALEJANDRO HUMBOLDT;COLEGIO  ALEJANDRO HUMBOLDT;S;A1;II;;;;;;;;;;No;Cabecera Municipal;81;;81736;;;81;81300;;ARAUCA;ARAUCA;Ninguno;No;16/03/1996;M;;;;;;;;;;SARAVENA;FORTUL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;222;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 5 y menos de 7 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;Si;No;Si;No;58;45;38;74;45;;;48;54;6;;;;53;71;50;52;64;53
20132;SB11201320552445;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;43000;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A-;;;;;2002;2008;1 año;Uno;;2007;Si;;81;3947;81001;11001;25;81;81001;Tres colegios;ARAUCA;ARAUCA;Ninguno;No;07/07/1996;M;;;Si;No;Si;No;Si;No;No;ARAUCA;ARAUCA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;No;No;INGENIERÍA CIVIL Y AFINES;930;;;;;Si;No;No;No;No;No;No;No;No;Si;No;No;;;;No;Profesional;TI;32;Si, menos de 20 horas a la semana;Menos de 87.000;Dos veces;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;34;41;29;34;35;53;;40;28;;;;;32;41;40;32;36;43
20132;SB11201320416032;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381001003431;381001003431;81;81001;93146;ARAUCA;MIXTO;COMPLETA;ARAUCA;NO OFICIAL;INSTITUTO GABRIEL GARCÍA MÁRQUEZ - GAMMA;INSTITUTO GABRIEL GABRIEL GARCIA MARQUEZ   GAMMA - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;20/02/1997;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;883;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;No;No;Si;Si;No;34;31;40;31;33;51;;40;40;;;;;39;41;39;41;42;36
20132;SB11201320108294;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;123182;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A-;;;;;;;;;;;No;;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;28/09/1994;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;307;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Siete;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;Si;No;No;No;51;53;40;44;42;51;;47;46;;;;;43;49;46;50;50;58
20132;SB11201320449533;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;A-;;;;;;;;;;;No;;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;16/08/1996;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;866;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;34;33;40;44;42;49;;42;33;;;;;37;41;46;43;39;33
20132;SB11201320429331;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381001003473;381001003473;81;81001;161471;ARAUCA;MIXTO;SABATINA;ARAUCA;NO OFICIAL;FUNDACION FIFTESIS SYSTEM;FUNDACION FIFTESIS SYSTEM - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Comunidad afrodescendiente;No;26/02/1995;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;861;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel directivo;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;Si;No;Si;No;34;31;39;33;42;;;42;37;;;4;;48;47;46;45;39;33
20132;SB11201320308416;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;04/01/1997;M;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;860;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 1;Otra actividad u ocupación;Empleado de nivel técnico o profesional;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;No;39;38;32;37;35;;;35;38;;;4;;43;43;40;22;43;44
20132;SB11201320118184;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181736001921;181736001921;81;81300;55228;ARAUCA;MIXTO;MAÑANA;FORTUL;OFICIAL;INSTITUCION EDUCATIVA ALEJANDRO HUMBOLDT;COLEGIO  ALEJANDRO HUMBOLDT;S;A-;;;;;;;;;;;No;Area Rural;81;;81736;;;81;81300;;ARAUCA;ARAUCA;Ninguno;No;04/04/1995;M;;;;;;;;;;SARAVENA;FORTUL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;734;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cinco;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;46;39;43;56;37;51;;38;43;;;;;34;48;42;41;53;36
20132;SB11201320439608;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381794004629;381794004629;81;81794;99275;ARAUCA;MIXTO;COMPLETA;TAME;NO OFICIAL;LICEO ADVENTISTA LIBERTAD;LICEO ADVENTISTA LIBERTAD;S;A1;;;;I;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;11/12/1996;M;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;182;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 1;Pequeño empresario;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;No;No;Si;Si;Si;51;49;41;50;45;;;48;54;;;;5;59;68;50;56;60;56
20132;SB11201320368972;ESTUDIANTE;URBANO;N;A;TÉCNICO;181794000624;181794000624;81;81794;30676;ARAUCA;MIXTO;NOCHE;TAME;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS;COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Otro grupo étnico minoritario;No;24/05/1984;M;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;960;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;Si;37;25;20;47;42;51;;35;46;;;;;43;45;46;32;50;26
20132;SB11201320315516;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Arhuaco;No;13/11/1996;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;295;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;44;49;43;41;50;55;;56;38;;;;;49;51;55;57;49;58
20132;SB11201320309565;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;Si;16/02/1996;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;222;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 8 y 10 SMLV;Entre 5 y 7 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Educación profesional completa;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;No;No;Si;Si;No;46;49;43;62;45;;59;50;46;;;;;53;61;50;54;55;56
20132;SB11201320021844;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381736001849;381736001849;81;81736;69278;ARAUCA;MIXTO;COMPLETA;SARAVENA;NO OFICIAL;COLEGIO ADVENTISTA BETHEL;COLEGIO ADVENTISTA BETHEL;S;A-;;;;I;;;;;;;No;Cabecera Municipal;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;20/02/1996;M;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;194;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;No;Si;Si;No;Si;Si;45;51;50;56;40;;;48;52;;;;5;59;59;44;55;64;58
20132;SB11201320425175;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;149385;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A1;;;;;;;;;;;No;Area Rural;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;27/11/1994;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;973;;;;;No;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;No;Si;No;No;No;No;28;41;26;50;47;49;;32;33;;;;;45;43;53;22;32;39
20132;SB11201320500124;ESTUDIANTE;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;82800;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;A1;;;;;;;;;;;No;Area Rural;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;06/05/1998;M;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;267;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Otra actividad u ocupación;Empleado de nivel técnico o profesional;Cinco;Cemento, gravilla, ladrillo;No;No;Si;Si;Si;No;Si;Si;No;Si;No;51;56;40;62;46;52;;43;47;;;;;56;63;52;43;56;60
20132;SB11201320114287;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;17/01/1997;M;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;687;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado de nivel auxiliar o administrativo;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;No;47;46;46;47;39;49;;35;46;;;;;34;45;43;41;45;51
20132;SB11201320108228;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;123182;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;26/04/1988;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;599;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;48;41;43;47;48;;;42;37;5;;;;39;49;54;41;50;45
20132;SB11201320475144;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;381794000399;381794000399;81;81794;46151;ARAUCA;FEMENINO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA ORIENTAL FEMENINO;INSTITUTO ORIENTAL FEMENINO;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;06/07/1997;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;291;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;No;Si;No;47;53;44;53;26;;;56;46;;;;4;45;53;34;66;54;60
20132;SB11201320114279;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;22/11/1996;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;482;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;No;51;37;41;35;47;;;46;46;5;;;;43;49;53;46;48;45
20132;SB11201320527216;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A1;;;;II;;;;;;;No;;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;25/01/1997;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;127;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;No;No;47;49;39;66;45;;;54;58;;;;6;60;62;50;54;65;57
