periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210061455;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A-;2;2;2;N;41;41396;41;41396;No Navega Internet;Entre 1 y 2 horas;HUILA;HUILA;N;;18/02/2003;F;26;Menos de 10 horas;49.058891;LA PLATA;LA PLATA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;24;20;15;14;24;23;45;223;42;45;47;42
20221;SB11202210029998;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;3;1;1;N;41;41001;41;41001;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;08/01/2004;F;26;Menos de 10 horas;58.485416;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);9;11;8;27;7;16;37;199;37;51;34;38
20221;SB11202210045049;ESTUDIANTE;CC;URBANO;;A;;341319800010;341319800010;41;41319;707372;HUILA;MIXTO;SABATINA;GUADALUPE;NO OFICIAL;INSTITUTO DE EDUCACION VANGUARDISTA;INSTITUTO DE EDUCACION VANGUARDISTA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;11;11001;41;41319;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;HUILA;N;;10/02/2003;M;26;Entre 21 y 30 horas;58.601009;BOGOTÁ D.C.;GUADALUPE;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);2;2;5;11;4;3;31;167;34;42;31;29
20221;SB11202210074733;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A1;3;3;3;N;41;41001;41;41396;Más de 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;16/06/2002;M;26;Entre 11 y 20 horas;59.961494;NEIVA;LA PLATA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;Si;Si;Si;Si;No aplica;No aplica;40;48;34;55;50;58;52;287;52;62;58;59
20221;SB11202210035695;ESTUDIANTE;TI;URBANO;;A;;341001800096;341001800096;41;41001;706457;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A1;2;2;2;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;26/11/2003;M;26;Menos de 10 horas;62.014343;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;No sabe;Trabaja por cuenta propia (por ejemplo plomero, electricista);28;22;33;16;14;31;47;228;51;46;41;47
20221;SB11202210039626;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;3;A1;4;3;3;N;41;41001;41;41001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;25/12/2002;M;11;Más de 30 horas;54.222492;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;62;58;30;86;47;62;60;305;50;71;57;60
20221;SB11202210037119;ESTUDIANTE;CC;URBANO;;A;;341001800096;341001800096;41;41001;706309;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;3;A1;3;3;2;N;41;41001;41;41001;No Navega Internet;Entre 1 y 2 horas;HUILA;HUILA;N;;14/08/2003;F;26;Entre 11 y 20 horas;54.145943;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);51;45;30;63;32;47;56;281;50;65;51;55
20221;SB11202210084616;ESTUDIANTE;TI;URBANO;;A;;341001800274;341001800274;41;41001;752865;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;ESTABLECIMIENTO EDUCATIVO NUEVA GRANADA;ESTABLECIMIENTO EDUCATIVO NUEVA GRANADA - SEDE PRINCIPAL;S;2;B1;4;3;2;N;41;41001;;;30 minutos o menos;Entre 30 y 60 minutos;HUILA;;N;Ninguno;12/06/2004;M;11;0;57.296368;NEIVA;;COLOMBIA;3;3;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;16;43;57;76;54;32;41;276;70;68;60;47
20221;SB11202210028404;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;2;1;N;41;41001;41;41001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;15/04/2005;F;26;Más de 30 horas;57.247299;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;11;9;22;4;16;9;38;192;46;37;42;34
20221;SB11202210039942;ESTUDIANTE;CC;URBANO;;A;;341001800096;341001800096;41;41001;706465;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A-;1;2;1;N;41;41001;41;41001;;;HUILA;HUILA;N;;13/10/2003;M;26;Más de 30 horas;58.453079;NEIVA;NEIVA;ECUADOR;3;3;ECUADOR;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;No;;No sabe;No sabe;16;6;13;3;9;6;41;183;41;35;37;32
20221;SB11202210040211;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LICEO ANTONIO NARIÑO;LICEO ANTONIO NARIÑO;S;2;A1;3;3;2;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;16/04/2004;M;11;Entre 21 y 30 horas;58.200264;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);28;36;35;43;38;37;47;262;53;58;54;50
20221;SB11202210029908;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;1;1;1;N;41;41001;41;41001;Entre 1 y 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;14/08/2003;F;26;0;53.357819;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);28;6;5;1;6;14;46;182;34;30;33;37
20221;SB11202210045052;ESTUDIANTE;TI;URBANO;;A;;341319800010;341319800010;41;41319;707372;HUILA;MIXTO;SABATINA;GUADALUPE;NO OFICIAL;INSTITUTO DE EDUCACION VANGUARDISTA;INSTITUTO DE EDUCACION VANGUARDISTA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;41;41001;41;41319;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;09/12/2004;F;26;Menos de 10 horas;57.951435;NEIVA;GUADALUPE;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;9;6;11;7;13;4;37;184;40;39;40;30
20221;SB11202210028349;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;3;A2;3;3;3;N;41;41001;41;41001;Más de 3 horas;Entre 1 y 2 horas;HUILA;HUILA;N;;20/02/2004;M;26;0;56.972778;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);69;56;42;55;42;68;63;303;58;62;55;63
20221;SB11202210072909;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;1;A1;2;2;1;N;41;41396;41;41396;;;HUILA;HUILA;N;;24/11/2003;F;26;0;60.831387;LA PLATA;LA PLATA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Uno;;;;;3 a 4;Igual;Si;No;Si;Si;;No;No;;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;11;12;31;9;28;5;38;203;50;41;49;31
20221;SB11202210083759;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341551003274;341551003274;41;41551;108720;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;COLEGIO LABOYOS;COLEGIO LABOYOS;S;1;A-;2;1;2;N;41;41001;41;41551;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;20/09/1975;M;11;Más de 30 horas;47.30217;NEIVA;PITALITO;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;15;8;11;12;2;21;40;190;40;43;27;41
20221;SB11202210039672;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;21/05/2004;M;26;Más de 30 horas;53.649994;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;22;22;13;8;36;30;44;227;42;40;53;46
20221;SB11202210028448;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;2;1;N;41;41001;41;41001;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;09/06/2004;M;26;Menos de 10 horas;57.970692;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;No;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;8;7;12;11;8;9;37;188;41;42;36;34
20221;SB11202210029403;ESTUDIANTE;CC;URBANO;;A;;341001800096;341001800096;41;41001;706465;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A1;3;2;2;N;41;41001;41;41801;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;16/05/2003;M;26;Entre 11 y 20 horas;62.242939;NEIVA;TERUEL;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);23;24;27;25;17;29;45;232;48;51;43;46
20221;SB11202210052049;ESTUDIANTE;TI;URBANO;;A;;341001800274;341001800274;41;41001;752865;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;ESTABLECIMIENTO EDUCATIVO NUEVA GRANADA;ESTABLECIMIENTO EDUCATIVO NUEVA GRANADA - SEDE PRINCIPAL;S;2;A1;3;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;02/03/2005;M;26;0;57.420811;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;33034;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;No Aplica;No Aplica;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No sabe;No sabe;19;32;37;34;43;30;42;250;54;55;56;46
20221;SB11202210029927;ESTUDIANTE;CC;URBANO;;A;;341001800096;341001800096;41;41001;706309;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;3;A1;3;3;3;N;41;41001;41;41001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;05/06/2005;M;26;Menos de 10 horas;67.958549;NEIVA;NEIVA;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;54;56;34;47;58;77;57;302;52;60;61;66
20221;SB11202210035836;ESTUDIANTE;TI;URBANO;;A;;341001061358;341001061358;41;41001;658617;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;2;A1;1;1;1;N;41;41001;41;41001;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;20/10/2001;F;26;0;57.772472;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;28;9;27;1;6;17;47;193;49;31;34;39
20221;SB11202210046400;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;2;A1;3;3;2;N;41;41001;41;41551;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;17/02/2003;M;26;Entre 11 y 20 horas;53.980106;NEIVA;PITALITO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Pensionado;42;39;34;50;36;32;53;267;52;61;53;47
20221;SB11202210077813;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A1;2;1;2;N;41;41396;41;41396;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;28/09/1978;F;26;Menos de 10 horas;51.084236;LA PLATA;LA PLATA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;30;21;30;15;5;43;48;225;50;45;32;53
20221;SB11202210029861;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A2;3;2;2;N;41;41001;41;41001;Más de 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;15/07/2004;M;26;Entre 21 y 30 horas;52.358421;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);35;41;43;56;30;43;50;272;58;63;50;53
20221;SB11202210027825;ESTUDIANTE;TI;URBANO;;A;;341001800096;341001800096;41;41001;706309;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A-;2;3;2;N;41;41001;41;41001;Entre 1 y 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;22/09/2004;M;26;0;70.448975;NEIVA;NEIVA;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);27;30;18;25;43;32;46;247;45;50;56;47
20221;SB11202210046364;ESTUDIANTE;TI;URBANO;;A;;341001800151;341001800151;41;41001;755587;HUILA;MIXTO;UNICA;NEIVA;NO OFICIAL;COLEGIO SAN PEDRO CLAVER;COLEGIO SAN PEDRO CLAVER - SEDE PRINCIPAL;S;2;A2;3;3;2;N;41;41001;41;41001;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;19/10/2005;F;11;0;54.810207;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;28;35;45;39;32;37;47;260;60;57;51;50
20221;SB11202210045047;ESTUDIANTE;CC;URBANO;;A;;341319800010;341319800010;41;41319;707372;HUILA;MIXTO;SABATINA;GUADALUPE;NO OFICIAL;INSTITUTO DE EDUCACION VANGUARDISTA;INSTITUTO DE EDUCACION VANGUARDISTA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;41;41001;41;41319;30 minutos o menos;Entre 30 y 60 minutos;HUILA;HUILA;N;;09/09/1996;F;26;Menos de 10 horas;56.082283;NEIVA;GUADALUPE;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Primaria completa;Primaria incompleta;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;6;2;2;6;4;4;35;165;29;38;30;30
