periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320332711;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286320000883;286320000883;86;86320;139899;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE RUR NUEVA BENGALA;CENT EDUC NVA BENGALA;S;A-;;;;;;;;;;;No;Area Rural;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;No;25/01/1993;F;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;400;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Diez;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;47;43;39;30;42;;32;48;50;;;;;46;47;46;51;48;46
20132;SB11201320192871;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386749000452;386749000452;86;86749;31419;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE SEMINARIO MISIONAL;COL SEMINARIO  MISIONAL DE SIBUNDOY;S;A1;I;;;;;;;;;;No;Cabecera Municipal;86;;86749;;;86;86749;;PUTUMAYO;PUTUMAYO;Inga;No;29/11/1997;M;;;;;;;;;;SIBUNDOY;SIBUNDOY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;95;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 2;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;No;Si;No;53;48;49;38;52;;;65;57;6;;;;53;57;58;65;61;58
20132;SB11201320092364;ESTUDIANTE;RURAL;N;A;ACADÉMICO;286219000139;286219000139;86;86219;100032;PUTUMAYO;MIXTO;MAÑANA;COLÓN;OFICIAL;I.E.R. ALBERTO LEON ROJAS;I.E.R. ALBERTO LEON ROJAS - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86749;;;86;86749;;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;No;18/02/1996;F;;;;;;;;;;SIBUNDOY;SIBUNDOY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;492;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;Si;No;No;No;39;43;40;44;42;52;;48;37;;;;;45;52;46;50;39;47
20132;SB11201320278484;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;;;;;;;;;No;;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Pasto;Si;25/08/1997;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;304;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 1;Entre 5 y menos de 7 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;45;52;41;43;43;;48;56;37;;;;;48;56;49;56;49;58
20132;SB11201320574124;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286569000441;286569000441;86;86569;172239;PUTUMAYO;MIXTO;SABATINA;PUERTO CAICEDO;OFICIAL;I.E.R. DIVINO NIÑO;I.E.R. DIVINO NIÑO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;;86;;86568;;;86;86569;;PUTUMAYO;PUTUMAYO;Ninguno;No;15/04/1980;F;;;;;;;;;;PUERTO ASÍS;PUERTO CAICEDO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;814;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Ninguno;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;39;39;40;30;40;48;;35;43;;;;;45;46;44;38;45;39
20132;SB11201320575890;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386885050749;386885050749;86;86885;167247;PUTUMAYO;MIXTO;NOCHE;VILLAGARZÓN;NO OFICIAL;I.E. PLACIDO CAMILO CROUS;I.E. PLACIDO CAMILO CROUS - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;;86;;86885;;;86;86885;;PUTUMAYO;PUTUMAYO;Ninguno;No;29/07/1976;M;;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;712;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;45;41;40;21;35;52;;40;54;;;;;37;36;40;41;50;49
20132;SB11201320138184;ESTUDIANTE;RURAL;N;A;ACADÉMICO;286001000277;286001000277;86;86001;84145;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E.R. SIMON BOLIVAR;I.E.R. SIMON BOLIVAR;S;A-;;;;;;;;;;;No;Area Rural;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Inga;No;10/10/1996;M;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;566;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pensionado;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;41;39;31;50;39;53;;42;49;;;;;41;49;43;35;50;49
20132;SB11201320556047;ESTUDIANTE;RURAL;N;A;TÉCNICO;286568005083;286568005083;86;86568;93724;PUTUMAYO;MIXTO;COMPLETA;PUERTO ASÍS;OFICIAL;IE RUR ECOLOGICO EL CUEMBI;COL ECOLOGICO EL CUEMBI;S;A1;;;;;;;;;;;No;;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;;No;22/07/1997;F;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;632;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;45;34;40;37;46;52;;49;38;;;;;39;46;52;53;40;42
20132;SB11201320178365;ESTUDIANTE;RURAL;;A;ACADÉMICO;286568000537;286568000537;86;86568;128850;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE RUR CIUDAD SANTANA;COL CIUDAD SANTANA;S;A1;;;;;;;;;;;No;Area Rural;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;09/06/1994;F;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;980;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;37;36;26;34;50;;35;42;22;;;;;28;32;55;41;36;36
20132;SB11201320423254;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;34587;PUTUMAYO;MIXTO;NOCHE;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;A-;GB;;;;2002;2008;2 años;Uno;;2007;Si;Cabecera Municipal;86;9018;86749;11001;45;86;86749;Dos colegios;PUTUMAYO;PUTUMAYO;Inga;No;16/10/1995;F;UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA UNAD-BOGOTÁ D.C.;;No;Si;Si;No;Si;No;No;SIBUNDOY;SIBUNDOY;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;Si;No;MEDICINA;541;;;;;;No;No;No;No;No;No;No;No;No;Si;No;;;;No;Profesional;TI;52;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;39;43;38;50;42;;;47;38;4;;;;39;48;46;47;51;52
20132;SB11201320412558;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000248;186001003565;86;86001;127357;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE FRAY PLACIDO;ESC URB MIX LOS SAUCES;N;A1;GB;;;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;26/05/1996;F;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;635;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Empleado obrero u operario;Cinco;Madera burda, tabla, tablón;No;Si;Si;Si;No;Si;No;No;Si;No;No;48;36;41;47;45;;;38;44;5;;;;51;54;50;43;51;40
20132;SB11201320379834;ESTUDIANTE;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;97592;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;A1;;;;I;2002;2008;4 años;Uno;;2007;Si;Cabecera Municipal;86;Otro;86568;86568;9;86;86568;Dos colegios;PUTUMAYO;PUTUMAYO;Ninguno;No;24/07/1997;F;;;No;No;Si;Si;No;Si;No;PUERTO ASÍS;PUERTO ASÍS;PUERTO ASÍS;;COLOMBIA;COLOMBIA;N;No;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;No;ADMINISTRACIÓN;73;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;31;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;Si;Si;Si;No;59;57;51;50;48;;;56;54;;;;5;59;69;54;66;57;62
20132;SB11201320422023;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;34587;PUTUMAYO;MIXTO;NOCHE;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;A1;;;;I;1997;2008;1 año;Uno;;2004;Si;Cabecera Municipal;86;9145;86749;52001;33;86;86749;Tres colegios;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;No;27/05/1992;M;UNIVERSIDAD MARIANA-PASTO;;No;No;No;No;No;No;Si;SIBUNDOY;SIBUNDOY;PASTO;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;Si;Si;OTRAS INGENIERÍAS;427;;;;;Si;No;No;No;No;No;Si;No;No;No;No;Si;;;;No;Profesional;CC;53;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Seis;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;39;41;48;40;43;;;50;41;;;;5;47;49;49;53;43;48
20132;SB11201320296108;ESTUDIANTE;RURAL;N;A;ACADÉMICO;486001000713;486001000713;86;86571;162602;PUTUMAYO;MIXTO;COMPLETA;PUERTO GUZMÁN;OFICIAL;I.E.R. MAYOYOQUE;I.E.R. MAYOYOQUE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;18;;18001;;;86;86571;;CAQUETA;PUTUMAYO;Otro grupo étnico minoritario;Si;27/09/1995;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;FLORENCIA;PUERTO GUZMÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;807;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 5 y 7 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;No;No;No;No;No;No;No;No;No;No;No;27;39;29;34;29;50;;42;57;;;;;34;34;36;43;49;43
20132;SB11201320299041;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;34983;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;A-;GB;;;;;;;;;;No;Area Rural;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;01/07/1996;F;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;838;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;44;37;46;47;26;;;42;33;5;;;;43;51;34;43;43;39
20132;SB11201320555115;ESTUDIANTE;RURAL;N;A;ACADÉMICO;286885000062;286885000062;86;86885;151142;PUTUMAYO;MIXTO;COMPLETA;VILLAGARZÓN;OFICIAL;I.E.R VILLA AMAZÓNICA;I.E.R. VILLA AMAZÓNICA;S;A1;;;;;2001;2008;5 años;Uno;;2007;Si;;86;9194;86885;73001;69;86;86885;Cuatro colegios o mas;PUTUMAYO;PUTUMAYO;Ninguno;No;13/06/1996;F;UNIVERSIDAD DEL TOLIMA-IBAGUE;;No;No;No;Si;No;No;No;VILLAGARZÓN;VILLAGARZÓN;IBAGUÉ;;COLOMBIA;COLOMBIA;N;No;No;Si;Si;Si;Si;No;SOCIOLOGÍA, TRABAJO SOCIAL Y AFINES;750;;;;Por enfermedad;;No;No;No;No;No;No;No;Si;No;No;No;;;;Si, menos de un año escolar;Profesional;TI;17;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado de nivel directivo;Seis;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;31;41;43;56;43;54;;40;43;;;;;34;46;49;48;50;45
20132;SB11201320150810;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001001783;186001001783;86;86001;79418;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE CIUDAD MOCOA;COL CIUDAD MOCOA;S;A-;;;;;2001;2008;6 años;Niguno;;2006;Si;Cabecera Municipal;86;9250;86001;91001;22;86;86001;Dos colegios;PUTUMAYO;PUTUMAYO;Ninguno;No;20/03/1994;M;UNIVERSIDAD NACIONAL DE COLOMBIA-LETICIA;;Si;Si;Si;No;Si;No;No;MOCOA;MOCOA;LETICIA;;COLOMBIA;COLOMBIA;N;Si;Si;Si;Si;Si;Si;No;INGENIERÍA AGRÍCOLA, FORESTAL Y AFINES;172;;;;Por razones económicas;;No;No;No;No;No;No;No;No;No;Si;No;;;;Si, un año escolar;Profesional;CC;32;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;No;Si;Si;No;No;Si;No;No;No;No;46;49;41;50;40;;55;54;54;;;;;57;61;44;60;57;58
20132;SB11201320299034;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;34983;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86865;;;86;86757;;PUTUMAYO;PUTUMAYO;Ninguno;No;21/06/1996;F;;;;;;;;;;VALLE DEL GUAMUEZ;SAN MIGUEL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;49;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;53;61;59;47;50;54;;65;55;;;;;56;60;55;75;63;70
20132;SB11201320563575;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386568061022;386568061022;86;86568;88518;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;NO OFICIAL;COL SEMIPRESENCIAL SAN JUAN BOSCO;COL SEMIPRESENCIAL SAN JUAN BOSCO;S;A-;;;;;;;;;;;No;;86;;86573;;;86;86573;;PUTUMAYO;PUTUMAYO;Ninguno;No;30/10/1996;M;;;;;;;;;;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;987;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Uno;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Madera burda, tabla, tablón;No;Si;Si;Si;No;No;No;Si;No;No;No;27;29;20;35;35;48;;35;34;;;;;43;40;40;31;43;31
20132;SB11201320413880;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;A-;;I;;;;;;;;;No;Cabecera Municipal;86;;86749;;;86;86219;;PUTUMAYO;PUTUMAYO;Ninguno;No;21/08/1996;M;;;;;;;;;;SIBUNDOY;COLÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;509;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;Si;No;No;No;Si;No;No;No;37;39;34;44;39;;;45;50;;5;;;47;49;43;45;54;46
20132;SB11201320421088;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;34587;PUTUMAYO;MIXTO;NOCHE;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86749;;;86;86749;;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;No;19/06/1994;F;;;;;;;;;;SIBUNDOY;SIBUNDOY;;;COLOMBIA;COLOMBIA;N;;;;;;;;;791;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;No;No;42;39;25;38;31;48;;42;59;;;;;23;34;38;41;56;43
20132;SB11201320288878;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;I;;;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;19/03/1998;F;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;288;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pensionado;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;48;46;40;53;47;;;45;49;5;;;;47;52;53;48;58;45
20132;SB11201320159374;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;174391;PUTUMAYO;MIXTO;SABATINA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;A-;;;;;;;;;;;No;Area Rural;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;08/02/1988;M;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;637;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;44;48;36;41;42;;48;47;29;;;;;43;46;46;47;40;48
20132;SB11201320194689;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000536;186320000536;86;86320;104299;PUTUMAYO;FEMENINO;COMPLETA;ORITO;OFICIAL;IE GABRIELA MISTRAL;COL TEC GABRIELA MISTRAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Pasto;No;28/07/1995;F;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;283;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel directivo;Cinco;Madera burda, tabla, tablón;No;Si;No;No;No;No;Si;Si;No;No;No;47;45;41;43;42;;48;46;52;;;;;45;52;46;48;58;53
