periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410010276;ESTUDIANTE;TI;URBANO;;B;;305001003769;305001003769;5;5001;372;ANTIOQUIA;FEMENINO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MARYMOUNT;COL MARYMOUNT;S;3;B+;4;4;3;S;5;5001;5;5001;30 minutos o menos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;25/09/2006;F;11;0;85.50647;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);82;84;87;79;88;79;67;353;84;69;75;67;NINGUNO
20241;SB11202410053341;ESTUDIANTE;TI;RURAL;;B;;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B+;4;3;3;S;5;5001;5;5266;Entre 30 y 60 minutos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;05/12/2005;M;11;0;71.062744;MEDELLÍN;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;71;74;95;81;76;57;64;336;87;70;69;59;NINGUNO
20241;SB11202410014344;ESTUDIANTE;TI;URBANO;;A;;305360002522;305360002522;5;5360;130252;ANTIOQUIA;MIXTO;SABATINA;ITAGÜÍ;NO OFICIAL;CORPORACION TECNOLOGICA EMPRESARIAL;CORPORACION TECNOLOGICA EMPRESARIAL - SEDE PRINCIPAL;S;1;A-;2;1;1;N;5;5045;5;5045;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;31/10/2007;M;26;Entre 21 y 30 horas;55.641476;APARTADÓ;APARTADÓ;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;;No;Si;Si;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;2;4;16;18;2;8;30;175;43;46;27;34;NINGUNO
20241;SB11202410014388;ESTUDIANTE;TI;RURAL;;B;;305001000077;305001000077;5;5001;106120;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;EL NUEVO COL THE NEW SCHOOL;EL NUEVO COL THE NEW SCHOOL;S;2;B1;3;2;2;S;5;5001;5;5001;Entre 30 y 60 minutos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;30/06/2007;F;11;;65.510429;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;;;;;;;Si;;;Si;;;23;30;63;42;27;20;44;247;74;57;47;41;NINGUNO
20241;SB11202410014364;ESTUDIANTE;TI;RURAL;;B;;305001000077;305001000077;5;5001;106120;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;EL NUEVO COL THE NEW SCHOOL;EL NUEVO COL THE NEW SCHOOL;S;2;B+;3;2;2;S;5;5001;5;5001;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;18/10/2007;F;11;0;72.361588;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;18;32;83;43;29;21;41;250;82;58;48;42;NINGUNO
20241;SB11202410014359;ESTUDIANTE;TI;RURAL;;B;;305001000077;305001000077;5;5001;106120;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;EL NUEVO COL THE NEW SCHOOL;EL NUEVO COL THE NEW SCHOOL;S;2;A2;2;2;2;S;5;5001;5;5001;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;08/11/2005;F;11;0;73.809601;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No sabe;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;20;27;51;25;29;25;42;238;66;50;48;44;NINGUNO
20241;SB11202410001632;ESTUDIANTE;TI;URBANO;;B;;305001019681;305001019681;5;5266;126409;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;CORPORACION COLEGIO CUMBRES;CORPORACION COLEGIO CUMBRES;S;3;B+;4;4;3;S;5;5266;5;5266;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;30/06/2006;M;11;0;77.234848;ENVIGADO;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;83;90;77;92;77;65;351;85;69;76;66;NINGUNO
20241;SB11202410014330;ESTUDIANTE;TI;RURAL;;B;;305001000077;305001000077;5;5001;106120;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;EL NUEVO COL THE NEW SCHOOL;EL NUEVO COL THE NEW SCHOOL;S;2;B1;2;2;2;S;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;19/07/2006;F;11;0;69.444237;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;27;32;65;22;25;40;45;249;75;49;46;51;NINGUNO
20241;SB11202410030658;ESTUDIANTE;TI;RURAL;;B;;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;3;B+;4;3;4;S;5;5001;5;5380;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;19/04/2006;F;11;0;68.088837;MEDELLÍN;LA ESTRELLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);67;79;75;86;64;95;62;344;79;72;64;74;NINGUNO
20241;SB11202410029950;ESTUDIANTE;TI;URBANO;;B;;305001004668;305001004668;5;5001;596;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COLEGIO PINARES ALTOVERDE;COLEGIO PINARES ALTOVERDE;S;3;B+;4;4;4;S;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;28/01/2008;F;11;0;79.005676;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);86;87;90;78;84;91;69;358;85;69;72;72;NINGUNO
20241;SB11202410022670;ESTUDIANTE;CC;URBANO;;A;;305001022461;305001022461;5;5001;662858;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE;COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE;S;1;A-;2;2;1;N;5;5001;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;30/04/2004;M;26;Entre 11 y 20 horas;49.624538;MEDELLÍN;MEDELLÍN;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;No;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);Es operario de máquinas o conduce vehículos (taxita, chofer);4;7;7;6;13;13;34;185;36;38;39;37;NINGUNO
20241;SB11202410013789;ESTUDIANTE;TI;RURAL;;B;;305001000077;305001000077;5;5001;106120;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;EL NUEVO COL THE NEW SCHOOL;EL NUEVO COL THE NEW SCHOOL;S;2;A1;2;2;2;S;5;5001;5;5001;Entre 30 y 60 minutos;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;01/12/2007;F;11;0;67.795296;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Postgrado;Primaria incompleta;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;23;28;36;21;32;36;44;242;56;48;50;49;NINGUNO
20241;SB11202410022914;ESTUDIANTE;CC;URBANO;;A;;305001024164;305001024164;5;5001;662841;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;COL GENTE UNIDA JOVENES POR LA PAZ-SANTO DOMINGO;COL GENTE UNIDA JOVENES POR LA PAZ-SANTO DOMINGO;S;2;A1;2;2;2;N;5;5001;5;5001;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;09/02/2001;F;26;0;43.522453;MEDELLÍN;MEDELLÍN;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;22;14;30;8;12;20;43;206;52;39;38;41;NINGUNO
20241;SB11202410094617;ESTUDIANTE;CC;URBANO;;A;;305001016861;305001016861;5;5001;132233;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;INSTITUCION EDUCATIVA PEDAGOGICO INTEGRAL;INST EDUC PEDAGOGICO INTEGRAL;S;2;A-;3;2;2;N;5;5001;5;5001;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;12/10/2005;M;26;Entre 21 y 30 horas;56.97348;MEDELLÍN;MEDELLÍN;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en especie;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;No;Si;Si;Si;Si;Si;Si;Si;No aplica;Trabaja en el hogar, no trabaja o estudia;33;26;9;43;12;31;49;236;37;58;38;47;NINGUNO
20241;SB11202410001279;ESTUDIANTE;TI;URBANO;;B;;405266800053;405266800053;5;5266;719062;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO THEODORO HERTZL;COLEGIO THEODORO HERTZL - SEDE PRINCIPAL;S;3;B+;3;3;3;S;5;5266;5;5266;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;10/07/2006;F;11;0;76.718002;ENVIGADO;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;86;79;100;62;71;71;69;343;100;64;67;64;NINGUNO
20241;SB11202410013248;ESTUDIANTE;TI;URBANO;;B;;305001021163;305001021163;5;5266;130187;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO SAGRADO CORAZON MONTEMAYOR;COLEGIO SAGRADO CORAZON MONTEMAYOR - SEDE PRINCIPAL;S;3;B+;3;3;3;S;5;5615;5;5266;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;02/10/2006;F;11;0;74.962891;RIONEGRO;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;58;55;77;54;43;61;59;302;80;61;55;60;NINGUNO
20241;SB11202410013206;ESTUDIANTE;TI;URBANO;;B;;305001021163;305001021163;5;5266;130187;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO SAGRADO CORAZON MONTEMAYOR;COLEGIO SAGRADO CORAZON MONTEMAYOR - SEDE PRINCIPAL;S;3;B1;3;3;2;S;5;5001;5;5266;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;09/10/2006;F;11;Menos de 10 horas;63.275375;MEDELLÍN;ENVIGADO;COLOMBIA;4;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;60;52;62;44;63;36;60;296;74;58;64;50;NINGUNO
20241;SB11202410024148;ESTUDIANTE;CC;URBANO;;A;;105045000318;105045000318;5;5045;173583;ANTIOQUIA;MIXTO;SABATINA;APARTADÓ;OFICIAL;INSTITUCIÓN EDUCATIVA JOSÉ JOAQUÍN VÉLEZ;INSTITUCIÓN EDUCATIVA JOSÉ JOAQUÍN VÉLEZ;S;1;A1;3;2;1;N;5;5045;5;5045;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;15/09/2003;F;26;Más de 30 horas;48.825111;APARTADÓ;APARTADÓ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);13;19;25;34;15;17;39;218;48;54;40;40;NINGUNO
20241;SB11202410012978;ESTUDIANTE;TI;URBANO;;A;;305266001466;305266001466;5;5266;42069;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COL FONTAN;COL FONTAN;S;4;B+;4;4;3;N;5;5001;5;5001;Más de 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;23/09/2005;M;11;0;66.80645;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;92;90;80;96;85;75;370;85;69;79;69;NINGUNO
20241;SB11202410016603;ESTUDIANTE;CC;URBANO;;OTRO;;305001025193;305001025193;5;5001;730093;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET;UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET;S;2;A2;4;3;3;N;5;5001;5;5001;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;25/04/2006;F;26;Entre 21 y 30 horas;54.794479;MEDELLÍN;MEDELLÍN;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;No sabe;No sabe;Estrato 3;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;43;55;52;77;51;54;53;301;66;69;59;58;NINGUNO
20241;SB11202410012170;ESTUDIANTE;TI;RURAL;;B;;305001010781;305001010781;5;5001;41996;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MONTESSORI;COL MONTESSORI;S;4;B+;4;4;4;S;5;5001;5;5607;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;30/06/2007;M;11;0;74.553337;MEDELLÍN;RETIRO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);94;99;81;85;100;94;73;398;81;71;100;74;NINGUNO
20241;SB11202410069496;ESTUDIANTE;CC;URBANO;;OTRO;;305001025193;305001025193;5;5001;730093;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET;UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET;S;1;A-;2;1;1;N;5;5001;5;5001;Entre 1 y 3 horas;;ANTIOQUIA;ANTIOQUIA;N;;02/09/1982;F;26;Más de 30 horas;43.776054;MEDELLÍN;MEDELLÍN;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;;Tres;Ninguno;Ninguno;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;13;5;5;6;1;17;39;176;35;38;24;40;NINGUNO
20241;SB11202410001259;ESTUDIANTE;TI;URBANO;;B;;405266800053;405266800053;5;5266;719062;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO THEODORO HERTZL;COLEGIO THEODORO HERTZL - SEDE PRINCIPAL;S;3;B1;4;3;3;S;5;5266;5;5001;30 minutos o menos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;28/03/2006;F;11;0;72.952477;ENVIGADO;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;70;67;61;77;53;72;63;322;73;68;60;64;NINGUNO
20241;SB11202410021709;ESTUDIANTE;TI;RURAL;;B;;405607000476;405607000476;5;5607;142661;ANTIOQUIA;MIXTO;COMPLETA;RETIRO;NO OFICIAL;COLEGIO GIMNASIO VERMONT;COLEGIO GIMNASIO VERMONT                                                                            ;S;3;B1;4;3;3;S;5;5001;5;5001;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;19/05/2006;F;11;0;72.453293;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;1 a 2;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;57;69;69;50;52;56;304;77;66;59;57;NINGUNO
20241;SB11202410029940;ESTUDIANTE;TI;URBANO;;B;;305001004668;305001004668;5;5001;596;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COLEGIO PINARES ALTOVERDE;COLEGIO PINARES ALTOVERDE;S;2;B1;3;3;3;S;5;5001;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;09/03/2007;F;11;Menos de 10 horas;71.392296;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 6;0 A 10 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);45;58;61;58;56;71;54;307;73;63;61;64;NINGUNO
20241;SB11202410012125;ESTUDIANTE;TI;RURAL;;B;;305001010781;305001010781;5;5001;41996;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MONTESSORI;COL MONTESSORI;S;4;B+;4;4;3;S;5;5001;5;5001;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;01/03/2007;F;11;0;80.17495;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;98;100;96;98;84;77;392;100;77;83;69;NINGUNO
20241;SB11202410010239;ESTUDIANTE;TI;URBANO;;B;;305001003769;305001003769;5;5001;372;ANTIOQUIA;FEMENINO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MARYMOUNT;COL MARYMOUNT;S;2;B1;3;2;2;S;5;5001;5;5001;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;05/07/2006;F;11;0;76.956276;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);29;35;68;42;16;44;47;258;76;57;41;53;NINGUNO
