periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710061318;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;S;1;A-;2;3;2;N;5;5001;5;5001;30 minutos o menos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;22/06/1989;M;26;Entre 21 y 30 horas;50.087189;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;1;16;7;10;57;19;30;213;30;42;59;44
20171;SB11201710024087;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;305001010781;305001010781;5;5001;41996;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MONTESSORI;COL MONTESSORI;S;4;B+;4;4;4;S;5;5001;5;5001;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;08/07/2000;M;11;0;73.36393;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);89;93;94;86;97;88;72;374;90;70;80;72
20171;SB11201710049160;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305088002488;305088002488;5;5088;149765;ANTIOQUIA;MIXTO;SABATINA;BELLO;NO OFICIAL;I.E. PREUNIVERSITARIO DE BELLO ANTONIO DE J RIOS;I.E. PREUNIVERSITARIO DE BELLO ANTONIO DE J RIOS;S;1;A-;2;2;1;N;5;5001;5;5088;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;05/04/1999;M;26;0;57.99007;MEDELLÍN;BELLO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);7;11;12;21;15;9;37;200;35;47;40;38
20171;SB11201710020526;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B1;3;3;2;S;5;5615;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;13/06/1999;M;11;0;64.201736;RIONEGRO;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);60;59;72;67;64;40;61;305;75;63;62;53
20171;SB11201710020513;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;4;B+;3;3;3;S;5;5001;5;5266;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;20/01/1999;M;11;Menos de 10 horas;70.530144;MEDELLÍN;ENVIGADO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;88;83;97;67;81;80;72;350;93;63;69;68
20171;SB11201710020461;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B+;4;3;4;S;5;5001;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;25/08/1999;F;11;0;64.644424;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;88;96;93;80;86;70;361;93;73;68;71
20171;SB11201710020433;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B+;4;4;3;S;5;5001;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;01/07/1999;F;11;0;76.595634;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);71;84;100;86;89;68;65;352;100;70;73;64
20171;SB11201710020432;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B1;3;3;1;S;5;5001;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;10/03/1999;F;11;0;77.498123;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;48;48;76;61;64;9;57;282;78;61;62;38
20171;SB11201710025475;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;305001004668;305001004668;5;5001;596;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COLEGIO PINARES ALTOVERDE;COLEGIO PINARES ALTOVERDE;S;3;B+;4;4;3;S;5;5001;5;5001;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;14/05/2000;F;11;0;70.601089;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;81;88;91;87;93;84;68;361;87;70;76;70
20171;SB11201710015853;ESTUDIANTE;CE;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B1;3;3;3;S;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;20/09/1998;F;11;0;70.478012;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;74;63;74;33;78;57;66;311;77;52;67;59
20171;SB11201710041137;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;105045000318;105045000318;5;5045;173583;ANTIOQUIA;MIXTO;SABATINA;APARTADÓ;OFICIAL;INSTITUCIÓN EDUCATIVA JOSÉ JOAQUÍN VÉLEZ;INSTITUCIÓN EDUCATIVA JOSÉ JOAQUÍN VÉLEZ;S;1;A-;1;1;1;N;5;5045;5;5045;30 minutos o menos;Más de 2 horas;ANTIOQUIA;ANTIOQUIA;N;;02/09/1998;F;26;0;53.389416;APARTADÓ;APARTADÓ;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;Nunca o rara vez comemos eso;3 a 5 veces por semana;Todos o casi todos los días;Seis o mas;Técnica o tecnológica incompleta;Primaria incompleta;Sin Estrato;26 A 100 LIBROS;;Igual;No;Si;No;Si;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);6;2;2;1;6;5;36;162;20;31;33;34
20171;SB11201710014733;ESTUDIANTE;CC;RURAL;;B;ACADÉMICO;405607000476;405607000476;5;5607;142661;ANTIOQUIA;MIXTO;COMPLETA;RETIRO;NO OFICIAL;COLEGIO GIMNASIO VERMONT;COLEGIO GIMNASIO VERMONT                                                                            ;S;3;B+;4;3;3;S;5;5001;5;5001;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;20/01/1999;F;11;0;68.677017;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 6;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;77;84;93;92;81;77;67;351;88;72;69;67
20171;SB11201710061308;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;S;2;A-;3;3;3;N;5;5001;5;5001;30 minutos o menos;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;21/10/1977;F;26;Menos de 10 horas;58.147594;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Pensionado;No aplica;27;53;26;55;65;81;48;292;45;59;62;69
20171;SB11201710061731;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;305001024544;305001024544;5;5001;638;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;COL NUEVO CERVANTES CONOCER;COL NUEVO CERVANTES CONOCER;S;1;A-;2;2;1;N;5;5001;5;5001;No Navega Internet;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;04/10/1997;F;26;Entre 21 y 30 horas;43.885269;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);5;7;22;6;12;8;36;189;42;39;38;37
20171;SB11201710033933;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;105266000061;105266000061;5;5266;168823;ANTIOQUIA;MIXTO;NOCHE;ENVIGADO;OFICIAL;INSTITUCION EDUCATIVA MANUEL URIBE ANGEL;INSTITUCION EDUCATIVA MANUEL URIBE ANGEL;S;1;A-;2;2;1;N;5;5001;5;5266;30 minutos o menos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;13/01/1998;M;26;Más de 30 horas;51.103062;MEDELLÍN;ENVIGADO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;8;18;9;26;2;38;193;40;41;46;29
20171;SB11201710007946;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;305001021163;305001021163;5;5266;130187;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO SAGRADO CORAZON MONTEMAYOR;COLEGIO SAGRADO CORAZON MONTEMAYOR - SEDE PRINCIPAL;S;4;B+;4;4;3;S;5;5001;5;5001;30 minutos o menos;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;06/05/1999;M;11;0;74.34491;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);89;92;100;96;90;77;72;371;100;75;74;67
20171;SB11201710089960;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305001022470;305001022470;5;5001;96040;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL LUJAN;COL LUJAN;S;2;A-;3;2;2;N;5;5001;5;5001;30 minutos o menos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;24/08/1999;M;26;Menos de 10 horas;59.515011;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);31;27;24;38;29;15;50;239;43;54;47;42
20171;SB11201710055047;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305266002071;305266002071;5;5266;74963;ANTIOQUIA;MIXTO;SABATINA;ENVIGADO;NO OFICIAL;COLEGIO DE CAPACITACIÓN DE ENVIGADO;COLEGIO DE CAPACITACIÓN DE ENVIGADO;S;2;A1;2;1;2;N;5;5001;5;5266;30 minutos o menos;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;15/06/1999;M;26;Entre 21 y 30 horas;52.348965;MEDELLÍN;ENVIGADO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;13;44;7;4;28;41;206;56;40;31;48
20171;SB11201710041367;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;105045000318;105045000318;5;5045;173583;ANTIOQUIA;MIXTO;SABATINA;APARTADÓ;OFICIAL;INSTITUCIÓN EDUCATIVA JOSÉ JOAQUÍN VÉLEZ;INSTITUCIÓN EDUCATIVA JOSÉ JOAQUÍN VÉLEZ;S;1;A-;3;2;1;N;5;5045;5;5045;Entre 30 y 60 minutos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;30/11/1997;M;26;Menos de 10 horas;53.744236;APARTADÓ;APARTADÓ;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);1;7;1;31;23;5;30;190;16;51;44;34
20171;SB11201710000983;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;305376000741;305376000741;5;5376;133488;ANTIOQUIA;MIXTO;SABATINA;LA CEJA;NO OFICIAL;POLITECNICO INTERAMERICANO;POLITECNICO INTERAMERICANO - SEDE PRINCIPAL;S;3;A1;3;3;3;N;5;5615;5;5376;Más de 3 horas;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;12/12/1999;F;26;0;60.798241;RIONEGRO;LA CEJA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;Si;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;53;49;35;46;55;48;59;283;50;56;58;56
20171;SB11201710089984;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;305266019977;305266019977;5;5266;129569;ANTIOQUIA;MIXTO;MAÑANA;ENVIGADO;NO OFICIAL;POLITECNICO INTEGRAL COLOMBIANO;POLITECNICO INTEGRAL COLOMBIANO;S;1;A1;2;2;1;N;5;5001;5;5631;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;07/09/1997;M;26;Entre 11 y 20 horas;66.563721;MEDELLÍN;SABANETA;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);9;8;36;16;10;3;39;194;51;45;36;31
20171;SB11201710049425;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;305615001703;305615001703;5;5615;130070;ANTIOQUIA;MIXTO;SABATINA;RIONEGRO;NO OFICIAL;INSTITUCION EDUCATIVA JUAN SEBASTIAN DE CENSA;INSTITUCION EDUCATIVA JUAN SEBASTIAN DE CENSA - SEDE PRINCIPAL;S;1;A-;1;1;1;N;5;5615;5;5615;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;28/09/1998;F;26;0;58.161591;RIONEGRO;RIONEGRO;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Pensionado;3;2;11;2;6;3;33;166;35;34;33;32
20171;SB11201710049452;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305088002488;305088002488;5;5088;149765;ANTIOQUIA;MIXTO;SABATINA;BELLO;NO OFICIAL;I.E. PREUNIVERSITARIO DE BELLO ANTONIO DE J RIOS;I.E. PREUNIVERSITARIO DE BELLO ANTONIO DE J RIOS;S;3;A1;3;3;3;N;5;5001;5;5088;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;13/02/2000;M;26;0;68.351776;MEDELLÍN;BELLO;COLOMBIA;3;NSE4;COLOMBIA;NO;N;71884;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Seis o mas;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;46;45;41;45;50;57;279;56;55;54;57
20171;SB11201710089891;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;305697000599;305697000599;5;5697;155671;ANTIOQUIA;MIXTO;TARDE;EL SANTUARIO;NO OFICIAL;INSTITUTO IBEROLATINO DE EDUCACIÓN SAS INIDE;INSTITUTO IBEROLATINO DE EDUCACIÓN SAS INIDE - SEDE PRINCIPAL;S;2;A-;2;1;2;N;5;5615;5;5148;30 minutos o menos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;03/01/2000;F;26;0;46.938717;RIONEGRO;EL CARMEN DE VIBORAL;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;13;10;28;12;5;14;41;199;46;43;32;41
20171;SB11201710014821;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;405607000476;405607000476;5;5607;142661;ANTIOQUIA;MIXTO;COMPLETA;RETIRO;NO OFICIAL;COLEGIO GIMNASIO VERMONT;COLEGIO GIMNASIO VERMONT                                                                            ;S;4;B+;4;4;3;S;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;21/06/1999;M;11;0;79.795937;MEDELLÍN;MEDELLÍN;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Sin Estrato;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;98;89;75;100;85;79;397;86;66;100;70
20171;SB11201710087688;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;S;2;A-;3;3;3;N;5;5001;5;5001;Entre 30 y 60 minutos;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;07/09/1997;M;26;Entre 11 y 20 horas;55.674793;MEDELLÍN;MEDELLÍN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;45;44;17;43;37;68;55;275;39;56;51;63
