periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310090057;ESTUDIANTE;RURAL;N;A;ACADÉMICO;223001006702;223001006702;23;23001;156653;CORDOBA;MIXTO;SABATINA;MONTERÍA;OFICIAL;INSTITUCION EDUCATIVA EL SABANAL;INSTITUCIÓN EDUCATIVA EL SABANAL;S;A-;;;;;;;;;;;No;Area Rural;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;Si;18/10/1993;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;934;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;36;36;33;50;40;45;;43;18;;;;;33;45;45;41;40;34
20131;SB11201310085073;ESTUDIANTE;URBANO;N;A;ACADÉMICO;323001009277;323001009277;23;23001;169763;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;CENTRO DE ESTUDIOS TECNICOS CEPRODENT;CENTRO DE ESTUDIOS TECNICOS CEPRODENT - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;No;14/09/1994;M;;;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;834;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel directivo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;Si;Si;No;Si;47;35;50;45;43;53;;49;23;;;;;32;48;48;50;37;30
20131;SB11201310057381;ESTUDIANTE;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;B1;;;;GB;;;;;;;No;Cabecera Municipal;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;No;08/10/1995;M;;;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;251;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47;55;31;39;80;;;64;54;;;;4;57;55;82;56;53;62
20131;SB11201310090067;ESTUDIANTE;RURAL;N;A;ACADÉMICO;223001006702;223001006702;23;23001;156653;CORDOBA;MIXTO;SABATINA;MONTERÍA;OFICIAL;INSTITUCION EDUCATIVA EL SABANAL;INSTITUCIÓN EDUCATIVA EL SABANAL;S;A-;;;;;;;;;;;No;Area Rural;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;Si;16/09/1993;M;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;804;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;40;34;23;42;39;47;;47;39;;;;;39;39;43;37;45;37
20131;SB11201310090058;ESTUDIANTE;RURAL;N;A;ACADÉMICO;223001006702;223001006702;23;23001;156653;CORDOBA;MIXTO;SABATINA;MONTERÍA;OFICIAL;INSTITUCION EDUCATIVA EL SABANAL;INSTITUCIÓN EDUCATIVA EL SABANAL;S;A-;;;;;;;;;;;No;Area Rural;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;No;09/07/1990;F;;;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;860;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;38;24;38;39;38;50;;43;51;;;;;39;39;42;41;53;25
20131;SB11201310057366;ESTUDIANTE;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;B+;;;;;2002;2008;8 años;Tres;;2007;Si;Cabecera Municipal;23;9006;23001;11001;30;23;23001;Dos colegios;CORDOBA;CORDOBA;Ninguno;No;06/02/1995;F;PONTIFICIA UNIVERSIDAD JAVERIANA-BOGOTÁ D.C.;;No;Si;No;No;Si;No;No;MONTERÍA;MONTERÍA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;No;INGENIERÍA INDUSTRIAL Y AFINES;1;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;CC;17;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;71;71;61;72;89;;73;75;107;;;;;74;89;90;75;94;87
20131;SB11201310090078;ESTUDIANTE;RURAL;N;A;ACADÉMICO;223001006702;223001006702;23;23001;156653;CORDOBA;MIXTO;SABATINA;MONTERÍA;OFICIAL;INSTITUCION EDUCATIVA EL SABANAL;INSTITUCIÓN EDUCATIVA EL SABANAL;S;A-;;;;;;;;;;;No;Area Rural;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;Si;12/11/1993;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;810;Muy bajo (Entre 0 y 30 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Tierra, arena;No;No;No;Si;No;No;No;No;No;No;No;42;42;38;36;34;55;;36;34;;;;;36;41;40;46;43;42
20131;SB11201310057373;ESTUDIANTE;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;B+;;;I;;;;;;;;No;Cabecera Municipal;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;No;10/01/1996;F;;;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;349;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;50;38;52;83;;;49;41;;;5;;62;65;85;50;50;51
20131;SB11201310090076;ESTUDIANTE;RURAL;N;A;ACADÉMICO;223001006702;223001006702;23;23001;156653;CORDOBA;MIXTO;SABATINA;MONTERÍA;OFICIAL;INSTITUCION EDUCATIVA EL SABANAL;INSTITUCIÓN EDUCATIVA EL SABANAL;S;A-;;;;;;;;;;;No;Area Rural;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;No;16/01/1995;F;;;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;584;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Uno;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;42;44;38;45;34;52;;43;42;;;;;41;46;40;51;45;45
20131;SB11201310058875;ESTUDIANTE;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;A2;;;;I;;;;;;;No;Cabecera Municipal;23;;23001;;;23;23001;;CORDOBA;CORDOBA;Ninguno;No;22/10/1993;M;;;;;;;;;;MONTERÍA;MONTERÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;201;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 4;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;Si;59;50;50;50;59;;;55;51;;;;5;61;68;65;61;55;55
