periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910010089;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;1;A2;2;2;1;N;17;17001;17;17001;Más de 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;11/05/2000;NO;M;11;Entre 11 y 20 horas;58.741947;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;1 a 2;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);6;15;52;14;16;17;33;201;61;43;40;38
20191;SB11201910058620;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;117433000379;117433000484;17;17433;6478;CALDAS;MIXTO;NOCHE;MANZANARES;OFICIAL;INSTITUCION EDUCATIVA MANZANARES;COLEGIO NOCTURNO FRANCISCO JOSE DE CALDAS;N;2;A-;3;2;2;N;17;17001;17;17433;30 minutos o menos;30 minutos o menos;CALDAS;CALDAS;N;;05/06/1998;GENERACION E - GRATUIDAD;F;26;Entre 11 y 20 horas;44.56131;MANIZALES;MANZANARES;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);38;30;10;31;32;28;50;236;35;51;49;43
20191;SB11201910023033;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;93526;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;2;A2;3;1;1;N;17;17001;17;17001;Más de 3 horas;Más de 2 horas;CALDAS;CALDAS;N;;20/08/2000;NO;F;26;0;58.272156;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);20;16;48;30;3;12;41;204;59;51;29;36
20191;SB11201910053402;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;117433000379;117433000484;17;17433;6478;CALDAS;MIXTO;NOCHE;MANZANARES;OFICIAL;INSTITUCION EDUCATIVA MANZANARES;COLEGIO NOCTURNO FRANCISCO JOSE DE CALDAS;N;2;A-;1;3;1;N;17;17001;17;17433;;;CALDAS;CALDAS;N;;02/12/1982;NO;F;26;Más de 30 horas;44.464672;MANIZALES;MANZANARES;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;3 a 4;Mejor;No;No;No;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;No sabe;23;15;27;3;36;10;42;202;46;33;51;34
20191;SB11201910049770;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;1;A-;2;1;1;N;17;17001;17;17001;Más de 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;19/10/1994;GENERACION E - GRATUIDAD;F;11;Más de 30 horas;54.027203;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Primaria completa;No sabe;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;8;7;27;9;8;4;35;179;46;40;35;30
20191;SB11201910010379;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;Más de 2 horas;CALDAS;CALDAS;N;;11/03/2003;NO;F;11;;;MANIZALES;MANIZALES;COLOMBIA;4;;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Educación profesional incompleta;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;63;76;73;97;74;65;61;338;76;77;68;62
20191;SB11201910020056;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;2;A-;2;2;2;N;17;17001;17;17001;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;21/10/2000;GENERACION E - GRATUIDAD;M;11;0;41.35117;MANIZALES;MANIZALES;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);41;24;23;17;17;23;51;222;44;45;41;41
20191;SB11201910019599;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;2;A-;2;2;1;N;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;21/06/2000;NO;F;11;0;47.277809;MANIZALES;MANIZALES;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);23;14;20;24;12;7;42;200;42;48;37;32
20191;SB11201910043081;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;117877000103;117877000022;17;17877;6924;CALDAS;MIXTO;NOCHE;VITERBO;OFICIAL;INSTITUCION EDUCATIVA LA MILAGROSA;COLEGIO FELIX VELEZ GONZALEZ;N;1;A-;3;2;3;N;66;66001;17;17877;Entre 1 y 3 horas;Entre 30 y 60 minutos;RISARALDA;CALDAS;N;;15/10/1971;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;35.088951;PEREIRA;VITERBO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;2;29;18;54;18;60;29;234;41;60;41;59
20191;SB11201910010162;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;04/01/2003;NO;F;11;0;56.953617;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);62;70;62;71;74;73;61;327;69;66;68;65
20191;SB11201910010173;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;3;4;S;17;17001;17;17001;Más de 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;08/02/2002;NO;M;11;0;66.243851;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;76;80;69;73;71;92;66;345;74;67;67;74
20191;SB11201910018585;ESTUDIANTE;CC;RURAL;;B;ACADÉMICO;417001005373;417001005373;17;17873;156091;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;COL. ANGLOHISPANO;COL. ANGLOHISPANO - SEDE PRINCIPAL;S;3;B1;4;3;3;S;17;17001;17;17001;Más de 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;12/04/2000;NO;M;11;0;59.61533;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;No sabe;Estrato 4;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;73;69;71;78;58;65;65;324;75;68;61;62
20191;SB11201910013324;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;217867000061;217867000061;17;17867;189753;CALDAS;MIXTO;SABATINA;VICTORIA;OFICIAL;INSTITUCION EDUCATIVA CAÑAVERAL;INSTITUCION EDUCATIVA CAÑAVERAL - SEDE PRINCIPAL;S;1;A-;3;2;2;N;17;17380;17;17867;30 minutos o menos;30 minutos o menos;CALDAS;CALDAS;N;;23/04/1998;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;35.463032;LA DORADA;VICTORIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;15;22;21;36;10;32;39;218;43;54;36;46
20191;SB11201910001022;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B+;3;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;06/03/2001;NO;F;11;Menos de 10 horas;63.744579;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);80;78;92;67;93;59;68;343;84;65;77;59
20191;SB11201910010155;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;4;4;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;14/04/2002;GENERACION E - EXCELENCIA NACIONAL;M;11;0;61.682343;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;No sabe;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;81;90;77;85;95;91;68;365;78;71;78;73
20191;SB11201910010251;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B1;4;3;3;S;17;17001;17;17001;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;16/09/2002;NO;F;11;0;79.21273;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);88;79;70;72;80;74;71;344;75;66;70;66
20191;SB11201910032738;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;217541000673;217541000673;17;17541;183038;CALDAS;MIXTO;TARDE;PENSILVANIA;OFICIAL;INSTITUCION EDUCATIVA JOHN F. KENNEDY;COLEGIO JHON F. KENNEDY;S;2;A-;3;2;1;N;17;17001;17;17541;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;17/09/2002;GENERACION E - GRATUIDAD;F;26;0;36.772179;MANIZALES;PENSILVANIA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;20;21;17;52;11;14;41;216;40;60;37;36
20191;SB11201910030076;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;4;B+;4;4;4;S;17;17001;17;17001;Más de 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;28/06/2002;NO;M;11;0;75.631454;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;92;94;85;99;89;89;73;375;81;79;74;72
20191;SB11201910010381;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;3;3;3;S;17;17001;17;17001;Más de 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;18/09/2002;NO;M;11;0;74.096825;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;55;58;67;51;69;52;58;303;72;59;66;56
20191;SB11201910030049;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;3;B1;4;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;14/12/2001;NO;M;11;0;72.195396;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;76;78;77;88;65;84;66;343;78;72;64;69
20191;SB11201910000974;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B+;4;3;3;S;17;17001;17;17867;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;16/03/2001;NO;F;11;0;64.912125;MANIZALES;VICTORIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;59;75;84;76;74;82;60;337;80;68;68;69
20191;SB11201910043152;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;117877000103;117877000022;17;17877;6924;CALDAS;MIXTO;NOCHE;VITERBO;OFICIAL;INSTITUCION EDUCATIVA LA MILAGROSA;COLEGIO FELIX VELEZ GONZALEZ;N;1;A-;2;1;1;N;66;66001;17;17877;Entre 30 y 60 minutos;30 minutos o menos;RISARALDA;CALDAS;N;;23/08/2001;NO;F;26;Menos de 10 horas;40.941505;PEREIRA;VITERBO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;12;4;5;7;4;6;37;168;30;38;30;31
20191;SB11201910010274;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B+;4;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;23/05/2002;NO;F;11;0;81.080704;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;91;81;97;87;62;74;72;347;87;72;63;65
20191;SB11201910011487;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;93526;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;1;A-;2;1;2;N;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;05/03/2002;NO;M;26;Menos de 10 horas;59.136127;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Ninguno;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);19;12;26;6;9;26;40;195;45;37;35;42
20191;SB11201910046815;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;2;A-;1;1;1;N;17;17001;17;17001;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;03/03/2001;NO;M;26;0;57.594147;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;27;4;8;1;4;13;44;171;34;26;31;36
20191;SB11201910002572;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;317001003716;317001003716;17;17001;44065;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;ASPAEN-GIMNASIO LOS CEREZOS;ASPAEN-GIMNASIO LOS CEREZOS;S;2;A2;3;3;2;S;17;17001;17;17001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;18/11/2001;NO;F;11;0;71.355988;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;48;48;57;31;70;37;55;279;66;51;66;48
20191;SB11201910012812;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;217867000061;217867000061;17;17867;189753;CALDAS;MIXTO;SABATINA;VICTORIA;OFICIAL;INSTITUCION EDUCATIVA CAÑAVERAL;INSTITUCION EDUCATIVA CAÑAVERAL - SEDE PRINCIPAL;S;1;A-;1;1;1;N;17;17380;17;17867;Entre 30 y 60 minutos;No leo por entretenimiento;CALDAS;CALDAS;N;;02/05/1995;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;29.152502;LA DORADA;VICTORIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;1;1;5;3;1;4;27;135;30;33;18;29
20191;SB11201910010172;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;A2;4;4;3;S;17;17001;17;17001;Más de 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;27/04/2001;NO;M;11;0;65.938408;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;81;77;58;72;92;68;68;340;66;66;76;63
20191;SB11201910037690;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;177667;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;1;A-;2;2;1;N;17;17001;17;17001;30 minutos o menos;30 minutos o menos;CALDAS;CALDAS;N;;17/06/1992;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;36.768307;MANIZALES;MANIZALES;COLOMBIA;3;1;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;7;14;9;27;28;5;34;199;34;50;47;30
