periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210003062;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;317001005514;317001005514;17;17001;168500;CALDAS;MIXTO;SABATINA;MANIZALES;NO OFICIAL;COL. LOS LIBERTADORES;COL. LOS LIBERTADORES;S;1;A-;1;1;1;N;17;17001;17;17001;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;CALDAS;N;;12/12/2003;M;11;0;55.609528;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;4;1;2;3;1;2;33;150;28;35;25;28
20221;SB11202210064479;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;217614000723;217614000723;17;17614;157925;CALDAS;MIXTO;SABATINA;RIOSUCIO;OFICIAL;INSTITUCION EDUCATIVA BONAFONT;INSTITUCION EDUCATIVA BONAFONT - SEDE PRINCIPAL;S;2;A-;3;2;2;N;17;17001;17;17614;No Navega Internet;No leo por entretenimiento;CALDAS;CALDAS;N;Emberá;29/05/2000;F;26;0;53.373531;MANIZALES;RIOSUCIO;COLOMBIA;3;3;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Uno;Primaria incompleta;No sabe;Estrato 1;;3 a 4;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;No sabe;26;25;16;26;18;31;46;233;43;51;44;47
20221;SB11202210008131;ESTUDIANTE;CC;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;4;B+;4;4;4;S;17;17001;17;17873;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;25/11/2003;M;11;0;78.666115;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;98;94;100;92;98;74;388;86;80;75;79
20221;SB11202210007646;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B+;4;4;4;S;17;17001;17;17873;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;02/07/2004;F;11;0;78.902733;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;73;96;100;98;94;96;64;378;100;78;76;76
20221;SB11202210011956;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;3;3;3;S;17;17001;17;17001;30 minutos o menos;No leo por entretenimiento;CALDAS;CALDAS;N;;09/08/2005;F;11;0;77.316124;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;70;70;62;80;57;66;327;77;64;70;58
20221;SB11202210011945;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;3;3;3;S;17;17001;17;17001;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;CALDAS;N;;17/12/2005;M;11;0;84.836365;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;68;62;64;70;67;63;323;73;65;66;62
20221;SB11202210047814;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;93526;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;2;B1;3;3;3;N;17;17001;17;17001;Entre 1 y 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;20/05/2005;M;26;Menos de 10 horas;62.826271;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);45;53;54;52;62;50;54;296;68;61;63;56
20221;SB11202210015417;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;12/10/2004;F;11;0;72.542244;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;68;70;55;71;66;81;62;327;68;67;64;68
20221;SB11202210003884;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;3;B+;4;4;3;S;17;17001;17;17001;Más de 3 horas;Más de 2 horas;CALDAS;CALDAS;N;;29/09/2003;M;11;0;76.462357;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);78;85;85;83;92;81;66;353;83;70;75;67
20221;SB11202210005041;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;3;B1;3;3;3;S;17;17001;17;17001;Más de 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;Embera Chami;19/05/2005;M;11;0;82.395737;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;Si;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;65;55;50;76;62;64;318;68;61;68;60
20221;SB11202210028384;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;417001005373;417001005373;17;17873;156091;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;COL. ANGLOHISPANO;COL. ANGLOHISPANO - SEDE PRINCIPAL;S;3;B1;2;3;2;S;17;17001;17;17873;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;18/12/2004;F;11;0;72.992599;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);53;45;66;23;63;35;57;282;75;50;63;49
20221;SB11202210007672;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B1;4;4;3;S;17;17001;17;17873;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;17/06/2004;F;11;0;78.445923;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;71;86;72;98;90;78;64;354;78;77;74;66
20221;SB11202210037514;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;217541000851;217541000851;17;17541;727552;CALDAS;MIXTO;SABATINA;PENSILVANIA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JULIAN OLAYA;INSTITUCION EDUCATIVA FRANCISCO JULIAN OLAYA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;5;5756;17;17541;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;CALDAS;N;;01/02/2000;F;26;Menos de 10 horas;53.302956;SONSÓN;PENSILVANIA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;2;2;9;5;11;1;32;167;38;37;38;25
20221;SB11202210028424;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;417001005373;417001005373;17;17873;156091;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;COL. ANGLOHISPANO;COL. ANGLOHISPANO - SEDE PRINCIPAL;S;4;B+;4;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;22/05/2005;M;11;0;75.806686;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;98;93;93;76;98;76;76;368;85;68;81;66
20221;SB11202210008390;ESTUDIANTE;CC;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;2;B1;3;3;1;S;17;17001;17;17873;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;12/01/2003;F;11;0;81.08017;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);40;35;73;30;40;16;52;257;78;53;54;38
20221;SB11202210005104;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;4;B+;4;3;4;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;28/06/2004;M;11;Menos de 10 horas;61.957321;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);93;95;94;99;80;97;72;376;86;79;70;76
20221;SB11202210006890;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;4;B+;4;4;3;S;17;17001;17;17873;Más de 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;08/05/2004;M;11;0;79.329727;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;96;90;81;70;93;87;74;362;81;67;76;70
20221;SB11202210030400;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;93526;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;3;A2;3;3;3;N;17;17001;17;17001;Más de 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;02/05/2004;M;26;0;61.585014;MANIZALES;MANIZALES;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);68;64;49;47;78;68;62;316;63;59;69;63
20221;SB11202210003207;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;3;B1;3;3;3;S;17;17001;17;17001;30 minutos o menos;30 minutos o menos;CALDAS;CALDAS;N;;11/08/2005;M;11;Menos de 10 horas;72.354393;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;52;64;69;56;73;67;57;317;76;63;67;62
20221;SB11202210029065;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;317001007207;317001007207;17;17001;93526;CALDAS;MIXTO;NOCHE;MANIZALES;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON - SEDE PRINCIPAL;S;2;A2;3;2;2;N;17;17001;17;17001;Más de 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;24/06/2004;F;26;0;67.692505;MANIZALES;MANIZALES;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;45;39;45;44;22;45;54;268;60;58;46;54
20221;SB11202210037639;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;217541000851;217541000851;17;17541;727552;CALDAS;MIXTO;SABATINA;PENSILVANIA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JULIAN OLAYA;INSTITUCION EDUCATIVA FRANCISCO JULIAN OLAYA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;5;5756;17;17541;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ANTIOQUIA;CALDAS;N;;09/03/1991;F;26;Menos de 10 horas;49.043255;SONSÓN;PENSILVANIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;15;23;24;23;23;31;41;229;47;49;46;47
20221;SB11202210037616;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;217541000851;217541000851;17;17541;727552;CALDAS;MIXTO;SABATINA;PENSILVANIA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JULIAN OLAYA;INSTITUCION EDUCATIVA FRANCISCO JULIAN OLAYA - SEDE PRINCIPAL;S;1;A-;2;2;2;N;5;5756;5;5483;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;18/10/1992;F;26;Entre 21 y 30 horas;56.16227;SONSÓN;NARIÑO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;10;15;10;20;14;23;38;210;39;48;41;42
20221;SB11202210004096;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;3;B+;4;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;11/07/2004;M;11;0;69.970985;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);67;77;83;79;89;60;62;337;82;69;74;60
20221;SB11202210008479;ESTUDIANTE;CC;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;4;B1;4;4;4;S;17;17001;17;17873;Más de 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;19/05/2004;M;11;0;80.55088;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;99;54;87;100;93;74;394;68;72;100;73
20221;SB11202210011590;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B+;4;4;4;S;17;17001;17;17001;Más de 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;21/04/2005;M;11;0;81.739571;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;97;85;93;97;95;74;380;82;74;79;75
20221;SB11202210011532;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B+;4;4;4;S;17;17001;17;17001;Más de 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;10/06/2005;F;11;0;72.789108;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;98;86;98;91;100;73;387;83;78;75;82
20221;SB11202210011583;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;3;4;S;17;17001;17;17001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;08/04/2004;M;11;0;73.251884;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;77;75;73;72;57;90;65;335;78;67;61;71
20221;SB11202210015474;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B+;4;4;4;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;15/06/2005;M;11;0;80.552376;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;98;94;92;98;95;77;386;86;74;80;75
