periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410032449;ESTUDIANTE;TI;URBANO;;B;;308758800690;308758800690;8;8758;732990;ATLANTICO;MIXTO;TARDE;SOLEDAD;NO OFICIAL;INSTITUTO EDUCATIVO SKOLAMOVIT;INSTITUTO EDUCATIVO SKOLAMOVIT - SEDE PRINCIPAL;S;2;A2;4;3;4;S;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;29/01/2007;F;11;0;65.657837;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;;No;;;;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);46;67;43;78;63;91;54;322;60;69;64;72;NINGUNO
20241;SB11202410001082;ESTUDIANTE;TI;URBANO;;B;;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B+;4;3;2;S;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;13/05/2006;F;11;0;69.804337;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Seis o mas;Educación profesional completa;No sabe;Estrato 6;;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);51;60;84;92;49;42;57;310;83;74;58;52;NINGUNO
20241;SB11202410001110;ESTUDIANTE;TI;URBANO;;B;;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B1;3;3;2;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;04/06/2006;F;11;0;74.524612;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;53;65;53;43;42;65;298;75;61;55;52;NINGUNO
20241;SB11202410012028;ESTUDIANTE;TI;RURAL;;B;;308573800031;308573800031;8;8573;721423;ATLANTICO;MIXTO;UNICA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;3;3;3;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;20/04/2006;F;11;0;79.239647;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Postgrado;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);62;58;85;62;40;59;61;308;83;64;54;60;NINGUNO
20241;SB11202410003317;ESTUDIANTE;TI;URBANO;;B;;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;3;B1;3;3;3;S;8;8001;8;8001;Más de 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;28/05/2007;F;11;0;75.603783;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;61;69;47;45;86;60;312;77;59;56;70;NINGUNO
20241;SB11202410026042;ESTUDIANTE;TI;URBANO;;B;;308001012813;308001012813;8;8001;70441;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI - SEDE PRINCIPAL;S;4;B+;4;4;3;S;8;8001;8;8001;Entre 30 y 60 minutos;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;13/12/2007;M;11;0;75.155746;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;86;75;88;80;80;72;356;79;72;71;67;NINGUNO
20241;SB11202410032432;ESTUDIANTE;CE;URBANO;;B;;308758800690;308758800690;8;8758;732990;ATLANTICO;MIXTO;TARDE;SOLEDAD;NO OFICIAL;INSTITUTO EDUCATIVO SKOLAMOVIT;INSTITUTO EDUCATIVO SKOLAMOVIT - SEDE PRINCIPAL;S;2;B+;3;3;2;S;5;5001;5;5282;;;ANTIOQUIA;ANTIOQUIA;N;;08/03/2007;M;11;;;MEDELLÍN;FREDONIA;ESTADOS UNIDOS;4;;ESTADOS UNIDOS;N;0;;;;;;;;;;;;;;;;;;;;;;;48;52;78;58;48;45;55;296;80;63;58;54;NINGUNO
20241;SB11202410005907;ESTUDIANTE;CC;URBANO;;B;;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;COLEGIO KARL C PARRISH;S;3;B1;4;4;3;S;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;27/10/2005;M;11;;;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;65;74;69;84;90;49;62;335;77;71;76;56;NINGUNO
20241;SB11202410032457;ESTUDIANTE;TI;URBANO;;B;;308758800690;308758800690;8;8758;732990;ATLANTICO;MIXTO;TARDE;SOLEDAD;NO OFICIAL;INSTITUTO EDUCATIVO SKOLAMOVIT;INSTITUTO EDUCATIVO SKOLAMOVIT - SEDE PRINCIPAL;S;3;B+;4;3;3;N;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;08/09/2006;F;11;0;71.054527;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;No Aplica;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;63;82;94;91;72;86;61;348;87;74;68;70;NINGUNO
20241;SB11202410032496;ESTUDIANTE;TI;URBANO;;B;;308758800690;308758800690;8;8758;732990;ATLANTICO;MIXTO;TARDE;SOLEDAD;NO OFICIAL;INSTITUTO EDUCATIVO SKOLAMOVIT;INSTITUTO EDUCATIVO SKOLAMOVIT - SEDE PRINCIPAL;S;3;A2;4;3;3;S;47;47001;47;47001;30 minutos o menos;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;11/09/2006;F;11;Entre 11 y 20 horas;68.557404;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;56;53;51;70;40;50;59;297;66;66;54;56;NINGUNO
20241;SB11202410029663;ESTUDIANTE;TI;URBANO;;A;;308001001358;308001001358;8;8001;59808;ATLANTICO;MIXTO;NOCHE;BARRANQUILLA;NO OFICIAL;COLEGIO ANTONIA SANTOS;COL ANTONIA SANTOS;S;3;A1;3;3;2;N;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;05/03/2008;M;26;0;55.971378;BARRANQUILLA;BARRANQUILLA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Técnica o tecnológica incompleta;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;50;43;40;42;46;35;56;275;57;57;57;49;NINGUNO
20241;SB11202410032411;ESTUDIANTE;TI;URBANO;;B;;308758800690;308758800690;8;8758;732990;ATLANTICO;MIXTO;TARDE;SOLEDAD;NO OFICIAL;INSTITUTO EDUCATIVO SKOLAMOVIT;INSTITUTO EDUCATIVO SKOLAMOVIT - SEDE PRINCIPAL;S;3;B1;4;3;3;S;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;28/02/2007;F;11;0;62.661404;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);50;59;63;67;44;74;56;309;74;66;56;65;NINGUNO
20241;SB11202410023022;ESTUDIANTE;CC;URBANO;;B;;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;CORPORACION EDUCATIVA AMERICAN SCHOOL;AMERICAN SCHOOL;S;2;B1;3;3;2;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;14/10/2005;M;11;0;65.068436;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;;Si;Si;;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;46;45;66;59;34;35;55;281;76;63;51;49;NINGUNO
20241;SB11202410023009;ESTUDIANTE;TI;URBANO;;B;;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;CORPORACION EDUCATIVA AMERICAN SCHOOL;AMERICAN SCHOOL;S;3;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;29/08/2006;F;11;0;71.667839;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;67;70;93;79;65;63;62;328;86;69;64;61;NINGUNO
20241;SB11202410006695;ESTUDIANTE;TI;URBANO;;B;;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B+;4;4;3;S;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;12/01/2006;F;11;0;83.566711;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;82;79;90;85;75;64;350;81;73;73;66;NINGUNO
20241;SB11202410022978;ESTUDIANTE;TI;URBANO;;B;;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;CORPORACION EDUCATIVA AMERICAN SCHOOL;AMERICAN SCHOOL;S;3;B+;4;4;4;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;16/12/2005;F;11;0;70.809776;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;95;100;95;86;98;66;377;100;76;74;77;NINGUNO
20241;SB11202410013683;ESTUDIANTE;CC;URBANO;;B;;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;3;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;06/09/2005;M;11;Menos de 10 horas;76.100441;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;73;78;71;70;81;60;332;81;67;66;68;NINGUNO
20241;SB11202410022651;ESTUDIANTE;TI;URBANO;;B;;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;CORPORACION EDUCATIVA AMERICAN SCHOOL;AMERICAN SCHOOL;S;3;B1;3;3;3;S;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;19/06/2006;M;11;;;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;55;58;63;45;53;74;58;307;74;58;60;65;NINGUNO
20241;SB11202410042005;ESTUDIANTE;TI;URBANO;;A;;308001074819;308001074819;8;8001;71167;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;BACHILLERATO TEC AUTODIRIGIDO;BACHILLERATO TEC AUTODIRIGIDO - SEDE PRINCIPAL;S;3;B1;3;3;3;N;8;8001;8;8001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;02/05/2006;F;26;Menos de 10 horas;61.66098;BARRANQUILLA;BARRANQUILLA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;74;62;60;63;42;70;65;314;73;64;55;64;NINGUNO
20241;SB11202410022376;ESTUDIANTE;TI;URBANO;;B;;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B+;4;4;3;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;22/03/2006;F;11;0;79.328857;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);67;78;80;92;83;62;62;342;81;74;72;61;NINGUNO
20241;SB11202410060400;ESTUDIANTE;CC;URBANO;;A;;308758003331;308758003331;8;8758;198036;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;GIMNASIO MODERNO ALBERT EINSTEIN;GIMNASIO MODERNO ALBERT EINSTEIN;S;1;A-;2;2;1;N;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;20/07/2005;F;26;Menos de 10 horas;45.38142;BARRANQUILLA;BARRANQUILLA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;No aplica;No aplica;2;4;16;6;10;3;32;175;43;38;37;30;NINGUNO
20241;SB11202410093900;ESTUDIANTE;CC;URBANO;;A;;308433075930;308433075930;8;8433;164418;ATLANTICO;MIXTO;SABATINA;MALAMBO;NO OFICIAL;C. E. DE ADULTOS CARL FRIEDICH GAUSS;C. E. DE ADULTOS CARL FRIEDICH GAUSS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;8;8001;8;8421;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;13/05/2003;M;26;Entre 11 y 20 horas;47.648296;BARRANQUILLA;LURUACO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;13;4;4;19;2;2;39;175;33;47;26;29;NINGUNO
20241;SB11202410082502;ESTUDIANTE;TI;URBANO;;A;;308758003331;308758003331;8;8758;198036;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;GIMNASIO MODERNO ALBERT EINSTEIN;GIMNASIO MODERNO ALBERT EINSTEIN;S;1;A1;2;2;1;N;8;8001;8;8758;;;ATLANTICO;ATLANTICO;N;;29/03/2007;M;26;;;BARRANQUILLA;SOLEDAD;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;12;17;26;17;28;12;38;214;49;46;48;37;NINGUNO
20241;SB11202410022011;ESTUDIANTE;TI;URBANO;;A;;308001079519;308001079519;8;8001;195404;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO RETOS;COLEGIO RETOS - SEDE PRINCIPAL;S;3;B+;4;3;3;N;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;S;;07/02/2007;F;11;0;62.844566;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);81;80;80;78;71;84;67;345;81;69;67;69;NINGUNO
20241;SB11202410032452;ESTUDIANTE;TI;URBANO;;B;;308758800690;308758800690;8;8758;732990;ATLANTICO;MIXTO;TARDE;SOLEDAD;NO OFICIAL;INSTITUTO EDUCATIVO SKOLAMOVIT;INSTITUTO EDUCATIVO SKOLAMOVIT - SEDE PRINCIPAL;S;2;A1;3;3;2;S;11;11001;25;25175;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;CUNDINAMARCA;N;;13/11/2006;M;11;0;63.944923;BOGOTÁ D.C.;CHÍA;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;48;40;33;38;45;34;55;268;53;56;56;48;NINGUNO
20241;SB11202410013732;ESTUDIANTE;TI;URBANO;;B;;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;4;B1;4;4;4;S;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;27/11/2006;M;11;;70.22184;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Educación profesional completa;Postgrado;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;Si;;;97;97;63;97;97;97;75;384;74;77;80;76;NINGUNO
20241;SB11202410006726;ESTUDIANTE;TI;URBANO;;B;;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;4;B+;4;4;3;S;8;8001;8;8001;Entre 1 y 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;17/06/2005;M;11;0;77.29657;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 6;0 A 10 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;88;84;91;86;63;78;361;83;73;73;61;NINGUNO
20241;SB11202410006261;ESTUDIANTE;TI;URBANO;;B;;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;2;B+;4;3;2;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;18/02/2006;F;11;0;76.74012;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Secundaria (Bachillerato) completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;46;60;77;76;69;46;54;310;80;68;66;54;NINGUNO
20241;SB11202410014566;ESTUDIANTE;TI;URBANO;;B;;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;CORPORACION EDUCATIVA AMERICAN SCHOOL;AMERICAN SCHOOL;S;3;B+;4;4;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;17/01/2007;F;11;0;71.525917;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;77;86;100;92;81;73;66;357;100;74;71;65;NINGUNO
