periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20211;SB11202110005822;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001000122;308001000122;8;8001;594697;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LA MEDALLA  MILAGROSA;COLEGIO LA MEDALLA  MILAGROSA;S;4;B1;4;4;4;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;16/11/2004;M;11;0;62.361423;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja en el hogar, no trabaja o estudia;88;92;47;97;100;90;71;375;69;77;81;73
20211;SB11202110036770;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;2;B+;3;3;3;S;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;19/05/2002;F;11;Entre 11 y 20 horas;44.888393;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;2;COLOMBIA;N;0;No;Si, en especie;;;;Cinco;;;;;7 a 8;Igual;No;No;Si;No;;Si;No;;No aplica;Trabaja en el hogar, no trabaja o estudia;34;43;80;36;34;49;54;297;83;59;57;60
20211;SB11202110014796;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;2;B+;3;2;2;S;8;8001;8;8001;Entre 30 y 60 minutos;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;15/12/2003;F;11;0;73.018585;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);24;31;66;60;17;26;50;276;79;65;48;50
20211;SB11202110032372;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;4;B+;4;4;4;S;8;8001;8;8573;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;18/02/2003;M;11;0;74.760567;BARRANQUILLA;PUERTO COLOMBIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;95;91;94;88;91;78;384;87;76;76;74
20211;SB11202110005832;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001000122;308001000122;8;8001;594697;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LA MEDALLA  MILAGROSA;COLEGIO LA MEDALLA  MILAGROSA;S;3;B1;3;3;3;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;14/02/2004;F;11;0;62.114273;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;164488;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;64;54;60;47;49;51;63;314;76;62;62;60
20211;SB11202110002521;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;21/06/2002;M;11;Menos de 10 horas;68.957001;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);48;50;82;41;52;45;58;309;84;61;63;58
20211;SB11202110065210;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;308758078081;308758078081;8;8758;130526;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN - SEDE PRINCIPAL;S;1;A-;1;1;1;N;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;05/08/1991;F;26;0;48.124245;BARRANQUILLA;BARRANQUILLA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo y especie;;;;Tres;;;;;5 a 6;;No;Si;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;7;1;3;2;1;11;40;163;33;35;15;40
20211;SB11202110002520;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B1;4;3;3;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;18/11/2002;F;11;0;74.992905;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;74;66;71;67;69;69;343;78;68;68;66
20211;SB11202110002484;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;2;B+;3;3;2;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;18/10/2002;F;11;0;81.08017;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);32;37;94;22;57;23;53;287;88;54;64;48
20211;SB11202110005735;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;4;B+;4;4;4;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;07/01/2003;F;11;0;76.45314;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;No Aplica;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;94;90;81;93;96;75;380;87;71;78;76
20211;SB11202110002528;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B+;4;4;4;S;8;8001;8;8001;Más de 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;11/02/2003;M;11;0;69.088364;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;79;89;87;84;82;98;67;367;85;71;73;79
20211;SB11202110005492;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001074789;308001074789;8;8573;106344;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;CORPORACION EDUCATIVA AMERICAN SCHOOL;AMERICAN SCHOOL;S;3;B+;4;3;4;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;03/05/2003;F;11;0;72.44091;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;83;90;78;60;98;65;356;86;70;66;79
20211;SB11202110002516;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;2;B1;3;3;2;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;13/05/2003;M;11;Menos de 10 horas;70.106049;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No aplica;15;22;60;25;28;15;45;257;76;55;54;43
20211;SB11202110002567;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B1;4;4;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;12/12/2002;M;11;Menos de 10 horas;83.167488;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;82;65;83;84;80;68;354;78;71;73;69
20211;SB11202110026698;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308573000026;308573000026;8;8573;96131;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;26/01/2005;F;11;Entre 21 y 30 horas;66.099213;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Seis o mas;Postgrado;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;75;75;92;57;70;82;66;345;87;65;69;70
20211;SB11202110004512;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001074771;308001074771;8;8001;3327;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO HEBREO UNION;COLEGIO HEBREO UNION - SEDE PRINCIPAL;S;3;B+;4;3;4;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;08/05/2003;F;11;0;74.380493;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;60;77;75;83;61;92;62;348;82;71;66;75
20211;SB11202110002514;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;4;B1;4;4;3;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;05/10/2003;M;11;0;80.298225;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;92;65;94;89;81;77;374;78;75;76;70
20211;SB11202110002512;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;25/10/2002;M;11;0;77.3815;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;63;88;55;74;43;64;327;86;64;70;57
20211;SB11202110002510;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;4;B+;4;4;4;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;16/11/2002;M;11;0;73.381256;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;95;90;91;93;94;75;382;87;74;78;75
20211;SB11202110003848;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308001077745;308001077745;8;8001;135558;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO REAL (ROYAL SCHOOL);COLEGIO REAL (ROYAL SCHOOL) - SEDE PRINCIPAL;S;3;B1;3;3;3;N;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;S;;31/05/2003;M;11;0;69.87925;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;No sabe;Estrato 4;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;48;51;46;45;70;47;58;310;69;61;69;58
20211;SB11202110003368;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;COLEGIO KARL C PARRISH;S;2;B1;3;3;2;S;8;8001;8;8573;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;12/05/2003;M;11;0;65.224991;BARRANQUILLA;PUERTO COLOMBIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Sin Estrato;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);38;41;58;50;54;23;55;293;75;63;63;48
20211;SB11202110002580;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;18/01/2003;F;11;0;75.0336;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;0 A 10 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);42;51;80;44;36;72;56;310;83;61;57;67
20211;SB11202110003037;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B1;4;4;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;10/11/2003;M;11;0;69.035278;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;63;76;59;82;79;79;62;345;76;71;72;69
20211;SB11202110002498;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;25/06/2003;F;11;0;71.093468;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);71;75;95;86;66;67;65;345;89;72;67;65
20211;SB11202110015067;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORP CULT COL ALEMAN;CORP CULT COL ALEMAN;S;3;B1;4;2;3;N;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;S;;05/07/2003;F;11;0;69.486313;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;65;44;53;69;9;65;63;299;73;67;41;64
20211;SB11202110002677;ESTUDIANTE;TI;RURAL;;B;;308573800031;308573800031;8;8573;721423;ATLANTICO;MIXTO;UNICA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;4;4;4;S;8;8001;8;8001;Entre 1 y 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;14/06/2003;F;11;Entre 11 y 20 horas;78.949722;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;80;94;100;82;90;99;68;379;100;71;76;80
20211;SB11202110003577;ESTUDIANTE;TI;RURAL;;B;;308573800031;308573800031;8;8573;721423;ATLANTICO;MIXTO;UNICA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;4;3;2;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;30/03/2003;F;11;0;69.293228;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional incompleta;Educación profesional completa;Estrato 6;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;66;59;77;62;72;35;63;322;82;66;69;54
20211;SB11202110037107;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;3;B+;4;4;4;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;23/03/2004;M;11;0;64.090996;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;66;84;72;77;96;87;63;358;80;69;80;72
