periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20182;SB11201820379859;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;3;A-;2;3;2;S;18;18001;18;18001;Más de 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;Ninguno;15/08/2001;NO;F;11;0;63.350113;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE3;COLOMBIA;N;179367;Si;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;No sabe;No sabe;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;;87;58;33;32;55;56;62;260;45;47;52;49
20182;SB11201820336442;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;183247000213;183247000213;18;18247;160812;CAQUETA;MIXTO;NOCHE;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;2;A-;3;2;2;N;18;18247;18;18247;No Navega Internet;30 minutos o menos;CAQUETA;CAQUETA;N;Ninguno;03/04/1995;GENERACION E - GRATUIDAD;F;26;0;29.13406;EL DONCELLO;EL DONCELLO;COLOMBIA;2;NSE1;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;No;No aplica;Es vendedor o trabaja en atención al público;31;47;10;70;46;51;43;243;37;58;49;48
20182;SB11201820106068;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;283460000361;283460000361;18;18460;73726;CAQUETA;MIXTO;MAÑANA;MILÁN;OFICIAL;I.E.R LA RASTRA;LA RASTRA;S;1;A-;2;1;1;S;18;18001;18;18460;;;CAQUETA;CAQUETA;N;Huitoto;08/08/1996;GENERACION E - GRATUIDAD;M;11;;;FLORENCIA;MILÁN;COLOMBIA;2;;COLOMBIA;N;0;Si;;;;;;;;;;;;Si;Si;;Si;;Si;;;;;8;1;7;10;1;3;35;159;35;39;24;28
20182;SB11201820406987;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;2;A-;3;3;3;S;18;18001;18;18001;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;01/09/2001;NO;F;11;Menos de 10 horas;44.90163;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;55;63;27;63;61;73;50;266;43;56;54;56
20182;SB11201820498208;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183001000737;183001000737;18;18001;91553;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUSTISTA LA SALLE;JUAN BAUTISTA LA SALLE;S;2;A-;3;2;2;S;18;18001;18;18001;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;07/01/2000;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;48.997189;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);48;38;20;61;18;37;48;230;41;56;39;43
20182;SB11201820361210;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;283592000476;283592000476;18;18592;68163;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E RURAL RIO NEGRO;EL ROSARIO;S;1;A-;2;2;1;S;18;18001;18;18592;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;Comunidad afrodescendiente;17/09/1999;GENERACION E - GRATUIDAD;F;11;0;40.734673;FLORENCIA;PUERTO RICO;COLOMBIA;1;NSE1;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;9;9;15;18;16;5;36;186;39;43;38;31
20182;SB11201820484572;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001571;183001001571;18;18001;57240;CAQUETA;MIXTO;NOCHE;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA LOS ANDES;LOS ANDES;S;3;A1;2;3;2;S;18;18001;18;18001;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;28/05/2000;NO;M;26;Más de 30 horas;32.743347;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;71;59;55;32;77;48;56;261;51;47;59;47
20182;SB11201820540910;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;218150000331;218150000331;18;18150;175927;CAQUETA;MIXTO;SABATINA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E.R JOSE ANTONIO GALAN;JOSE ANTONIO GALAN;S;1;A-;3;1;1;S;18;18150;18;18150;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;23/12/1999;GENERACION E - GRATUIDAD;F;26;0;48.269894;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;No sabe;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;No;No;No;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;13;20;37;43;10;24;37;205;46;51;35;39
20182;SB11201820526060;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218256001239;218256001239;18;18256;676882;CAQUETA;MIXTO;UNICA;EL PAUJÍL;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;2;A-;2;2;1;S;18;18247;18;18256;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;17/01/2002;NO;F;11;0;38.476788;EL DONCELLO;EL PAUJÍL;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;35;18;23;8;21;24;45;202;42;38;40;38
20182;SB11201820045504;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A1;3;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;26/10/2001;GENERACION E - GRATUIDAD;F;11;0;46.92263;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;58;57;43;72;54;47;51;257;48;59;51;46
20182;SB11201820140365;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001580;183001001580;18;18001;19208;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;3;B1;3;3;3;S;18;18001;18;18001;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;30/10/2001;NO;F;11;0;62.121025;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);87;79;93;48;79;78;62;294;69;52;60;58
20182;SB11201820467924;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;3;B1;3;3;3;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;04/02/2002;NO;M;11;Menos de 10 horas;47.022095;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;45033;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Técnica o tecnológica completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);79;86;95;67;87;90;58;308;72;57;64;64
20182;SB11201820436053;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118150000719;283592002029;18;18150;64311;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E EL CHAIRA JOSE MARIA CORDOBA;EL CHAIRA;S;1;A-;2;1;2;S;18;18150;18;18150;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;08/04/2000;GENERACION E - GRATUIDAD;F;11;0;26.32362;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;21;25;22;33;10;53;40;212;41;48;34;48
20182;SB11201820321069;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;283247000641;283247000641;18;18247;695965;CAQUETA;MIXTO;UNICA;EL DONCELLO;OFICIAL;I.E R. SIMON BOLIVAR;SIMON BOLIVAR;S;2;A-;2;2;1;S;18;18247;18;18247;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;07/04/2002;GENERACION E - GRATUIDAD;F;11;0;48.390717;EL DONCELLO;EL DONCELLO;COLOMBIA;1;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;61;32;3;26;36;29;52;223;31;46;45;40
20182;SB11201820448675;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;318001003743;318001003743;18;18001;93369;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;INST EXCELENCIA HUMANA Y ACADEMICA IDEHA;HUMANA Y ACADEMICA IDEHA;S;1;A-;1;1;1;S;18;18753;18;18753;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;24/01/2001;GENERACION E - GRATUIDAD;F;26;0;37.873173;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;11;6;13;1;10;24;37;176;38;31;34;38
20182;SB11201820387570;ESTUDIANTE;TI;URBANO;;A;TÉCNICO;118001004191;118001004191;18;18001;666685;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA LA ESPERANZA;INSTITUCION EDUCATIVA LA ESPERANZA - SEDE PRINCIPAL;S;2;A-;3;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;27/07/2000;NO;F;11;0;48.839172;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;No;Si;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);56;45;4;70;39;35;51;241;32;58;47;42
20182;SB11201820423419;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;2;A1;2;3;1;S;18;18001;18;18001;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;21/03/2002;GENERACION E - GRATUIDAD;M;11;0;38.983738;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;No aplica;No aplica;38;29;52;13;56;13;45;219;50;41;52;35
20182;SB11201820192132;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183094000171;183094000171;18;18094;274357;CAQUETA;MIXTO;MAÑANA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E GABRIELA MISTRAL;GABRIELA MISTRAL;S;2;A2;2;2;1;S;18;18610;18;18094;No Navega Internet;30 minutos o menos;CAQUETA;CAQUETA;N;;25/11/1999;GENERACION E - GRATUIDAD;F;11;0;36.964233;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;40;19;76;5;17;20;46;203;58;36;38;37
20182;SB11201820536262;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;318001003782;818001100027;18;18001;127225;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;PAULO FREIRE;PAULO FREIRE;S;1;A-;2;1;1;S;18;18001;18;18001;30 minutos o menos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;18/05/2000;NO;M;26;0;50.236721;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);9;7;17;20;7;8;36;180;39;43;32;32
20182;SB11201820432083;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001004077;318001004077;18;18001;151977;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;COLEGIO PEDAGÓGICO DE COLOMBIA;COLEGIO PEDAGÓGICO DE COLOMBIA - SEDE PRINCIPAL;S;2;A-;2;2;1;S;11;11001;11;11001;No Navega Internet;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;20/06/1997;NO;M;26;0;45.646164;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Peor;No;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;23;17;15;25;25;7;41;200;39;45;42;32
20182;SB11201820449697;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001003743;318001003743;18;18001;93369;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;INST EXCELENCIA HUMANA Y ACADEMICA IDEHA;HUMANA Y ACADEMICA IDEHA;S;2;A1;3;3;2;S;18;18753;18;18753;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;21/07/1999;GENERACION E - GRATUIDAD;F;26;0;39.651554;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;67;58;71;46;68;43;54;259;56;51;56;45
20182;SB11201820325756;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;218410000275;218410000275;18;18410;69781;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E.R SIMON BOLIVAR;I.E.R SIMON BOLIVAR - SEDE PRINCIPAL;S;2;A-;2;2;1;S;18;18001;18;18410;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;29/12/1999;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;35.862942;FLORENCIA;LA MONTAÑITA;COLOMBIA;1;NSE1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;42;22;12;20;31;9;47;208;37;44;44;33
20182;SB11201820389018;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218610000547;218610000547;18;18610;65565;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E. RURAL LAS LAJAS;LAS LAJAS;S;2;A-;2;2;1;S;18;18610;18;18610;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;21/09/2001;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;34.913322;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;32;15;4;14;15;21;44;197;33;41;37;38
20182;SB11201820564283;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;218001003017;218001003017;18;18001;81349;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA COLEGIO AGROECOLOGICO AMAZONICO BUINAIMA;AGROECOLOGICO AMAZONICO BUINAIMA;S;2;A-;3;2;1;S;18;18001;18;18001;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;28/07/1996;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;33.258839;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;Si, en efectivo y especie;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;No aplica;Es vendedor o trabaja en atención al público;29;34;20;44;42;28;43;226;41;51;48;40
20182;SB11201820247162;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183256000633;183256000633;18;18256;671628;CAQUETA;MIXTO;UNICA;EL PAUJÍL;OFICIAL;I.E NUESTRA SE¿ORA DE LAS MERCEDES;NUESTRA SEÑORA DE LAS MERCEDES;S;2;A1;2;2;2;S;18;18247;18;18256;30 minutos o menos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;20/03/2002;GENERACION E - GRATUIDAD;F;11;0;45.455002;EL DONCELLO;EL PAUJÍL;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);55;41;63;36;25;49;50;235;53;48;41;47
20182;SB11201820538344;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;318001003782;818001100027;18;18001;127225;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;PAULO FREIRE;PAULO FREIRE;S;1;A-;2;1;2;S;18;18001;18;18001;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;22/08/2001;NO;M;26;0;62.832634;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 1;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);8;14;21;14;11;39;35;195;41;41;35;44
20182;SB11201820192141;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183094000171;183094000171;18;18094;274357;CAQUETA;MIXTO;MAÑANA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E GABRIELA MISTRAL;GABRIELA MISTRAL;S;2;A1;2;2;2;S;18;18610;18;18094;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;09/06/2001;NO;F;11;0;37.006824;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;38;32;68;8;47;32;46;222;55;38;49;41
20182;SB11201820341389;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;183247000213;183247000213;18;18247;160812;CAQUETA;MIXTO;NOCHE;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;1;A-;2;1;1;S;18;18247;18;18247;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;05/05/1998;GENERACION E - GRATUIDAD;F;26;;51.312214;EL DONCELLO;EL DONCELLO;COLOMBIA;2;NSE3;COLOMBIA;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;;;;;;No;Si;;Si;;;12;5;38;7;6;5;37;175;46;38;31;30
