periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20192;SB11201940457304;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;1;A-;2;1;1;S;18;18001;18;18001;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;28/12/1982;GENERACION E - GRATUIDAD;F;26;0;40.619789;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;;Dos;Educación profesional incompleta;Ninguno;Estrato 4;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;11;10;7;16;8;20;35;179;31;41;34;35
20192;SB11201940299772;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;118001003152;118001003152;18;18001;127654;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SIGLO XXI;CIUDADELA SIGLO XXI;S;2;A-;3;2;1;S;18;18001;18;18001;30 minutos o menos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;04/03/2001;GENERACION E - GRATUIDAD;F;11;0;45.168545;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;26 A 100 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;50;32;41;60;26;6;48;218;45;55;42;29
20192;SB11201940455086;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;1;A-;2;2;1;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;03/09/2001;NO;F;26;0;56.032669;FLORENCIA;FLORENCIA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;;;;Tres;;;;;5 a 6;Peor;Si;Si;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;8;7;13;8;17;6;33;172;34;37;39;29
20192;SB11201940457616;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A1;3;3;3;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;01/04/2003;GENERACION E - GRATUIDAD;F;11;0;47.922459;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;72;83;57;86;87;81;55;297;50;64;64;58
20192;SB11201940457628;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;283592003378;283592003378;18;18592;168005;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E. R. LA AGUILILLA;LA AGUILILLA;S;2;A-;2;3;2;S;18;18592;18;18592;Más de 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;30/03/2004;GENERACION E - GRATUIDAD;F;11;0;35.465771;PUERTO RICO;PUERTO RICO;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;29;41;22;22;54;63;42;232;38;44;52;50
20192;SB11201940457715;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A-;2;3;2;S;18;18001;18;18001;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;09/08/2001;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;45.116272;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;53;43;25;20;64;44;49;234;39;43;55;43
20192;SB11201940457831;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A1;2;3;2;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;31/03/2002;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;35.596382;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;66;58;69;20;61;69;53;255;54;43;54;53
20192;SB11201940376014;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;28597;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;2;A-;3;2;2;S;18;18592;18;18592;Entre 1 y 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;31/08/2002;NO;F;11;0;48.239956;PUERTO RICO;PUERTO RICO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;Si;No;No;No;Si;No aplica;No sabe;67;59;42;63;43;64;53;256;45;56;48;50
20192;SB11201940457976;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;283592003378;283592003378;18;18592;168005;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E. R. LA AGUILILLA;LA AGUILILLA;S;1;A-;2;1;1;S;18;18592;18;18592;No Navega Internet;No leo por entretenimiento;CAQUETA;CAQUETA;N;;14/04/2003;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;49.119289;PUERTO RICO;PUERTO RICO;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Primaria completa;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;Si;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;8;6;31;22;7;2;33;170;41;43;32;26
20192;SB11201940457977;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;3;A1;4;3;3;S;18;18753;18;18753;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;01/02/2002;GENERACION E - GRATUIDAD;F;11;0;45.169605;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;90;89;66;94;82;87;62;312;53;68;62;61
20192;SB11201940457979;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A-;2;3;2;S;18;18001;18;18001;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;06/06/1999;NO;F;26;Entre 11 y 20 horas;40.772526;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;;3 a 4;Igual;No;Si;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;66;59;43;34;77;56;52;256;45;48;60;47
20192;SB11201940436836;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183479000058;183479000058;18;18479;35360;CAQUETA;MIXTO;MAÑANA;MORELIA;OFICIAL;I.E CERVANTES;CERVANTES;S;2;A-;2;2;1;S;18;18001;18;18479;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;18/05/2002;GENERACION E - GRATUIDAD;F;11;0;51.835567;FLORENCIA;MORELIA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;7 a 8;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);36;19;35;17;18;16;44;198;43;41;39;33
20192;SB11201940458167;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;3;A1;3;3;2;N;18;18753;18;18753;No Navega Internet;30 minutos o menos;CAQUETA;CAQUETA;N;;12/03/2001;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;44.002876;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;51980;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;No;No;No;Si;No aplica;No sabe;76;81;75;74;89;75;56;294;56;59;66;55
20192;SB11201940457897;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;2;A1;3;3;2;S;18;18753;18;18753;30 minutos o menos;Más de 2 horas;CAQUETA;CAQUETA;N;;20/07/2002;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;55.292969;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;3;COLOMBIA;N;0;No;;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;7 a 8;Peor;No;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;36;51;56;68;50;48;44;245;50;57;51;44
20192;SB11201940415202;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;318001003743;318001003743;18;18001;93369;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;INST EXCELENCIA HUMANA Y ACADEMICA IDEHA;HUMANA Y ACADEMICA IDEHA;S;1;A-;1;2;1;S;18;18753;18;18753;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;24/05/2004;GENERACION E - GRATUIDAD;F;26;0;60.335117;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;13;10;15;4;21;19;36;181;35;34;40;35
20192;SB11201940223704;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118150000719;283592002029;18;18150;64311;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E EL CHAIRA JOSE MARIA CORDOBA;EL CHAIRA;S;2;A-;3;2;1;S;18;18150;18;18150;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;12/05/2002;GENERACION E - GRATUIDAD;F;11;0;37.946091;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;39;42;32;72;32;36;44;233;41;59;45;40
20192;SB11201940458419;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;2;A1;3;3;3;S;18;18753;18;18753;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;12/03/2002;GENERACION E - GRATUIDAD;F;11;0;54.593437;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;No;Si;Si;No;Si;No aplica;No aplica;64;76;67;79;74;77;52;284;54;61;59;56
20192;SB11201940458629;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A-;3;2;2;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;28/09/2002;NO;F;11;0;35.16885;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;45;38;14;67;19;42;46;227;35;57;40;42
20192;SB11201940458804;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;1;A-;2;1;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;20/06/2002;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;35.468864;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;;;;Cuatro;;;;;3 a 4;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;22;24;48;37;5;49;39;206;47;49;30;45
20192;SB11201940459023;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;1;A-;1;1;1;S;18;18001;18;18001;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;20/08/1999;NO;F;26;Entre 11 y 20 horas;52.549999;FLORENCIA;FLORENCIA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;1;2;7;2;10;16;26;154;31;30;34;33
20192;SB11201940459025;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;1;A-;2;2;1;S;18;18001;18;18001;No Navega Internet;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;13/09/1999;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;37.320026;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;1 a 2;Mejor;No;No;No;No;No;No;Si;No;No sabe;Es agricultor, pesquero o jornalero;9;9;8;14;14;14;34;178;31;40;37;33
20192;SB11201940459036;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A-;2;2;2;S;18;18001;18;18001;No Navega Internet;No leo por entretenimiento;CAQUETA;CAQUETA;N;;22/08/1997;GENERACION E - GRATUIDAD;M;26;;;FLORENCIA;FLORENCIA;COLOMBIA;2;;COLOMBIA;N;0;No;;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;;;;;;;No;;;No;;;32;38;10;37;22;71;42;226;33;49;41;53
20192;SB11201940362774;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118001000471;118001000471;18;18001;227132;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUTO TECNICO AGROINDUSTRIAL DE LA AMAZONIA;BELLAVISTA;N;1;A-;2;2;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;Comunidad afrodescendiente;29/01/2001;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;36.308189;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;Si;Si, en efectivo;;;;Tres;;;;;7 a 8;Igual;No;No;No;No;;No;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);23;23;34;23;16;38;40;204;42;44;38;41
20192;SB11201940459104;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;218001003017;218001003017;18;18001;81349;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA COLEGIO AGROECOLOGICO AMAZONICO BUINAIMA;AGROECOLOGICO AMAZONICO BUINAIMA;S;2;A-;3;2;3;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;29/12/2000;GENERACION E - GRATUIDAD;M;11;0;36.233616;FLORENCIA;FLORENCIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;No;No;No sabe;Trabaja por cuenta propia (por ejemplo plomero, electricista);51;56;15;49;46;82;48;252;35;52;49;58
20192;SB11201940353894;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;283860000760;283860000760;18;18860;167809;CAQUETA;MIXTO;MAÑANA;VALPARAÍSO;OFICIAL;I.E.R. PLAYA RICA;PLAYA RICA;S;2;A1;3;2;1;S;18;18001;18;18860;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;07/12/2001;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;42.366837;FLORENCIA;VALPARAÍSO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;Ninguno;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;50;36;58;58;37;5;48;223;50;55;46;28
20192;SB11201940430354;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;283001000103;283001000103;18;18001;167015;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA VILLA HERMOSA 2;INSTITUCION EDUCATIVA VILLA HERMOSA 2;S;1;A-;2;2;1;S;18;18001;18;18001;;30 minutos o menos;CAQUETA;CAQUETA;N;;29/01/2003;NO;M;11;0;35.902718;FLORENCIA;FLORENCIA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;14;19;28;22;20;28;36;198;40;44;40;38
20192;SB11201940044087;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;3;A1;3;3;2;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;27/05/2003;NO;F;11;0;46.182224;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 2;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;84;81;69;53;95;74;59;293;54;53;69;55
20192;SB11201940459544;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;218001003017;218001003017;18;18001;81349;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA COLEGIO AGROECOLOGICO AMAZONICO BUINAIMA;AGROECOLOGICO AMAZONICO BUINAIMA;S;1;A-;2;1;1;S;18;18001;18;18001;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;24/07/2001;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;34.677761;FLORENCIA;FLORENCIA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);9;10;12;24;6;18;34;179;34;44;32;34
