periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20242;SB11202430522056;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;283460000931;283460000931;18;18460;571984;CAQUETA;MIXTO;MAÑANA;MILÁN;OFICIAL;I.E.R. ILUSION MATICURU;ILUSION MATICURU;S;1;A-;2;3;1;S;18;18001;18;18460;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;16/03/2008;M;11;Entre 21 y 30 horas;46.843925;FLORENCIA;MILÁN;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);10;17;35;16;49;4;37;203;46;43;52;29;NINGUNO
20242;SB11202430160569;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;734939;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;3;A2;4;3;2;S;18;18001;18;18001;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;20/07/2006;F;11;0;52.523277;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Educación profesional completa;No Aplica;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;71;74;75;91;59;67;57;293;59;68;55;54;NINGUNO
20242;SB11202430275048;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;183247000213;183247000213;18;18247;671560;CAQUETA;MIXTO;UNICA;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;2;A1;3;2;2;S;18;18247;18;18247;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;15/10/2005;M;11;Menos de 10 horas;43.331425;EL DONCELLO;EL DONCELLO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Peor;;;;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;48;43;49;62;19;46;50;244;50;57;41;47;NINGUNO
20242;SB11202430576378;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO;183247000213;183247000213;18;18247;740746;CAQUETA;MIXTO;SABATINA;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;2;A-;2;2;2;S;18;18247;18;18247;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;23/05/2004;M;26;Entre 11 y 20 horas;40.509693;EL DONCELLO;EL DONCELLO;COLOMBIA;2;1;COLOMBIA;N;0;;;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;44;29;10;17;37;34;48;224;37;44;48;42;NINGUNO
20242;SB11202430363235;ESTUDIANTE;TI;URBANA;;A;TÉCNICO/ACADÉMICO;118001003152;118001003152;18;18001;709402;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SIGLO XXI;CIUDADELA SIGLO XXI;S;1;A1;2;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;16/05/2007;F;11;;50.403683;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;;;;;;;Si;;;No;;;4;30;44;34;26;64;33;226;48;50;44;53;NINGUNO
20242;SB11202430492343;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;118150001758;118150001758;18;18150;102947;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;2;A-;2;2;1;S;18;18150;18;18150;;;CAQUETA;CAQUETA;N;;22/06/2006;M;11;;;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;43;11;7;9;11;7;48;191;34;39;36;31;NINGUNO
20242;SB11202430471246;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;2;A1;3;3;3;S;18;18001;18;18001;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;08/07/2008;M;11;0;50.552818;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;61;59;48;38;58;71;54;268;49;51;55;56;NINGUNO
20242;SB11202430408676;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;283001000561;283001000561;18;18001;745356;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCTIVA RURAL SANTANDER;SANTANDER;S;1;A1;3;3;2;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;04/10/2007;M;11;0;54.057262;FLORENCIA;FLORENCIA;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;20;41;53;51;51;44;40;242;51;54;53;46;NINGUNO
20242;SB11202430311296;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001001598;183001001598;18;18001;19158;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUTISTA MIGANI;JUAN BAUTISTA MIGANI;S;2;A1;3;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;14/09/2006;M;11;Entre 11 y 20 horas;55.554302;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);59;61;52;42;72;63;53;271;50;52;60;53;NINGUNO
20242;SB11202430504927;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000818;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A2;3;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;01/08/2006;M;26;0;46.941975;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 5;0 A 10 LIBROS;5 a 6;Peor;No;No;No;Si;Si;No;Si;No;No sabe;Es operario de máquinas o conduce vehículos (taxita, chofer);54;56;76;63;50;50;51;264;60;58;52;48;NINGUNO
20242;SB11202430157415;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001001580;183001001580;18;18001;19208;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;3;A-;3;3;2;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;23/11/2007;F;11;0;56.723011;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;71;66;38;50;76;62;57;279;47;54;62;53;NINGUNO
20242;SB11202430427665;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000818;18;18001;748228;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A-;3;3;3;S;18;18001;18;18001;No Navega Internet;30 minutos o menos;CAQUETA;CAQUETA;N;;11/04/2007;M;11;Más de 30 horas;29.51318;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en especie;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) completa;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No sabe;54;64;25;67;48;87;51;276;43;59;52;63;NINGUNO
20242;SB11202430309277;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;2;A-;2;2;2;S;18;18001;18;18410;;;CAQUETA;CAQUETA;N;;04/04/2008;F;11;;;FLORENCIA;LA MONTAÑITA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 2;;;;;;;;;;;;;;46;26;38;23;11;37;49;220;46;46;36;44;NINGUNO
20242;SB11202430120321;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;1;A-;2;3;1;S;18;18753;18;18753;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;01/03/2008;F;11;;48.585308;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;11 A 25 LIBROS;;;;;;;No;;;Si;;;9;19;23;11;57;15;36;208;42;40;55;35;NINGUNO
20242;SB11202430158160;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;734939;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A1;3;3;3;S;18;18001;18;18001;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;22/05/2006;M;11;Más de 30 horas;47.118107;FLORENCIA;FLORENCIA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Técnica o tecnológica incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;Si;Si;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;66;70;69;63;61;78;55;285;57;58;56;59;NINGUNO
20242;SB11202430491583;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;118150001758;118150001758;18;18150;102947;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;2;A-;1;1;1;S;18;18150;18;18150;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;30/08/2005;M;11;Más de 30 horas;45.798744;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;No;Si;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;28;9;15;2;8;26;43;186;40;31;34;40;NINGUNO
20242;SB11202430158277;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183765000928;183765000928;18;18756;728097;CAQUETA;MIXTO;UNICA;SOLANO;OFICIAL;I.E CAMPO ELIAS MARULANDA;CAMPO ELIAS MARULANDA;S;1;;1;1;1;S;18;18001;18;18756;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;Coreguaje;18/10/2007;F;11;Menos de 10 horas;42.317741;FLORENCIA;SOLANO;COLOMBIA;2;2;COLOMBIA;N;0;S;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;Si;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;4;;;2;8;12;33;164;;30;34;34;INDIGENA
20242;SB11202430453238;ESTUDIANTE;CC;URBANA;;A;;318001800019;318001800019;18;18001;707026;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;CELESTIN FREINET;CELESTIN FREINET - SEDE PRINCIPAL;S;1;A-;2;2;1;S;18;18001;18;18001;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;01/03/2006;M;26;Menos de 10 horas;47.403301;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;16;23;36;36;25;25;39;215;46;50;43;39;NINGUNO
20242;SB11202430150877;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001001580;183001001580;18;18001;19208;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;3;B1;3;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;04/01/2008;F;11;;54.939831;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;194426;;;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;;Técnica o tecnológica incompleta;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;;;;;;;Si;;;No;;;80;69;92;73;38;63;60;284;72;61;48;53;NINGUNO
20242;SB11202430201550;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218256001239;218256001239;18;18256;676882;CAQUETA;MIXTO;UNICA;EL PAUJÍL;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;2;A-;3;3;1;S;18;18256;18;18256;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;11/08/2007;M;11;Menos de 10 horas;35.02726;EL PAUJÍL;EL PAUJÍL;COLOMBIA;2;1;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;48;34;38;39;52;9;49;232;46;51;53;33;NINGUNO
20242;SB11202430315230;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;283094001112;218610002078;18;18610;751495;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E DON QUIJOTE;DON QUIJOTE NO. 3;N;1;A-;2;2;2;S;18;18610;18;18610;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;13/10/2008;F;11;0;58.626118;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;15;27;38;27;32;36;39;221;47;48;46;43;NINGUNO
20242;SB11202430167083;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;86504;CAQUETA;MIXTO;TARDE;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;3;A1;3;3;3;S;18;18592;18;18592;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;13/03/2008;M;11;Menos de 10 horas;42.820293;PUERTO RICO;PUERTO RICO;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;77;72;61;57;74;72;59;288;54;56;61;56;NINGUNO
20242;SB11202430167785;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;28597;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;2;A1;2;2;1;S;18;18592;18;18592;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;05/09/2007;M;11;Menos de 10 horas;49.36216;PUERTO RICO;PUERTO RICO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);32;29;51;25;31;24;45;223;50;47;46;39;NINGUNO
20242;SB11202430521183;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;773374;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR;NORMAL SUPERIOR;S;3;B1;4;3;4;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;04/09/2008;F;11;0;67.35894;FLORENCIA;FLORENCIA;COLOMBIA;3;4;COLOMBIA;N;28876;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Seis o mas;Educación profesional completa;Educación profesional incompleta;Estrato 3;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;96;96;94;96;85;99;69;351;73;71;66;74;NINGUNO
20242;SB11202430235992;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;734939;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A1;3;3;2;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;11/03/2008;F;11;Menos de 10 horas;52.241943;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);58;61;55;67;56;61;52;271;51;59;55;52;NINGUNO
20242;SB11202430375803;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;118001002776;118001002776;18;18001;227173;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA DIVINO NIÑO;DIVINO NIÑO;S;2;A2;3;2;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;23/06/2008;F;11;0;;FLORENCIA;FLORENCIA;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Dos;;;Estrato 1;;3 a 4;Igual;No;No;No;No;;Si;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;67;59;78;59;38;61;55;268;61;57;48;52;NINGUNO
20242;SB11202430434878;ESTUDIANTE;TI;RURAL;;A;NO APLICA;218753002648;218753002648;18;18753;356337;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I. E. R. LOS FUNDADORES;LOS FUNDADORES;S;2;A-;2;2;2;S;18;18753;18;18753;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;17/09/2007;F;11;Entre 11 y 20 horas;37.486458;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;1;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;42;22;31;9;16;35;48;212;45;39;39;43;NINGUNO
20242;SB11202430159501;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001001598;183001001598;18;18001;19158;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUTISTA MIGANI;JUAN BAUTISTA MIGANI;S;3;A1;3;3;3;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;19/07/2006;M;11;0;48.965324;FLORENCIA;FLORENCIA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);77;84;46;85;85;91;59;312;49;65;65;65;NINGUNO
20242;SB11202430159745;ESTUDIANTE;TI;RURAL;;A;TÉCNICO;218753003822;218753003822;18;18753;727628;CAQUETA;MIXTO;UNICA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E.R. LA INMACULADA;LA INMACULADA;S;2;A-;2;2;1;S;18;18753;18;18753;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;27/05/2007;F;11;0;45.592659;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;1;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;7 a 8;Mejor;No;Si;No;No;No;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;22;24;36;23;35;21;41;216;46;46;47;38;NINGUNO
