periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210039124;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A-;2;1;2;N;44;44430;44;44847;30 minutos o menos;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;12/12/1989;F;26;Menos de 10 horas;48.517971;MAICAO;URIBIA;COLOMBIA;3;2;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;27;16;22;17;6;25;46;214;46;46;34;44
20221;SB11202210021427;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;1;1;N;44;44430;44;44847;;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;07/04/2000;F;26;0;60.212875;MAICAO;URIBIA;COLOMBIA;3;3;COLOMBIA;N;0;Si;No;Nunca o rara vez comemos eso;Todos o casi todos los días;Todos o casi todos los días;Uno;No Aplica;No Aplica;Sin Estrato;0 A 10 LIBROS;1 a 2;Peor;Si;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;6;1;1;7;1;3;35;155;26;39;23;29
20221;SB11202210003786;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;4;B+;4;4;4;S;44;44035;44;44035;Más de 3 horas;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;;21/12/2004;M;11;0;73.993164;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;90;79;69;95;91;72;362;80;66;77;72
20221;SB11202210030081;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;3;B1;3;3;3;S;44;44430;44;44430;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;24/02/2005;M;11;0;58.56686;MAICAO;MAICAO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;26 A 100 LIBROS;5 a 6;Peor;No;Si;Si;Si;Si;Si;No;Si;No aplica;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;52;56;67;34;58;74;57;302;75;54;61;65
20221;SB11202210020392;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;2;A1;3;3;2;N;44;44035;44;44279;No Navega Internet;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;30/07/2001;F;26;Menos de 10 horas;53.643085;ALBANIA;FONSECA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;25;34;30;34;34;47;46;257;50;54;52;54
20221;SB11202210043272;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;2;A-;2;2;1;N;44;44001;44;44279;30 minutos o menos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;06/05/2003;M;26;Más de 30 horas;56.545578;RIOHACHA;FONSECA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;16;16;4;21;26;14;41;213;32;48;48;37
20221;SB11202210039135;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;30 minutos o menos;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;Wayúu;08/03/1994;F;26;0;46.594826;MAICAO;URIBIA;COLOMBIA;3;2;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Ninguno;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;;No;No;No;No;Si;Si;Si;No sabe;Trabaja en el hogar, no trabaja o estudia;4;2;9;1;4;8;34;161;38;29;31;33
20221;SB11202210003743;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;2;B1;3;3;2;S;44;44035;44;44279;Entre 1 y 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;05/05/2004;M;11;Menos de 10 horas;71.542641;ALBANIA;FONSECA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);41;51;58;57;67;37;52;292;70;63;65;50
20221;SB11202210003617;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;2;B+;4;2;3;S;44;44035;44;44035;Más de 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;26/07/2002;M;11;0;74.597305;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);21;47;77;73;19;74;44;285;80;67;44;65
20221;SB11202210003690;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;A2;3;3;2;S;44;44035;44;44035;Más de 3 horas;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;;15/04/2002;F;11;0;75.932068;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);52;50;53;49;52;46;57;291;66;60;59;54
20221;SB11202210021437;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;2;A-;2;2;1;N;44;44430;44;44847;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;16/10/1998;F;26;0;;MAICAO;URIBIA;COLOMBIA;3;;COLOMBIA;N;0;Si;No;;;;Tres;;;;;3 a 4;Igual;No;No;No;No;;No;Si;;No sabe;No aplica;20;13;13;7;27;9;43;205;41;39;48;34
20221;SB11202210045996;ESTUDIANTE;CC;URBANO;;A;;344001800966;344001800966;44;44001;755058;LA GUAJIRA;MIXTO;SABATINA;RIOHACHA;NO OFICIAL;CENTRO EDUCACIÓN FORMAL PARA ADULTOS  POR CICLOS-COMFAGUAJIRA ;CENTRO EDUCACIÓN FORMAL PARA ADULTOS  POR CICLOS-COMFAGUAJIRA  - SEDE PRINCIPAL;S;2;A-;2;2;3;N;44;44001;44;44001;Entre 30 y 60 minutos;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;12/10/2002;M;26;0;56.394485;RIOHACHA;RIOHACHA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;18;28;21;23;25;50;42;242;46;49;47;56
20221;SB11202210029849;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;19/01/2000;M;26;Menos de 10 horas;50.976673;MAICAO;URIBIA;COLOMBIA;3;2;COLOMBIA;N;0;Si;Si, en efectivo y especie;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Ninguno;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;2;1;1;1;8;7;31;149;27;21;35;33
20221;SB11202210030109;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;2;A2;3;3;2;N;44;44430;44;44001;Más de 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;07/06/2005;F;11;Menos de 10 horas;61.938297;MAICAO;RIOHACHA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Peor;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;35;38;47;29;35;48;50;265;62;52;52;55
20221;SB11202210003918;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;2;B+;4;3;3;S;44;44035;44;44035;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;18/10/2004;M;11;0;72.454811;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);30;60;86;80;50;75;48;310;83;70;58;65
20221;SB11202210021438;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;2;2;N;44;44430;44;44847;Más de 3 horas;Entre 1 y 2 horas;LA GUAJIRA;LA GUAJIRA;N;Wayúu;21/01/1999;F;26;0;52.090115;MAICAO;URIBIA;COLOMBIA;3;3;COLOMBIA;N;0;Si;Si, en efectivo y especie;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Primaria incompleta;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);13;9;12;2;10;27;39;193;41;32;38;45
20221;SB11202210042314;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;2;A-;2;2;2;N;44;44035;44;44279;Más de 3 horas;Más de 2 horas;LA GUAJIRA;LA GUAJIRA;N;;31/01/2002;F;26;0;53.124355;ALBANIA;FONSECA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;17;21;8;15;25;33;42;224;37;45;47;48
20221;SB11202210021442;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;2;1;N;44;44430;44;44847;;;LA GUAJIRA;LA GUAJIRA;N;Wayúu;29/06/2000;M;26;0;59.29969;MAICAO;URIBIA;COLOMBIA;3;3;COLOMBIA;N;0;Si;No;;;;Dos;;;;;9 o más;Peor;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;3;2;15;1;10;3;32;164;43;29;38;29
20221;SB11202210047518;ESTUDIANTE;TI;URBANO;;A;;344001800966;344001800966;44;44001;755058;LA GUAJIRA;MIXTO;SABATINA;RIOHACHA;NO OFICIAL;CENTRO EDUCACIÓN FORMAL PARA ADULTOS  POR CICLOS-COMFAGUAJIRA ;CENTRO EDUCACIÓN FORMAL PARA ADULTOS  POR CICLOS-COMFAGUAJIRA  - SEDE PRINCIPAL;S;2;A1;3;2;2;N;44;44001;44;44001;Más de 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;19/09/2002;F;26;Menos de 10 horas;61.438816;RIOHACHA;RIOHACHA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;No;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);26;23;32;29;14;24;46;230;51;52;41;43
20221;SB11202210076508;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;244279001008;244279001008;44;44279;45468;LA GUAJIRA;MIXTO;NOCHE;FONSECA;OFICIAL;INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA;INSSTITUCION EUCATIVA  ERNESTO PARODI MEDINA;S;2;A-;3;2;2;N;20;20001;44;44279;Entre 1 y 3 horas;30 minutos o menos;CESAR;LA GUAJIRA;N;;11/09/2001;F;26;0;49.713238;VALLEDUPAR;FONSECA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;Primaria completa;Sin Estrato;;3 a 4;Peor;No;No;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;19;19;24;29;8;27;42;220;47;52;36;45
20221;SB11202210003630;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;2;B1;3;2;2;S;44;44035;44;44035;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;14/11/2002;M;11;Entre 11 y 20 horas;64.98008;ALBANIA;ALBANIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);18;34;62;43;24;40;42;257;73;58;47;51
20221;SB11202210030231;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;No Navega Internet;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;07/04/2002;M;26;Menos de 10 horas;70.522736;MAICAO;URIBIA;COLOMBIA;3;4;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Uno;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;9 o más;Mejor;Si;Si;No;No;No;No;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);11;3;9;2;2;10;39;172;38;34;28;35
20221;SB11202210030115;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;3;B1;3;3;3;S;44;44430;44;44430;Más de 3 horas;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;;26/04/2006;F;11;0;59.448441;MAICAO;MAICAO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;64;66;65;58;66;71;61;319;74;63;64;64
20221;SB11202210003796;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;344430001303;344430001303;44;44035;50724;LA GUAJIRA;MIXTO;COMPLETA;ALBANIA;NO OFICIAL;COLEGIO ALBANIA;COLEGIO ALBANIA;S;3;B+;4;3;3;S;44;44035;44;44378;Más de 3 horas;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;24/01/2004;M;11;0;70.187668;ALBANIA;HATONUEVO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;79;75;86;64;81;67;341;79;71;64;67
20221;SB11202210014996;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;1;1;1;N;44;44430;44;44847;30 minutos o menos;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;17/11/1996;F;26;0;67.437904;MAICAO;URIBIA;COLOMBIA;3;4;COLOMBIA;N;0;Si;No;Nunca o rara vez comemos eso;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Sin Estrato;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;3;6;1;3;12;40;169;35;30;29;36
20221;SB11202210030090;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;344430001443;344430001443;44;44430;57539;LA GUAJIRA;MIXTO;COMPLETA;MAICAO;NO OFICIAL;COLEGIO COLOMBO ARABE DAR EL ARKAM;COLEGIO COLOMBO ARABE DAR EL ARKAM;S;3;A2;3;3;3;S;44;44430;44;44430;Más de 3 horas;Entre 30 y 60 minutos;LA GUAJIRA;LA GUAJIRA;N;;14/07/2004;F;11;0;57.48801;MAICAO;MAICAO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;;;5 a 6;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;80;67;43;43;78;77;67;322;58;58;69;66
20221;SB11202210021428;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;144847000793;144847000793;44;44847;73957;LA GUAJIRA;MIXTO;NOCHE;URIBIA;OFICIAL;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO;S;1;A-;2;1;1;N;44;44430;44;44847;Entre 30 y 60 minutos;30 minutos o menos;LA GUAJIRA;LA GUAJIRA;N;Wayúu;25/04/2000;F;26;0;51.550972;MAICAO;URIBIA;COLOMBIA;3;3;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;8;2;11;10;1;5;37;165;40;41;21;31
