periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510075868;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;A1;3;3;3;N;15;15759;15;15759;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;07/12/2012;M;26;Más de 30 horas;52.890339;SOGAMOSO;SOGAMOSO;COLOMBIA;2;3;COLOMBIA;N;77382;;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;No sabe;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;79;63;36;43;61;81;67;314;55;57;63;67;NINGUNO
20251;SB11202510021386;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354518001481;354518001481;54;54518;103648;NORTE SANTANDER;MIXTO;SABATINA;PAMPLONA;NO OFICIAL;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54498;54;54498;No Navega Internet;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;24/09/1983;F;26;Más de 30 horas;39.052711;OCAÑA;OCAÑA;COLOMBIA;3;1;COLOMBIA;N;0;;Si, en efectivo y especie;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;14;3;2;7;2;10;39;167;28;38;25;33;NINGUNO
20251;SB11202510052483;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354498002559;354498002559;54;54498;118141;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;CORPORACION PEDAGOGICA COLOMBIANA;CORPORACION PEDAGOGICA COLOMBIANA - SEDE PRINCIPAL;S;2;A1;3;3;2;N;54;54498;54;54498;;;NORTE SANTANDER;NORTE SANTANDER;N;;11/08/2006;M;26;Más de 30 horas;;OCAÑA;OCAÑA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Cuatro;;;;;3 a 4;Igual;No;No;No;Si;;Si;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);43;45;39;49;58;34;53;278;57;60;62;47;NINGUNO
20251;SB11202510054524;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;2;A1;3;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;24/09/2004;F;26;Menos de 10 horas;52.797562;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;46;38;35;33;34;42;54;261;54;53;50;51;NINGUNO
20251;SB11202510066197;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;30 minutos o menos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;26/04/2007;M;26;Más de 30 horas;37.964302;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No sabe;2;8;5;16;11;16;31;184;32;44;37;37;NINGUNO
20251;SB11202510054196;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;1;A-;1;1;1;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;11/02/2006;M;26;0;41.469109;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;No;Si;No sabe;Es vendedor o trabaja en atención al público;5;3;18;1;8;6;34;166;44;30;34;31;NINGUNO
20251;SB11202510061363;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;2;A1;3;3;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;09/10/2007;F;26;Menos de 10 horas;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;1 a 2;Mejor;No;Si;No;No;;No;No;;Es agricultor, pesquero o jornalero;Es vendedor o trabaja en atención al público;42;40;32;60;44;28;52;266;53;63;55;43;NINGUNO
20251;SB11202510061162;ESTUDIANTE;PPT;URBANO;;A;ACADÉMICO;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;2;A-;2;3;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;26/11/2006;M;26;;;CÚCUTA;CÚCUTA;VENEZUELA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;28;28;19;15;39;34;45;235;44;44;53;47;NINGUNO
20251;SB11202510066162;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;A2;3;3;3;N;54;54001;54;54001;30 minutos o menos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;25/04/2007;F;26;Entre 11 y 20 horas;41.957523;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;No;No;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;66;59;51;40;60;72;62;308;66;56;63;64;NINGUNO
20251;SB11202510060362;ESTUDIANTE;PPT;URBANO;;A;ACADÉMICO;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;2;A2;3;3;3;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;18/11/2006;F;26;Menos de 10 horas;58.920494;CÚCUTA;CÚCUTA;VENEZUELA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;No;Es vendedor o trabaja en atención al público;Pensionado;38;48;44;61;46;57;50;285;60;63;56;58;NINGUNO
20251;SB11202510059956;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;1;A-;1;1;1;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;01/02/2000;M;26;0;42.724861;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Ninguno;Ninguno;Estrato 3;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;Si;Si;No;Pensionado;Es vendedor o trabaja en atención al público;5;1;9;2;5;1;34;150;37;31;30;23;NINGUNO
20251;SB11202510034980;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A-;2;1;1;N;54;54001;54;54001;30 minutos o menos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;24/04/2007;F;26;0;43.045097;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;No;Si;No sabe;No sabe;14;9;18;21;8;2;39;185;44;47;34;26;NINGUNO
20251;SB11202510065877;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;B1;3;3;2;N;54;54001;54;54874;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;16/11/2007;M;26;0;64.072983;CÚCUTA;VILLA DEL ROSARIO;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);34;50;72;42;69;46;48;288;78;57;66;53;NINGUNO
20251;SB11202510055094;ESTUDIANTE;CC;URBANO;;A;NO APLICA;354001011550;354001011550;54;54001;127936;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CENT ESTUDIANTIL OCUPACIONAL;CENT ESTUDIANTIL OCUPACIONAL - SEDE PRINCIPAL;S;2;A1;3;3;2;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;14/07/2001;F;26;Más de 30 horas;51.60709;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;No;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);44;35;28;27;38;37;53;255;50;51;52;48;NINGUNO
20251;SB11202510084461;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;1;A-;2;1;1;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;10/10/1997;M;26;Menos de 10 horas;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Uno;;;;;1 a 2;Igual;No;No;No;No;;No;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);1;1;6;18;2;1;27;152;34;46;24;23;NINGUNO
20251;SB11202510055720;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;1;A1;1;1;1;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;19/06/2006;M;26;Entre 11 y 20 horas;48.842106;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;No sabe;Estrato 3;26 A 100 LIBROS;1 a 2;Mejor;No;No;No;No;No;No;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;15;2;25;1;5;2;39;161;49;27;31;26;NINGUNO
20251;SB11202510034319;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001800332;354001800332;54;54001;813675;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB;CORPORACIÓN EL MONTE DEL HOREB - CORPOHOREB - SEDE PRINCIPAL;S ;3;A2;3;3;3;N;54;54001;54;54001;Más de 3 horas;Más de 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;27/06/2007;F;26;Más de 30 horas;47.591068;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;85;69;47;62;60;77;69;327;63;64;63;66;NINGUNO
20251;SB11202510055616;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;03/12/1990;F;26;Menos de 10 horas;42.575596;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;7 a 8;Peor;No;Si;No;No;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;22;17;5;14;10;36;43;209;33;43;36;48;NINGUNO
20251;SB11202510055144;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;24/04/2004;M;26;Más de 30 horas;53.575516;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;11;8;16;6;12;13;37;185;42;37;37;35;NEGRO AFRODESCENDIENTE
20251;SB11202510073871;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;1;A-;2;3;1;N;54;54001;54;54001;Más de 3 horas;;NORTE SANTANDER;NORTE SANTANDER;N;;30/10/2007;M;26;0;57.5242;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;;No;;;Si;Si;;;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);5;13;3;11;36;17;34;199;29;41;51;37;NINGUNO
20251;SB11202510054505;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;B1;3;2;4;N;54;54001;54;54001;30 minutos o menos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;01/01/1994;M;26;Más de 30 horas;50.54826;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;56;55;57;63;19;90;58;299;70;64;42;72;NINGUNO
20251;SB11202510062694;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;2;A1;3;2;2;N;54;54001;54;54405;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;15/10/2005;M;26;0;54.849586;CÚCUTA;LOS PATIOS;COLOMBIA;2;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No sabe;36;28;23;29;29;24;49;237;48;51;48;41;NINGUNO
20251;SB11202510074950;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001006173;354001006173;54;54001;173773;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL INTGD COTE LAMUS;COL INTGD COTE LAMUS;S;3;A2;3;3;3;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;01/06/2007;F;26;0;63.011971;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional completa;Sin Estrato;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);55;55;47;52;60;57;58;300;63;60;63;58;NINGUNO
20251;SB11202510054221;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;786400;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;1;A1;1;1;1;N;54;54001;54;54001;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;12/06/2007;F;26;Entre 11 y 20 horas;64.716377;CÚCUTA;CÚCUTA;COLOMBIA;2;4;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;7;3;32;1;4;4;35;162;53;29;30;29;NINGUNO
20251;SB11202510013393;ESTUDIANTE;CC;URBANO;;A;;354001012408;354001012408;54;54001;191536;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO EDUNORTE CUCUTA;INSTITUTO EDUNORTE CUCUTA - SEDE PRINCIPAL;S;3;B1;3;3;3;N;54;54001;54;54001;Más de 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;07/11/2006;M;26;Más de 30 horas;59.929054;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;75;67;62;59;65;64;65;321;73;63;65;61;NINGUNO
20251;SB11202510053866;ESTUDIANTE;CC;URBANO;;A;NO APLICA;354001011550;354001011550;54;54001;127936;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CENT ESTUDIANTIL OCUPACIONAL;CENT ESTUDIANTIL OCUPACIONAL - SEDE PRINCIPAL;S;1;A-;2;1;2;N;68;68432;68;68266;;;SANTANDER;SANTANDER;N;;16/06/2006;F;26;Menos de 10 horas;;MÁLAGA;ENCISO;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Tres;;;;;5 a 6;Igual;Si;Si;No;No;;Si;Si;;Es vendedor o trabaja en atención al público;No aplica;13;6;8;10;1;23;38;175;36;40;21;41;NINGUNO
20251;SB11202510037681;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354498002559;354498002559;54;54498;118141;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;CORPORACION PEDAGOGICA COLOMBIANA;CORPORACION PEDAGOGICA COLOMBIANA - SEDE PRINCIPAL;S;2;A-;2;2;1;N;54;54498;54;54498;;;NORTE SANTANDER;NORTE SANTANDER;N;;23/07/2005;M;26;;;OCAÑA;OCAÑA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;32;22;20;12;28;22;47;220;45;42;47;40;NINGUNO
20251;SB11202510032698;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354518001481;354518001481;54;54518;103648;NORTE SANTANDER;MIXTO;SABATINA;PAMPLONA;NO OFICIAL;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD - SEDE PRINCIPAL;S;3;A1;4;4;3;N;54;54518;54;54518;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;29/09/2008;M;26;Entre 11 y 20 horas;57.740711;PAMPLONA;PAMPLONA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);68;79;38;91;90;81;63;343;56;73;76;67;NINGUNO
