periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910044249;ESTUDIANTE;CC;URBANO;;A;;354001012483;354001012483;54;54001;708115;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE - SEDE PRINCIPAL;S;2;A-;3;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;07/11/1999;GENERACION E - GRATUIDAD;F;11;Entre 21 y 30 horas;41.450176;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;24;26;22;43;16;28;43;227;43;56;40;43
20191;SB11201910032037;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;2;A-;2;2;1;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;19/04/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;54.602558;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);20;15;18;20;12;16;41;203;41;46;38;37
20191;SB11201910045252;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;180117;NORTE SANTANDER;MIXTO;SABATINA;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;1;A1;2;1;2;N;54;54518;54;54518;30 minutos o menos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;31/01/2001;NO;F;26;;43.070854;PAMPLONA;PAMPLONA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);15;21;32;25;6;40;39;215;49;49;32;50
20191;SB11201910066080;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;2;3;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;12/04/2000;NO;M;26;0;66.35556;CÚCUTA;CÚCUTA;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);48;37;31;27;45;26;55;253;48;50;55;43
20191;SB11201910066401;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;3;3;1;N;54;54001;54;54001;30 minutos o menos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;25/02/2002;GENERACION E - GRATUIDAD;F;26;0;50.66227;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;Si;No;No aplica;No aplica;38;29;19;33;36;13;50;234;41;52;51;36
20191;SB11201910044213;ESTUDIANTE;TI;URBANO;;A;;354001012483;354001012483;54;54001;708115;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;26/06/2002;GENERACION E - GRATUIDAD;M;11;0;46.630737;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;43697;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;Si;No;No;No;Si;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;2;8;2;14;30;3;29;182;26;43;48;29
20191;SB11201910044191;ESTUDIANTE;TI;URBANO;;A;;354001012483;354001012483;54;54001;708115;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE - SEDE PRINCIPAL;S;1;A1;2;2;1;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;01/10/2001;NO;F;11;0;48.780308;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);9;15;30;12;22;19;35;202;48;41;44;39
20191;SB11201910044176;ESTUDIANTE;TI;URBANO;;A;;354001012483;354001012483;54;54001;708115;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;24/10/2001;GENERACION E - GRATUIDAD;M;11;0;57.995121;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);14;10;16;5;10;22;38;188;39;36;36;40
20191;SB11201910044199;ESTUDIANTE;TI;URBANO;;A;;354001012483;354001012483;54;54001;708115;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;14/06/2001;NO;M;11;Entre 11 y 20 horas;54.295509;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Técnica o tecnológica incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);33;21;27;6;15;33;47;215;46;38;40;46
20191;SB11201910043596;ESTUDIANTE;TI;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;54;54498;54;54498;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;13/10/2002;NO;F;11;Menos de 10 horas;58.123512;OCAÑA;OCAÑA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;30;18;13;13;16;22;46;208;37;42;40;40
20191;SB11201910059054;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;1;A-;2;2;1;N;54;54001;54;54405;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;11/11/2000;GENERACION E - GRATUIDAD;F;26;0;40.923504;CÚCUTA;LOS PATIOS;COLOMBIA;3;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Es vendedor o trabaja en atención al público;No sabe;11;15;25;8;23;19;37;201;45;39;44;39
20191;SB11201910043417;ESTUDIANTE;TI;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;54;54498;54;54498;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;29/12/2000;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;47.80521;OCAÑA;OCAÑA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;14;23;28;11;28;40;38;221;46;41;47;50
20191;SB11201910019585;ESTUDIANTE;TI;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;3;A1;3;3;3;N;54;54498;54;54498;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;10/04/2001;GENERACION E - GRATUIDAD;M;11;0;45.224091;OCAÑA;OCAÑA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);55;59;37;68;67;57;58;304;52;65;65;58
20191;SB11201910045358;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;180117;NORTE SANTANDER;MIXTO;SABATINA;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;1;A-;2;2;2;N;54;54518;54;54125;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;21/05/2001;NO;M;26;Entre 11 y 20 horas;50.123585;PAMPLONA;CÁCOTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);17;13;22;8;11;25;39;198;43;39;37;42
20191;SB11201910043220;ESTUDIANTE;CC;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;2;A-;3;3;2;N;54;54498;54;54498;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;03/11/2000;NO;M;11;Menos de 10 horas;51.289658;OCAÑA;OCAÑA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;36;34;7;35;46;31;49;247;32;53;56;45
20191;SB11201910066261;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;2;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;16/07/1999;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;49.401352;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;17963;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;Si;No;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;25;22;32;14;22;25;43;217;49;43;44;42
20191;SB11201910066054;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;19/06/1995;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;50.401257;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;9 o más;Igual;No;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;9;6;9;7;4;18;35;177;34;38;31;38
20191;SB11201910043350;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;354001008320;354001008320;54;54001;707620;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;CORPORACION INTEGRAL DE INNOVACION SOCIAL - INNOVAR;S;3;A-;4;3;3;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;26/08/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;48.613964;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);70;63;29;84;51;71;64;313;47;70;58;64
20191;SB11201910051293;ESTUDIANTE;CC;URBANO;;A;;354001012483;354001012483;54;54001;708115;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE - SEDE PRINCIPAL;S;2;A-;3;3;3;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;03/08/1996;GENERACION E - GRATUIDAD;M;11;0;48.421288;CÚCUTA;CÚCUTA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);49;48;28;57;37;62;55;281;46;61;52;60
20191;SB11201910050101;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;25/01/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;48.779449;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;16;8;17;5;8;11;39;183;40;36;35;35
20191;SB11201910043991;ESTUDIANTE;CC;URBANO;;A;;354001012483;354001012483;54;54001;708115;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE;INSTITUTO DE EDUCACION DE ADULTOS COMFAORIENTE - SEDE PRINCIPAL;S;1;A-;1;1;1;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;04/02/1975;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;55.66333;CÚCUTA;CÚCUTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Tres;;;;;3 a 4;Mejor;No;Si;Si;Si;;Si;Si;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;8;4;18;3;8;7;35;170;41;33;34;32
20191;SB11201910017092;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;180117;NORTE SANTANDER;MIXTO;SABATINA;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;2;A2;3;3;3;N;54;54518;54;54518;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;18/01/2000;GENERACION E - GRATUIDAD;M;26;0;60.926907;PAMPLONA;PAMPLONA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;47;56;51;68;53;60;54;298;61;65;59;60
20191;SB11201910066324;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;3;2;1;N;54;54001;54;54001;30 minutos o menos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;10/05/2001;GENERACION E - GRATUIDAD;M;26;0;61.258675;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;4;11;12;44;16;1;32;192;37;57;40;25
20191;SB11201910064742;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;17/05/2002;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;55.370842;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;No sabe;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;13;8;8;11;14;7;37;185;33;41;39;32
20191;SB11201910066113;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;3;3;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;19/07/2001;NO;M;26;0;46.257847;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;41;45;22;63;61;30;51;272;43;63;63;44
